,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.556010092791181,-0.6832944073032368,-0.8669664943863936,-0.33014043392548936,-1.0414056633658988,-0.7190999494419724,[0.212],0.8288180103604144,0.0,0.212,"(0,)",-0.556010092791181,-0.6832944073030993,-0.38814295163316115,-0.8535832395517382,[0.195],0.7004972569135234,0.195
1,0.576271186440678,-0.5664657370237971,-0.6529915929966071,-0.8544748320359301,-0.3441331499557215,-1.0171784974362055,-0.7104505064395914,[0.178],0.6785306273395442,0.0,0.178,"(0,)",-0.5664657370237971,-0.6529915929966447,-0.4023498671360106,-0.8421968410754255,[0.165],0.5694718755895128,0.165
2,0.652542372881356,-0.562756336955303,-0.6245078279032718,-0.8446368392873999,-0.3519617696107147,-1.0020900913034034,-0.7190638153484208,[0.14],0.5779691783747315,0.0,0.14,"(0,)",-0.562756336955303,-0.6245078279032251,-0.409287030283561,-0.8328879437278802,[0.15],0.4710305684066268,0.15
3,0.728813559322034,-0.5552743514745452,-0.5971348818760471,-0.8377443865224725,-0.3556886549610896,-0.9930452939195356,-0.7153855232331202,[0.126],0.5012932085651801,0.0,0.126,"(0,)",-0.5552743514745452,-0.5971348818760309,-0.4128983707066218,-0.8263661799487475,[0.125],0.3889676946371682,0.125
4,0.8050847457627119,-0.5570098460474693,-0.5704805707747721,-0.8325906938385106,-0.35685885284779056,-0.9828348184134662,-0.7085696701499719,[0.114],0.43618357420571935,0.0,0.114,"(0,)",-0.5570098460474693,-0.5704805707747711,-0.4139814432636462,-0.821489690937012,[0.12],0.320085487657934,0.12
5,0.8813559322033899,-0.555873148526774,-0.5443228843109644,-0.828564679693216,-0.35664165079158083,-0.9821833592554196,-0.7066049187762501,[0.092],0.3839094611101594,0.0,0.092,"(0,)",-0.555873148526774,-0.5443228843109611,-0.41397960965919584,-0.8176802930197831,[0.095],0.26265222200665406,0.095
6,0.9576271186440678,-0.5504016952836137,-0.5185249254219992,-0.8253182545111879,-0.3560022976857833,-0.9798182433196725,-0.7019842754371045,[0.082],0.34005487795468864,0.0,0.082,"(0,)",-0.5504016952836137,-0.5185249254220178,-0.41319155047900624,-0.8146084524587119,[0.075],0.22164501256054997,0.075
7,1.0338983050847457,-0.5544583829871846,-0.49299695038686414,-0.8226372269370067,-0.3552726091083306,-0.9750020780460217,-0.6986563085547377,[0.064],0.30216736989478327,0.0,0.064,"(0,)",-0.5544583829871846,-0.49299695038689906,-0.4125408218386448,-0.8120716209151451,[0.07],0.18586903408268957,0.07
8,1.1101694915254239,-0.5536074379406971,-0.46767734356638746,-0.8203812662349599,-0.35454653570832667,-0.9690434990977427,-0.6953232157183371,[0.062],0.27010966733859215,0.0,0.062,"(0,)",-0.5536074379406971,-0.4676773435663877,-0.41183404911698057,-0.8099369880501195,[0.065],0.15416819518757557,0.065
9,1.1864406779661016,-0.5523216847268722,-0.4425222265849634,-0.8184534125122211,-0.3539147092951453,-0.964874021567213,-0.6967523929365448,[0.054],0.24100097462470227,0.0,0.054,"(0,)",-0.5523216847268722,-0.4425222265849641,-0.4109174202663926,-0.808112830502031,[0.04],0.12767870793839192,0.04
10,1.2627118644067798,-0.5463540179636832,-0.4174994208525688,-0.8167851404109131,-0.35326887472615315,-0.9656000715588922,-0.6962862061930266,[0.046],0.21581591859061666,0.0,0.046,"(0,)",-0.5463540179636832,-0.4174994208525692,-0.41012421381275505,-0.8065342921716998,[0.04],0.10926751819285166,0.04
11,1.3389830508474576,-0.5411346468127944,-0.39258474071536476,-0.8153260557210195,-0.3527040224799333,-0.9647543872497121,-0.6982328886556302,[0.04],0.1957564089084627,0.0,0.04,"(0,)",-0.5411346468127944,-0.39258474071536464,-0.40943046895432816,-0.8051536894561124,[0.035],0.09154461240701822,0.035
12,1.4152542372881356,-0.5394609025805528,-0.36775962882325686,-0.8140382606780245,-0.3521777722354912,-0.9632343817322009,-0.69477790137357,[0.036],0.17797725611247328,0.0,0.036,"(0,)",-0.5394609025805528,-0.36775962882325686,-0.40881816656206604,-0.8039351630358691,[0.035],0.07534285523226605,0.035
13,1.4915254237288136,-0.5393890980219717,-0.3430095917895371,-0.8128926510420895,-0.35156189256929365,-0.9607617232918999,-0.6933400531012425,[0.034],0.1610976995147974,0.0,0.034,"(0,)",-0.5393890980219717,-0.3430095917895369,-0.4082734685389903,-0.8028511741271509,[0.025],0.06137323540637135,0.025
14,1.5677966101694916,-0.5390993393742778,-0.3183231347790778,-0.8118664706094455,-0.35069913392512797,-0.9590079169774965,-0.6923501821757148,[0.032],0.14486312733311574,0.002,0.032,"(0,)",-0.5390993393742778,-0.3183231347790775,-0.40778555507029296,-0.801880190533166,[0.02],0.050991165234223236,0.02
15,1.6440677966101696,-0.5361580798021731,-0.29369101733891084,-0.8109416475028467,-0.3498668948944235,-0.9572858457794127,-0.6916737120107733,[0.026],0.13063016990056042,0.002,0.026,"(0,)",-0.5361580798021731,-0.29369101733891023,-0.4073458335817616,-0.8010051124255765,[0.02],0.04160196383035997,0.02
16,1.7203389830508475,-0.533492901876135,-0.269105722070987,-0.8101036329977359,-0.3491127740853778,-0.95598882324986,-0.6903279056302895,[0.026],0.11851045258174964,0.002,0.026,"(0,)",-0.533492901876135,-0.26910572207098665,-0.40694738664150826,-0.8002121736275788,[0.02],0.032187971191046535,0.02
17,1.7966101694915255,-0.5310655214104096,-0.2445610666802151,-0.8093403936472219,-0.34842595341907096,-0.9542630876608893,-0.6887557802680553,[0.024],0.10700719478056808,0.004,0.024,"(0,)",-0.5310655214104096,-0.24456106668018393,-0.40621645052263416,-0.7994899930803047,[0.015],0.02442043306437626,0.015
18,1.8728813559322035,-0.5288461913598416,-0.22005192267236778,-0.8086425638284526,-0.34779798430351005,-0.9530887299964115,-0.6875183954779565,[0.024],0.09572996971791105,0.006,0.024,"(0,)",-0.5288461913598416,-0.22005192267233886,-0.40548700787206476,-0.7988297003567939,[0.005],0.020557151319649646,0.005
19,1.9491525423728815,-0.5268083557328984,-0.1955739920456354,-0.8080018022407478,-0.3472213700256431,-0.9541301206071333,-0.6869457403280255,[0.018],0.08529678387173345,0.01,0.018,"(0,)",-0.5268083557328984,-0.1955739920456099,-0.40478907132371256,-0.7982234058220464,[0.005],0.018013348295227202,0.005
20,2.0254237288135597,-0.5258747654631148,-0.17112364885731604,-0.807411298766093,-0.3466899821274597,-0.9541191504487533,-0.6873446306017893,[0.014],0.07787427248371331,0.018,0.014,"(0,)",-0.5258747654631148,-0.1711236488572946,-0.40405059701453444,-0.7976646656085371,[0.005],0.015479835012715068,0.005
21,2.1016949152542375,-0.5261840613301686,-0.14669781108504273,-0.8068652967424028,-0.34619864027505765,-0.9534217521426211,-0.6878797044102241,[0.012],0.0714872973390097,0.026,0.012,"(0,)",-0.5261840613301686,-0.1466978110850251,-0.40336777430211374,-0.7971480327403669,[0.],0.015,0.0
22,2.1779661016949152,-0.526470928590868,-0.12229384178532109,-0.8063588954183742,-0.34574293449591315,-0.9536681753214646,-0.687313537017029,[0.012],0.06601312759789851,0.034,0.012,"(0,)",-0.526470928590868,-0.12229384178530704,-0.40273447488709696,-0.7966688702197446,[0.],0.015,0.0
23,2.2542372881355934,-0.5267377428687516,-0.09790947115304748,-0.8058878954718255,-0.34531908610033735,-0.9532350251757057,-0.6862668899621532,[0.012],0.06051690202829957,0.046,0.012,"(0,)",-0.5267377428687516,-0.09790947115303528,-0.4021454478964164,-0.7962232048107409,[0.],0.015,0.0
24,2.330508474576271,-0.5269865519338327,-0.07354273447904414,-0.8054486767942595,-0.3449238376026786,-0.9516123269365846,-0.6853562250969282,[0.01],0.055835264611887564,0.068,0.01,"(0,)",-0.5269865519338327,-0.07354273447903374,-0.40159616674886117,-0.7958076113189656,[0.],0.015,0.0
25,2.406779661016949,-0.5272191317089097,-0.04919192228541937,-0.805038101015097,-0.3445543649021286,-0.951087906359879,-0.6848458883285372,[0.01],0.05124235871844189,0.082,0.01,"(0,)",-0.5272191317089097,-0.0491919222854259,-0.40108270699368015,-0.7954191202980853,[0.],0.015,0.0
26,2.483050847457627,-0.5274370135142762,-0.024855540079767195,-0.8046534393655205,-0.34420821355584,-0.950596589721975,-0.6858030977949207,[0.008],0.04663666178026065,0.098,0.008,"(0,)",-0.5274370135142762,-0.024855540079744047,-0.4006016593341566,-0.7950551506716237,[0.],0.015,0.0
27,2.5593220338983054,-0.5276415675543263,-0.0005322754778294662,-0.8042922932739499,-0.3438832241019919,-0.9501353107153646,-0.6866200558247728,[0.008],0.04302441114841284,0.136,0.008,"(0,)",-0.5276415675543263,-0.0005322754777943702,-0.4001500215885742,-0.7947134321775732,[0.],0.015,0.0
28,2.635593220338983,-0.5278339971914445,0.02377902887221362,-0.8039525536199689,-0.34357749800483145,-0.9497013733636526,-0.6864364119834372,[0.008],0.0393975088673752,0.172,0.008,"(0,)",-0.5278339971914445,0.023779028872262888,-0.39972515413116155,-0.794391968577831,[0.],0.015,0.0
29,2.7118644067796613,-0.5280153597342714,0.048079397587749935,-0.8036323581149026,-0.3432893592067044,-0.9492923984309726,-0.6863332773296875,[0.006],0.03589852031328647,0.22,0.006,"(0,)",-0.5280153597342714,0.04807939758781417,-0.39932472741865116,-0.7940889975970887,[0.],0.015,0.0
30,2.788135593220339,-0.5281869037389083,0.07236973988748381,-0.8033300048543891,-0.34301725481335243,-0.9489061453035827,-0.6862359832423424,[0.006],0.03315177783496807,0.274,0.006,"(0,)",-0.5281869037389083,0.07236973988748449,-0.39894654686430364,-0.7938028903530063,[0.],0.015,0.0
31,2.8644067796610173,-0.5283488582826826,0.09665086979066344,-0.8030441136059732,-0.3427599841916077,-0.9484233403691343,-0.6861439052878402,[0.006],0.030396989462362696,0.33,0.006,"(0,)",-0.5283488582826826,0.09665086979066437,-0.3985890148447271,-0.793532376829429,[0.],0.015,0.0
32,2.940677966101695,-0.528502250981434,0.12092351246026944,-0.8027733366547072,-0.3425163147539742,-0.9479608917925212,-0.6850149230665667,[0.006],0.02763481644794793,0.362,0.006,"(0,)",-0.528502250981434,0.12092351246027079,-0.3982503845194843,-0.7932761646080525,[0.],0.015,0.0
33,3.016949152542373,-0.5286477470466218,0.1451883195042919,-0.8025164996082951,-0.3422851896810387,-0.9475222505326539,-0.684470731742329,[0.004],0.025333200539877674,0.416,0.004,"(0,)",-0.5286477470466218,0.14518831950429323,-0.39792918722282195,-0.7930331424701383,[0.],0.015,0.0
34,3.093220338983051,-0.528785944161142,0.16944587731189192,-0.8022725473042432,-0.34206565944769285,-0.9471056145414255,-0.6842516354815992,[0.004],0.023477096343816325,0.448,0.004,"(0,)",-0.528785944161142,0.16944587731189364,-0.3976241033960421,-0.7928023120126351,[0.],0.015,0.0
35,3.169491525423729,-0.5289173808878949,0.19369671503462624,-0.8020405289775019,-0.3418568684726623,-0.9464499131878699,-0.6836072461071183,[0.004],0.021617396054173683,0.494,0.004,"(0,)",-0.5289173808878949,0.19369671503462776,-0.397333944031341,-0.7925827736132834,[0.],0.015,0.0
36,3.245762711864407,-0.5290660008764072,0.21794131142083165,-0.8018195856021038,-0.3416580437283327,-0.9452836763826342,-0.6832252383302775,[0.002],0.02020700633157308,0.538,0.002,"(0,)",-0.5290660008764072,0.2179413114208333,-0.3970514276747554,-0.7923737144542011,[0.],0.015,0.0
37,3.3220338983050848,-0.5300378976566702,0.2421801006913105,-0.8016089390369202,-0.3414684849764642,-0.9441423658475352,-0.682923561016663,[0.002],0.019275038898844476,0.596,0.002,"(0,)",-0.5300378976566702,0.24218010069131254,-0.39673591194798624,-0.7921743982505496,[0.],0.015,0.0
38,3.398305084745763,-0.5309655463483647,0.26641347761001294,-0.8014078826854258,-0.34128755635869257,-0.9437194622084782,-0.6826356183235991,[0.002],0.018341576848174224,0.63,0.002,"(0,)",-0.5309655463483647,0.266413477610015,-0.3964347608550927,-0.7919841564136828,[0.],0.015,0.0
39,3.4745762711864407,-0.5318519142524768,0.29064180187575167,-0.8012157734239331,-0.3411146791350669,-0.9434484322461083,-0.6824102090442953,[0.002],0.017406720539415294,0.666,0.002,"(0,)",-0.5318519142524768,0.29064180187575367,-0.3961470110997625,-0.7918023804136509,[0.],0.015,0.0
40,3.550847457627119,-0.5320976860482377,0.3148654019389433,-0.8010320246045606,-0.34093703922323826,-0.9431891972923696,-0.6817945687716968,[0.002],0.016470561505750964,0.688,0.002,"(0,)",-0.5320976860482377,0.31486540193894486,-0.3958717839773294,-0.7916285151581366,[0.],0.015,0.0
41,3.6271186440677967,-0.5314021645981607,0.3390845783294307,-0.8008560999646401,-0.3407479668752494,-0.9429410007796684,-0.6818986641016398,[0.002],0.01553318340745121,0.718,0.002,"(0,)",-0.5314021645981607,0.33908457832943256,-0.39560827624954265,-0.7914620532292872,[0.],0.015,0.0
42,3.703389830508475,-0.5307356342587222,0.3632996065671696,-0.8006875083135208,-0.34056677554504233,-0.9427031497314188,-0.6820234738294619,[0.],0.015,0.74,0.0,"(0,)",-0.5307356342587222,0.363299606567172,-0.39535575219280616,-0.7913025298576692,[0.],0.015,0.0
43,3.7796610169491527,-0.5300963128855135,0.38751073971551364,-0.8005257988772715,-0.34039298076881547,-0.9424750081907777,-0.6814672909064833,[0.],0.015,0.764,0.0,"(0,)",-0.5300963128855135,0.38751073971551603,-0.3951135366179338,-0.7911495185159976,[0.],0.015,0.0
44,3.855932203389831,-0.5298634101484893,0.4117182106274469,-0.8003705572120217,-0.34022613713105937,-0.942255991455716,-0.6806957638807913,[0.],0.015,0.794,0.0,"(0,)",-0.5298634101484893,0.4117182106274495,-0.39488100875251586,-0.7910026270526609,[0.],0.015,0.0
45,3.9322033898305087,-0.5299479060600096,0.4359222339270655,-0.8002214016054602,-0.3400658343922344,-0.9420455610026424,-0.6800280520066493,[0.],0.015,0.816,0.0,"(0,)",-0.5299479060600096,0.4359222339270683,-0.3946575968531559,-0.7908614942875002,[0.],0.015,0.0
46,4.008474576271187,-0.5300291537637046,0.46012300776197135,-0.8000779798960382,-0.33991169407089955,-0.941843219997771,-0.6794484670920071,[0.],0.015,0.842,0.0,"(0,)",-0.5300291537637046,0.4601230077619736,-0.3944427734357302,-0.7907257870013321,[0.],0.015,0.0
47,4.084745762711865,-0.5301073376079064,0.4843207153571031,-0.7999399666615604,-0.339763366426227,-0.9416933956327471,-0.6792288767710504,[0.],0.015,0.862,0.0,"(0,)",-0.5301073376079064,0.4843207153571059,-0.3942360510689597,-0.7905951972757773,[0.],0.015,0.0
48,4.161016949152542,-0.529345102041064,0.5085155263956621,-0.7998070607198693,-0.3396034353957767,-0.9416498686801544,-0.6790895016249967,[0.],0.015,0.88,0.0,"(0,)",-0.529345102041064,0.508515526395664,-0.39403697863059517,-0.7904694401292577,[0.],0.015,0.0
49,4.237288135593221,-0.5285699058049254,0.5327075982492511,-0.7996789829068426,-0.3394484846379171,-0.9416079229490707,-0.6791570731830614,[0.],0.015,0.896,0.0,"(0,)",-0.5285699058049254,0.5327075982492537,-0.39384513797410364,-0.7903482514131003,[0.],0.015,0.0
50,4.313559322033898,-0.5278223636523796,0.5568970770761805,-0.7995554740959765,-0.33929906153717104,-0.9415674735744415,-0.6789636087775257,[0.],0.015,0.9,0.0,"(0,)",-0.5278223636523796,0.5568970770761825,-0.39366014097049007,-0.7902313859392756,[0.],0.015,0.0
51,4.389830508474576,-0.5271010177526199,0.5810840988040418,-0.7994362934267212,-0.3391548746957494,-0.941371446348039,-0.6790430278199778,[0.],0.015,0.914,0.0,"(0,)",-0.5271010177526199,0.5810840988040448,-0.39348162684734406,-0.7901186158025663,[0.],0.015,0.0
52,4.466101694915254,-0.5264045112577873,0.6052687900106457,-0.7993212167193552,-0.33901565289803975,-0.9409483626415285,-0.6790101791501024,[0.],0.015,0.93,0.0,"(0,)",-0.5264045112577873,0.6052687900106482,-0.3933092598183375,-0.7900097288816026,[0.],0.015,0.0
53,4.5423728813559325,-0.5257315796552768,0.6294512687153446,-0.7992100350518176,-0.33888114338568115,-0.9407301209450467,-0.6789257837966922,[0.],0.015,0.93,0.0,"(0,)",-0.5257315796552768,0.6294512687153468,-0.39314272695167807,-0.7899045274920041,[0.],0.015,0.0
54,4.618644067796611,-0.525081043037397,0.653631645091233,-0.7991025534802851,-0.338751110313798,-0.9404950766913346,-0.6791465011367576,[0.],0.015,0.94,0.0,"(0,)",-0.525081043037397,0.6536316450912341,-0.39298173625229565,-0.7898028271755845,[0.],0.015,0.0
55,4.694915254237288,-0.524451799129127,0.6778100221073079,-0.7989985898866087,-0.33862533335071204,-0.9405897961493582,-0.6794547292689943,[0.],0.015,0.95,0.0,"(0,)",-0.524451799129127,0.6778100221073098,-0.3928260149336684,-0.7897044556102516,[0.],0.015,0.0
56,4.771186440677966,-0.5238428169849846,0.7019864961085115,-0.7988979739386506,-0.3385036064272903,-0.9404535678822542,-0.6792793353788227,[0.],0.015,0.964,0.0,"(0,)",-0.5238428169849846,0.7019864961085139,-0.39267530786657256,-0.7896092516256803,[0.],0.015,0.0
57,4.8474576271186445,-0.5232754929115077,0.7261611573405437,-0.7988005461496399,-0.33838573659316296,-0.9403065269509956,-0.6791455213063914,[0.],0.015,0.974,0.0,"(0,)",-0.5232754929115077,0.726161157340546,-0.3925293761645247,-0.7895170643137004,[0.],0.015,0.0
58,4.923728813559323,-0.5229023236895165,0.7503340904255262,-0.7987061570272485,-0.33827154299014056,-0.9401640720628353,-0.6789342144296545,[0.],0.015,0.976,0.0,"(0,)",-0.5229023236895165,0.7503340904255282,-0.3923879959107442,-0.789427752222796,[0.],0.015,0.0
59,5.0,-0.5225406133276405,0.7745053747937392,-0.7986146662996311,-0.3381608559139184,-0.9400259915160913,-0.6786967348025079,[0.],0.015,0.982,0.0,"(0,)",-0.5225406133276405,0.774505374793741,-0.39225095699980084,-0.789341182626604,[0.],0.015,0.0
