seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,1.0,70,0.35,0.5,1,-410.52921321444467,0.265,-410.1759377117583,0.26
70,1.0612244897959184,70,0.35,0.5,1,-409.88632128405357,0.24,-409.54296125973235,0.232
70,1.1224489795918366,70,0.35,0.5,1,-409.24342914182574,0.22,-408.9099846070673,0.21
70,1.183673469387755,70,0.35,0.5,1,-408.60053720364755,0.19,-408.2770081407007,0.184
70,1.2448979591836735,70,0.35,0.5,1,-407.9576451771379,0.175,-407.64403159741425,0.164
70,1.306122448979592,70,0.35,0.5,1,-407.314753195618,0.175,-407.01105506906765,0.146
70,1.3673469387755102,70,0.35,0.5,1,-406.6718612798713,0.12,-406.3780785852864,0.13
70,1.4285714285714286,70,0.35,0.5,1,-406.0289691297426,0.115,-405.7451019328705,0.112
70,1.489795918367347,70,0.35,0.5,1,-405.3860773164877,0.095,-405.1121255632945,0.094
70,1.5510204081632653,70,0.35,0.5,1,-404.7431850985912,0.085,-404.4791487994464,0.084
70,1.6122448979591837,70,0.35,0.5,1,-404.10028656282304,0.08,-403.8461649531422,0.082
70,1.6734693877551021,70,0.35,0.5,1,-403.4527700488108,0.07,-403.2083131203487,0.08
70,1.7346938775510203,70,0.35,0.5,1,-402.7945384811062,0.065,-402.5606014990916,0.076
70,1.7959183673469388,70,0.35,0.5,1,-402.1288865973396,0.065,-401.90370316668736,0.072
70,1.8571428571428572,70,0.35,0.5,1,-401.4619023120126,0.055,-401.2450976805787,0.066
70,1.9183673469387754,70,0.35,0.5,1,-400.7883218116335,0.055,-400.5810429473857,0.062
70,1.9795918367346939,70,0.35,0.5,1,-400.1080247752473,0.045,-399.9109755952945,0.058
70,2.0408163265306123,70,0.35,0.5,1,-399.425604316122,0.04,-399.23840737095037,0.056
70,2.1020408163265305,70,0.35,0.5,1,-398.74318392508985,0.035,-398.56583920449987,0.048
70,2.163265306122449,70,0.35,0.5,1,-398.06076357344364,0.03,-397.8932710723209,0.042
70,2.2244897959183674,70,0.35,0.5,1,-397.37834323171523,0.025,-397.22070299477724,0.036
70,2.2857142857142856,70,0.35,0.5,1,-396.69592296589343,0.025,-396.5481348841356,0.034
70,2.3469387755102042,70,0.35,0.5,1,-396.0135026012054,0.02,-395.87556676553606,0.03
70,2.4081632653061225,70,0.35,0.5,1,-395.3310821868497,0.02,-395.2029985723831,0.026
70,2.4693877551020407,70,0.35,0.5,1,-394.6486618835996,0.015,-394.5304304809593,0.026
70,2.5306122448979593,70,0.35,0.5,1,-393.96624144831054,0.01,-393.85786225626106,0.022
70,2.5918367346938775,70,0.35,0.5,1,-393.28382115552193,0.01,-393.1852941976288,0.024
70,2.6530612244897958,70,0.35,0.5,1,-392.55963330081534,0.02,-392.46612235846953,0.024
70,2.7142857142857144,70,0.35,0.5,1,-391.72936166569457,0.015,-391.6416026029552,0.022
70,2.7755102040816326,70,0.35,0.5,1,-390.7579624515532,0.015,-390.67677105618696,0.03
70,2.836734693877551,70,0.35,0.5,1,-389.62130324966495,0.015,-389.5338126831259,0.03
70,2.8979591836734695,70,0.35,0.5,1,-388.380665910362,0.01,-388.2776313586101,0.038
70,2.9591836734693877,70,0.35,0.5,1,-387.0630103396827,0.005,-386.94047620131624,0.04
70,3.020408163265306,70,0.35,0.5,1,-385.6167511963751,0.005,-385.4768874042045,0.034
70,3.0816326530612246,70,0.35,0.5,1,-384.037079583029,0.01,-383.88056258637926,0.032
70,3.142857142857143,70,0.35,0.5,1,-382.3655046315157,0.01,-382.19247032599964,0.026
70,3.204081632653061,70,0.35,0.5,1,-380.6205423319575,0.01,-380.4321176041664,0.022
70,3.2653061224489797,70,0.35,0.5,1,-378.8179759173786,0.01,-378.6160646161637,0.02
70,3.326530612244898,70,0.35,0.5,1,-376.96989802647965,0.01,-376.75631025043236,0.02
70,3.387755102040816,70,0.35,0.5,1,-375.08519491799217,0.005,-374.8614921483387,0.02
70,3.4489795918367347,70,0.35,0.5,1,-373.1719568185721,0.005,-372.93973644858875,0.02
70,3.510204081632653,70,0.35,0.5,1,-371.2355142331993,0.005,-370.9961989041435,0.014
70,3.571428571428571,70,0.35,0.5,1,-369.27940450448034,0.005,-369.0341689210366,0.012
70,3.63265306122449,70,0.35,0.5,1,-367.306357388052,0.005,-367.0561829073654,0.01
70,3.693877551020408,70,0.35,0.5,1,-365.3186154814242,0.005,-365.06430900748506,0.01
70,3.7551020408163263,70,0.35,0.5,1,-363.31858357479626,0.005,-363.0606716554356,0.01
70,3.816326530612245,70,0.35,0.5,1,-361.30793666977894,0.005,-361.0468230527556,0.006
70,3.877551020408163,70,0.35,0.5,1,-359.28790629620113,0.005,-359.02392480811733,0.002
70,3.9387755102040813,70,0.35,0.5,1,-357.2596530847141,0.005,-356.9930858869609,0.0
70,4.0,70,0.35,0.5,1,-355.22398039608277,0.005,-354.9550596207588,0.0
