seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.1,0.5,1,-0.8782696561960286,0.825,-0.8778929803974321,0.826,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.5423728813559322,80,0.1,0.5,1,-0.8777282006358397,0.8175,-0.877939360775274,0.803,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.5847457627118644,80,0.1,0.5,1,-0.8773446689534039,0.8,-0.8776146096669163,0.786,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.6271186440677966,80,0.1,0.5,1,-0.8766065091326881,0.7875,-0.8770082144464016,0.759,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.6694915254237288,80,0.1,0.5,1,-0.8757884701102461,0.77,-0.8763698394316373,0.746,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.711864406779661,80,0.1,0.5,1,-0.8750914232674917,0.7625,-0.8758008682204481,0.724,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.7542372881355932,80,0.1,0.5,1,-0.8745333387608686,0.7425,-0.8753660882441184,0.699,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.7966101694915254,80,0.1,0.5,1,-0.8740922765562777,0.695,-0.8750270566423499,0.653,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.8389830508474576,80,0.1,0.5,1,-0.8737309680097042,0.6275,-0.8747515018720773,0.569,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.8813559322033898,80,0.1,0.5,1,-0.8734281812043662,0.4975,-0.8745208840438958,0.454,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.923728813559322,80,0.1,0.5,1,-0.873040098197474,0.42,-0.8742109221278688,0.357,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.9661016949152542,80,0.1,0.5,1,-0.872648930201082,0.2775,-0.8738862183564743,0.224,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.0084745762711864,80,0.1,0.5,1,-0.8722489952769262,0.1475,-0.8735759199473813,0.123,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.0508474576271185,80,0.1,0.5,1,-0.8718208691440728,0.1025,-0.8732607471630381,0.088,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.0932203389830508,80,0.1,0.5,1,-0.8714490218854263,0.0625,-0.8729888119263715,0.069,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.1355932203389831,80,0.1,0.5,1,-0.8711000849890028,0.0525,-0.8727477358789716,0.046,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.1779661016949152,80,0.1,0.5,1,-0.8707795712909714,0.045,-0.8725466387240293,0.038,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.2203389830508473,80,0.1,0.5,1,-0.8704948302317191,0.0375,-0.8723697189650979,0.031,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.2627118644067796,80,0.1,0.5,1,-0.8702220305028748,0.03,-0.8721989185297073,0.018,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.305084745762712,80,0.1,0.5,1,-0.8699747115626895,0.0275,-0.8720415932381168,0.015,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.347457627118644,80,0.1,0.5,1,-0.8697294531970067,0.0275,-0.8718821775988348,0.012,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.3898305084745761,80,0.1,0.5,1,-0.8694591510693609,0.025,-0.8716945852150985,0.011,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
