seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.1,0.5,1,-0.8839935757216548,0.655,-0.8869839980075623,0.637,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5423728813559322,50,0.1,0.5,1,-0.8825520791561332,0.6375,-0.8860946912347927,0.617,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5847457627118644,50,0.1,0.5,1,-0.8814653293640505,0.625,-0.8852440221654497,0.58,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6271186440677966,50,0.1,0.5,1,-0.880316761198415,0.5725,-0.8830935844380762,0.535,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6694915254237288,50,0.1,0.5,1,-0.8793426821351147,0.4675,-0.8817741021240268,0.455,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.711864406779661,50,0.1,0.5,1,-0.8785238715937425,0.405,-0.8806633612525147,0.389,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7542372881355932,50,0.1,0.5,1,-0.8778116512447056,0.335,-0.8797056701527692,0.318,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7966101694915254,50,0.1,0.5,1,-0.877298416603285,0.2425,-0.8789821989303604,0.252,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8389830508474576,50,0.1,0.5,1,-0.8768765745524912,0.2025,-0.8783637918465523,0.193,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8813559322033898,50,0.1,0.5,1,-0.8765303291668423,0.1375,-0.8778514821567254,0.117,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.923728813559322,50,0.1,0.5,1,-0.8762508865429887,0.1025,-0.8774451156702346,0.075,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.9661016949152542,50,0.1,0.5,1,-0.8760092124871204,0.085,-0.8770997210534025,0.059,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0084745762711864,50,0.1,0.5,1,-0.8757449134123299,0.0625,-0.8767047568369967,0.051,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0508474576271185,50,0.1,0.5,1,-0.875522259168759,0.0525,-0.8763082560865212,0.044,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0932203389830508,50,0.1,0.5,1,-0.8753217278297398,0.0475,-0.875959029920223,0.042,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
