seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.23,1,1,-0.828873588407809,0.985,-0.8630176990718047,0.986,0.002678204,0.0,0.0
10,0.00021544346900318845,10,0.23,1,1,-0.8288735883825663,0.985,-0.8630176990519001,0.986,0.002678204,0.0,0.0
10,0.00046415888336127773,10,0.23,1,1,-0.8288735883565456,0.985,-0.863017699067674,0.986,0.002678204,0.0,0.0
10,0.001,10,0.23,1,1,-0.828873588377369,0.985,-0.8630176990733012,0.986,0.002678204,0.0,0.0
10,0.002154434690031882,10,0.23,1,1,-0.828873588399305,0.985,-0.863017699068859,0.986,0.002678204,0.0,0.0
10,0.004641588833612777,10,0.23,1,1,-0.8288735884671319,0.98,-0.8630176992884492,0.986,0.002678204,0.0,0.0
10,0.01,10,0.23,1,1,-0.8288735884076712,0.975,-0.8630176990558893,0.982,0.002678204,0.0,0.0
10,0.021544346900318822,10,0.23,1,1,-0.8305151067794182,0.97,-0.862026686398622,0.982,0.002678204,0.0,0.0
10,0.046415888336127774,10,0.23,1,1,-0.8310928857489528,0.96,-0.8644042319152545,0.97,0.002678204,0.0,0.0
10,0.1,10,0.23,1,1,-0.8403494963060036,0.945,-0.9051372907592351,0.954,0.002678204,0.0,0.0
10,0.11,10,0.23,1,1,-0.8402088247308073,0.945,-0.9088121266967971,0.948,0.002678204,0.0,0.0
10,0.14708333333333334,10,0.23,1,1,-0.8266714319865174,0.935,-0.913076170578792,0.926,0.002678204,0.0,0.0
10,0.18416666666666667,10,0.23,1,1,-0.7690867474628095,0.91,-0.9350318580259875,0.914,0.002678204,0.0,0.0
10,0.22125,10,0.23,1,1,-0.7777611898476846,0.87,-0.9411088407007837,0.876,0.002678204,0.0,0.0
10,0.25833333333333336,10,0.23,1,1,-0.7808973703153715,0.85,-0.9420360658759613,0.85,0.002678204,0.0,0.0
10,0.29541666666666666,10,0.23,1,1,-0.7818111272473395,0.82,-0.9418847768193751,0.814,0.002678204,0.0,0.0
10,0.3325,10,0.23,1,1,-0.7823833734019408,0.785,-0.9430369783629082,0.782,0.002678204,0.0,0.0
