seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.23,1,1,-1.0813632498510424,0.995,-0.8122944838304833,0.998,0.003173385,0.0,0.0
20,0.00021544346900318845,20,0.23,1,1,-1.0813632497938788,0.995,-0.8122944838390993,0.998,0.003173385,0.0,0.0
20,0.00046415888336127773,20,0.23,1,1,-1.0813632497687198,0.995,-0.8122944838435241,0.998,0.003173385,0.0,0.0
20,0.001,20,0.23,1,1,-1.0813632497771217,0.995,-0.8122944838162219,0.998,0.003173385,0.0,0.0
20,0.002154434690031882,20,0.23,1,1,-1.0813632498317707,0.995,-0.8122944838192844,0.998,0.003173385,0.0,0.0
20,0.004641588833612777,20,0.23,1,1,-1.0813632497763148,0.995,-0.812294483810064,0.998,0.003173385,0.0,0.0
20,0.01,20,0.23,1,1,-1.0813632497510137,0.995,-0.812294483816581,0.994,0.003173385,0.0,0.0
20,0.021544346900318822,20,0.23,1,1,-1.0813632497637218,0.995,-0.8122944838011011,0.988,0.003173385,0.0,0.0
20,0.046415888336127774,20,0.23,1,1,-1.060932851074109,0.975,-0.8141312946562028,0.986,0.003173385,0.0,0.0
20,0.1,20,0.23,1,1,-1.0346257094722737,0.97,-0.8141024942942001,0.966,0.003173385,0.0,0.0
20,0.11,20,0.23,1,1,-1.031870430190806,0.97,-0.8154108712903754,0.962,0.003173385,0.0,0.0
20,0.14708333333333334,20,0.23,1,1,-1.0155755831327764,0.935,-0.8263145308750217,0.936,0.003173385,0.0,0.0
20,0.18416666666666667,20,0.23,1,1,-1.0065523421662481,0.925,-0.8304663384773527,0.928,0.003173385,0.0,0.0
20,0.22125,20,0.23,1,1,-1.004455817123016,0.91,-0.8321922561701819,0.918,0.003173385,0.0,0.0
20,0.25833333333333336,20,0.23,1,1,-1.0032944309845513,0.895,-0.8332233884428352,0.902,0.003173385,0.0,0.0
20,0.29541666666666666,20,0.23,1,1,-1.0050827177532478,0.835,-0.8346724478735562,0.854,0.003173385,0.0,0.0
20,0.3325,20,0.23,1,1,-1.005961444926861,0.815,-0.8352627631931567,0.836,0.003173385,0.0,0.0
20,0.3695833333333333,20,0.23,1,1,-1.0049847112858692,0.795,-0.8363095393361362,0.818,0.003173385,0.0,0.0
20,0.4066666666666667,20,0.23,1,1,-1.0043459798331242,0.77,-0.8370004457218572,0.794,0.003173385,0.0,0.0
20,0.44375000000000003,20,0.23,1,1,-1.0035629091853788,0.75,-0.8371800315562821,0.77,0.003173385,0.0,0.0
20,0.48083333333333333,20,0.23,1,1,-1.0028456395560708,0.71,-0.8372606071028288,0.754,0.003173385,0.0,0.0
20,0.5179166666666667,20,0.23,1,1,-1.0022591949197828,0.675,-0.8373624511080209,0.722,0.003173385,0.0,0.0
20,0.555,20,0.23,1,1,-1.0017686420563316,0.61,-0.8374648158997358,0.668,0.003173385,0.0,0.0
20,0.5920833333333334,20,0.23,1,1,-1.0013508768586328,0.56,-0.8375612850152466,0.634,0.003173385,0.0,0.0
20,0.6291666666666667,20,0.23,1,1,-1.0008816946267365,0.495,-0.8378315918032232,0.58,0.003173385,0.0,0.0
20,0.66625,20,0.23,1,1,-1.000311071044965,0.47,-0.8383990747341531,0.542,0.003173385,0.0,0.0
20,0.7033333333333334,20,0.23,1,1,-0.999886241880418,0.44,-0.8388251534139453,0.488,0.003173385,0.0,0.0
20,0.7404166666666667,20,0.23,1,1,-0.9995523217008584,0.365,-0.8391620711146036,0.442,0.003173385,0.0,0.0
20,0.7775000000000001,20,0.23,1,1,-0.99920944318129,0.32,-0.8394272399580359,0.404,0.003173385,0.0,0.0
20,0.8145833333333333,20,0.23,1,1,-0.9989162295378174,0.285,-0.839649229987133,0.36,0.003173385,0.0,0.0
20,0.8516666666666667,20,0.23,1,1,-0.9986630348065002,0.235,-0.8398391540833494,0.328,0.003173385,0.0,0.0
