seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.01,0,0.05,0.5,1,-0.8078779185077477,0.7825,-0.8155088760877535,0.803,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.08122448979591837,0,0.05,0.5,1,-0.8013771975407722,0.795,-0.8171033886388968,0.792,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.15244897959183676,0,0.05,0.5,1,-0.8012237025622934,0.7475,-0.8162329089006262,0.763,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.22367346938775512,0,0.05,0.5,1,-0.809352568660052,0.7225,-0.8216426194074686,0.745,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.2948979591836735,0,0.05,0.5,1,-0.8152953230028647,0.7375,-0.8257612508667671,0.737,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.3661224489795919,0,0.05,0.5,1,-0.8184838046334741,0.7025,-0.8288969489243859,0.695,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.43734693877551023,0,0.05,0.5,1,-0.8174660917432649,0.6525,-0.8267509383233609,0.618,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.5085714285714286,0,0.05,0.5,1,-0.8169742149762413,0.6175,-0.8236190247689056,0.58,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.579795918367347,0,0.05,0.5,1,-0.8170608529814026,0.5675,-0.8225891700165706,0.543,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.6510204081632653,0,0.05,0.5,1,-0.8171444078245274,0.5075,-0.8219335908225123,0.483,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7222448979591838,0,0.05,0.5,1,-0.8168507807640375,0.44,-0.8210691783513442,0.397,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7934693877551021,0,0.05,0.5,1,-0.8166469959718242,0.3425,-0.8205849034703719,0.295,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.8646938775510205,0,0.05,0.5,1,-0.8164182332825933,0.2475,-0.8201850243104479,0.216,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.9359183673469389,0,0.05,0.5,1,-0.8161410807178052,0.16,-0.8198062394488559,0.129,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0071428571428571,0,0.05,0.5,1,-0.8158057066732871,0.0975,-0.8194014633864065,0.062,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0783673469387756,0,0.05,0.5,1,-0.8155184228597492,0.0675,-0.8190544021209262,0.04,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.149591836734694,0,0.05,0.5,1,-0.815328086068008,0.0425,-0.8187880009788677,0.027,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2208163265306125,0,0.05,0.5,1,-0.8151978432112708,0.04,-0.818525961776473,0.016,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2920408163265307,0,0.05,0.5,1,-0.8149038565663577,0.03,-0.8181597340500415,0.015,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.3632653061224491,0,0.05,0.5,1,-0.8146576895163594,0.025,-0.8178531226782936,0.014,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.4344897959183676,0,0.05,0.5,1,-0.8142852629267732,0.02,-0.8174496575864973,0.012,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.5057142857142858,0,0.05,0.5,1,-0.813994641669446,0.02,-0.817123852010585,0.009,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.5769387755102042,0,0.05,0.5,1,-0.8137018191341039,0.02,-0.8168047521509998,0.008,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.6481632653061227,0,0.05,0.5,1,-0.8134098671696299,0.0125,-0.8165100192776609,0.008,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.719387755102041,0,0.05,0.5,1,-0.8131559081443378,0.01,-0.8162506353919993,0.008,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
