seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.33,1.2,1,-0.8591532835909532,0.82,-0.9127309312801674,0.776
80,0.0001438449888287663,80,0.33,1.2,1,-0.859153283527192,0.82,-0.9127309313700103,0.776
80,0.00020691380811147902,80,0.33,1.2,1,-0.859153283445736,0.82,-0.9127309313156168,0.776
80,0.00029763514416313193,80,0.33,1.2,1,-0.8591532834882958,0.82,-0.9127309312999868,0.776
80,0.00042813323987193956,80,0.33,1.2,1,-0.8591532834528229,0.82,-0.9127309313220364,0.776
80,0.0006158482110660267,80,0.33,1.2,1,-0.8591532834666396,0.82,-0.9127309313440526,0.776
80,0.0008858667904100822,80,0.33,1.2,1,-0.8591532834611906,0.82,-0.912730931357697,0.776
80,0.0012742749857031334,80,0.33,1.2,1,-0.859153283477613,0.82,-0.9127309314209975,0.776
80,0.0018329807108324356,80,0.33,1.2,1,-0.8591532835124575,0.82,-0.9127309313463353,0.776
80,0.0026366508987303583,80,0.33,1.2,1,-0.8591532835698488,0.82,-0.9127309313535165,0.774
80,0.00379269019073225,80,0.33,1.2,1,-0.8591532834831878,0.82,-0.9127309314414588,0.774
80,0.005455594781168515,80,0.33,1.2,1,-0.859153283495175,0.82,-0.9127309313749965,0.772
80,0.007847599703514606,80,0.33,1.2,1,-0.8591532835320891,0.82,-0.9127309312496302,0.77
80,0.011288378916846883,80,0.33,1.2,1,-0.8591532835712288,0.815,-0.9127309313398587,0.766
80,0.01623776739188721,80,0.33,1.2,1,-0.8591532835252412,0.815,-0.9127309313598786,0.764
80,0.023357214690901212,80,0.33,1.2,1,-0.8591532834512239,0.81,-0.9127309313130074,0.764
80,0.03359818286283781,80,0.33,1.2,1,-0.8591532834836676,0.795,-0.912730931263185,0.758
80,0.04832930238571752,80,0.33,1.2,1,-0.8591532834715732,0.79,-0.9127309311271111,0.746
80,0.06951927961775606,80,0.33,1.2,1,-0.8603294794811889,0.8,-0.9055178635405322,0.754
80,0.1,80,0.33,1.2,1,-0.864155074088574,0.77,-0.8927941962622329,0.752
80,0.11,80,0.33,1.2,1,-0.8652505069575918,0.78,-0.8894321413803232,0.76
80,0.23538461538461536,80,0.33,1.2,1,-0.8609203757822463,0.705,-0.8777695937562355,0.724
80,0.36076923076923073,80,0.33,1.2,1,-0.8614552764024012,0.68,-0.8842192707457962,0.68
80,0.4861538461538461,80,0.33,1.2,1,-0.8668431524018817,0.625,-0.8900674255751936,0.624
80,0.6115384615384615,80,0.33,1.2,1,-0.8690695076763191,0.565,-0.8930073881983877,0.57
80,0.7369230769230769,80,0.33,1.2,1,-0.8658030676871478,0.55,-0.8901025436700924,0.526
80,0.8623076923076922,80,0.33,1.2,1,-0.8647456830396617,0.465,-0.8869336360403793,0.488
80,0.9876923076923075,80,0.33,1.2,1,-0.86440932388772,0.44,-0.8823847649395619,0.456
80,1.113076923076923,80,0.33,1.2,1,-0.8590086441420312,0.405,-0.876755993176785,0.42
80,1.2384615384615385,80,0.33,1.2,1,-0.8550863729472062,0.385,-0.8737000582470722,0.398
80,1.363846153846154,80,0.33,1.2,1,-0.8533674088212675,0.37,-0.8705697303354004,0.364
80,1.4892307692307691,80,0.33,1.2,1,-0.8518409804195699,0.34,-0.8672725490043468,0.338
80,1.6146153846153846,80,0.33,1.2,1,-0.8504091237354529,0.32,-0.8646035370320739,0.302
80,1.74,80,0.33,1.2,1,-0.8488556118138548,0.3,-0.8619671764202615,0.284
80,1.8653846153846152,80,0.33,1.2,1,-0.8475460396950897,0.295,-0.8592423786955656,0.266
80,1.9907692307692306,80,0.33,1.2,1,-0.8458100414090118,0.285,-0.8561553088418016,0.254
80,2.116153846153846,80,0.33,1.2,1,-0.8436329500643298,0.265,-0.8540880716605739,0.238
80,2.241538461538461,80,0.33,1.2,1,-0.8413013951506494,0.255,-0.8521570563275913,0.218
80,2.3669230769230767,80,0.33,1.2,1,-0.8386496564267251,0.23,-0.850154359091965,0.2
80,2.492307692307692,80,0.33,1.2,1,-0.8210920509586375,0.22,-0.8489177771790251,0.198
80,2.6176923076923075,80,0.33,1.2,1,-0.817689785914623,0.23,-0.8516603153543072,0.19
80,2.7430769230769227,80,0.33,1.2,1,-0.8157366362485143,0.21,-0.8520017408617635,0.174
80,2.868461538461538,80,0.33,1.2,1,-0.8142695398297536,0.2,-0.8517621532944035,0.172
80,2.9938461538461536,80,0.33,1.2,1,-0.8130784965325275,0.195,-0.8513724444635529,0.172
80,3.119230769230769,80,0.33,1.2,1,-0.8121043437402048,0.195,-0.8508746173641898,0.168
80,3.244615384615384,80,0.33,1.2,1,-0.8112712453568693,0.195,-0.85038457760665,0.166
