seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.2,5,1,1.6516527214749246,0.385,0.835418457843736,0.391,0.000180441,0.1325,0.126,-7.987695406841527,-8.017422262979409,-5.865380612988156,6.987087859947684,6.826639166450641
8,0.44102564102564107,8,0.2,5,1,1.3493812494673278,0.3725,0.4901301027943461,0.367,0.000180441,0.1575,0.152,-7.815302202167642,-7.842322460342134,-5.891896262004262,6.4446777882355075,6.3048195209046805
8,0.48205128205128206,8,0.2,5,1,1.0607952171372492,0.355,0.020879644458339897,0.347,0.000180441,0.1775,0.177,-7.64290898659458,-7.667222645541177,-5.9038366294332665,5.918961578104816,5.788566722274953
8,0.5230769230769231,8,0.2,5,1,0.8245126719560449,0.3375,0.0,0.324,0.000180441,0.1925,0.198,-7.470515772684293,-7.492122833350896,-5.902726020980522,5.41066109490763,2.182958715782602
8,0.5641025641025641,8,0.2,5,1,0.4829500504436197,0.33,0.0,0.303,0.000180441,0.2125,0.228,-7.2981225666914815,-7.3170230290536615,-5.891005021512408,4.912332739215878,2.0334804291472977
8,0.6051282051282052,8,0.2,5,1,0.0,0.305,0.0,0.277,0.000180441,0.2525,0.26,-7.125729358244013,-7.14192321939169,-5.866142435652082,1.8186456288199482,1.9243401328476775
8,0.6461538461538462,8,0.2,5,1,0.0,0.2825,0.0,0.256,0.000180441,0.28,0.285,-6.953336156614069,-6.966823419300985,-5.829264753091032,1.6722753035902134,1.8373115204225199
8,0.6871794871794872,8,0.2,5,1,0.0,0.2575,0.0,0.234,0.000180441,0.3025,0.32,-6.780942951620352,-6.791723615899918,-5.7815032175737775,1.5381765050838345,1.6964666187730362
8,0.7282051282051283,8,0.2,5,1,0.0,0.245,0.0,0.22,0.000180441,0.3375,0.355,-6.608549743602641,-6.616623809464715,-5.726425703859585,1.42898025467203,1.5491574960022048
8,0.7692307692307693,8,0.2,5,1,0.0,0.2225,0.0,0.203,0.000180441,0.385,0.388,-6.436156532863792,-6.441524000254562,-5.662770967046819,1.2994696517522142,1.4031946977827745
8,0.8102564102564103,8,0.2,5,1,0.0,0.21,0.0,0.186,0.000180441,0.405,0.416,-6.263763319419488,-6.266424188272515,-5.590939078036798,1.2291853305816263,1.2838504954256287
8,0.8512820512820514,8,0.2,5,1,0.0,0.185,0.0,0.175,0.000180441,0.4375,0.446,-6.091370104156794,-6.091324374478023,-5.511878776199975,1.1709046153122187,1.199517380829879
8,0.8923076923076924,8,0.2,5,1,0.0,0.1725,0.0,0.162,0.000180441,0.465,0.477,-5.918976906822402,-5.916224578800112,-5.425223499430987,1.0982149221886839,1.1017689087261335
8,0.9333333333333333,8,0.2,5,1,0.0,0.15,0.0,0.144,0.000180441,0.49,0.499,-5.745973345387414,-5.740507994074158,-5.33165977289116,1.0150150058582021,1.0148587584437279
8,0.9743589743589743,8,0.2,5,1,0.0,0.1275,0.0,0.132,0.000180441,0.52,0.518,-5.547590599248631,-5.537471077293909,-5.244626966285565,0.7652851777892574,0.7401261486651024
8,1.0153846153846153,8,0.2,5,1,1.7580048528031966e-11,0.105,1.7580048528031966e-11,0.116,0.000180441,0.56,0.555,-5.323457469967431,-5.307378105337083,-5.140540156926062,1.4118922130674654,1.2013745552552935
8,1.0564102564102564,8,0.2,5,1,5.447053919027667e-11,0.09,5.447053919027667e-11,0.097,0.000180441,0.5925,0.583,-5.075243911691689,-5.048731386240868,-5.033010341772878,1.407836593630638,1.179098516408274
8,1.0974358974358975,8,0.2,5,1,0.0,0.08,0.0,0.083,0.000180441,0.615,0.604,-4.827030355838298,-4.790084669497198,-4.920941186701129,0.6875437744547146,0.6237665722663985
8,1.1384615384615384,8,0.2,5,1,3.276612314806471e-10,0.07,3.276612314806471e-10,0.074,0.000180441,0.6225,0.626,-4.544367909426204,-4.497000056382683,-4.805100301160581,1.3013512777208949,1.0938326315933529
8,1.1794871794871795,8,0.2,5,1,1.0561377328244248e-09,0.0575,1.0561377328244248e-09,0.064,0.000180441,0.6425,0.653,-4.23833389642938,-4.179519713173372,-4.681899084113088,1.2532704502746084,1.0734871528359768
8,1.2205128205128206,8,0.2,5,1,8.430249831548053e-10,0.055,8.430249831548053e-10,0.058,0.000180441,0.65,0.676,-3.932299885943785,-3.8620393715637684,-4.556449150940318,1.2371754784602076,1.0560477284148262
8,1.2615384615384615,8,0.2,5,1,6.990985568222641e-10,0.05,6.990985568222641e-10,0.046,0.000180441,0.6775,0.691,-3.6262658702035835,-3.5445590247670684,-4.426917326316797,1.23177339903298,1.0573200759478627
8,1.3025641025641026,8,0.2,5,1,5.724219986902312e-10,0.04,5.724219986902312e-10,0.042,0.000180441,0.6925,0.713,-3.320231857456301,-3.2270786807691403,-4.294627469174035,1.2010771680288166,1.0547395422209465
8,1.3435897435897437,8,0.2,5,1,4.441994549964079e-10,0.035,4.441994549964079e-10,0.036,0.000180441,0.71,0.731,-3.0141978496310027,-2.909598343084027,-4.1613352059674735,1.1704029435023602,1.0468296235337282
8,1.3846153846153846,8,0.2,5,1,3.276697801979367e-10,0.0175,3.276697801979367e-10,0.029,0.000180441,0.73,0.747,-2.70816383250136,-2.5921179942881336,-4.024351597462286,1.1690632906572085,1.0389197083536454
8,1.4256410256410255,8,0.2,5,1,2.506424956472131e-09,0.01,2.506424956472131e-09,0.026,0.000180441,0.7575,0.764,-2.4021298444814536,-2.27463767742657,-3.8851351538236085,1.147929935629654,1.0239248250023232
8,1.4666666666666668,8,0.2,5,1,1.2740533072985727e-09,0.005,1.2740533072985727e-09,0.021,0.000180441,0.7775,0.787,-2.075343213241557,-1.9376498697301408,-3.748794346149368,1.1543528295641574,1.0191504225476191
8,1.5076923076923077,8,0.2,5,1,1.0864289246015346e-08,0.005,1.0864289246015346e-08,0.02,0.000180441,0.79,0.803,-1.7465849300150555,-1.5986512714600885,-3.614444778865853,1.1340638768380034,1.0143760387315193
8,1.5487179487179485,8,0.2,5,1,9.983647353273284e-09,0.005,9.983647353273284e-09,0.015,0.000180441,0.805,0.814,-1.3997451313794276,-1.2431307442489112,-3.503539592085916,1.1137748832655512,1.0206657665601988
8,1.5897435897435899,8,0.2,5,1,9.381855847756526e-09,0.005,9.381855847756526e-09,0.013,0.000180441,0.8175,0.832,-1.0456180567205342,-0.8810555866983159,-3.3947423070077676,1.1020330196325223,1.0199483782219252
8,1.6307692307692307,8,0.2,5,1,8.854924571366496e-09,0.005,8.854924571366496e-09,0.012,0.000180441,0.8225,0.836,-0.6749170745179139,-0.5032091856526667,-3.288269340984858,1.1276467144652507,1.0143622139368265
8,1.6717948717948716,8,0.2,5,1,8.51128711953919e-09,0.005,8.51128711953919e-09,0.01,0.000180441,0.835,0.848,-0.28473340391259927,-0.10608517803154885,-3.1821658817820766,1.1354619228407432,1.017413807756201
