seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.01,30,0.25,1,1,-0.9032256897616526,0.7975,-0.9062736904108328,0.784,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.08122448979591837,30,0.25,1,1,-0.915213829992538,0.8025,-0.9148053462377482,0.804,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.15244897959183676,30,0.25,1,1,-0.9129576894447076,0.795,-0.9083552752507426,0.821,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.22367346938775512,30,0.25,1,1,-0.9042110668017626,0.835,-0.9039567474208066,0.851,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.2948979591836735,30,0.25,1,1,-0.9024551047206686,0.855,-0.8990836267537192,0.881,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.3661224489795919,30,0.25,1,1,-0.8995953704103212,0.855,-0.8958003262380174,0.89,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.43734693877551023,30,0.25,1,1,-0.898062675915963,0.855,-0.8932430361833469,0.896,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.5085714285714286,30,0.25,1,1,-0.8951557668933422,0.87,-0.8917305459240602,0.896,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.579795918367347,30,0.25,1,1,-0.8918486144843816,0.86,-0.8904173840346016,0.883,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.6510204081632653,30,0.25,1,1,-0.8897249619986212,0.855,-0.8890291559163869,0.876,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7222448979591838,30,0.25,1,1,-0.8885796190955303,0.8425,-0.8881021166399544,0.851,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7934693877551021,30,0.25,1,1,-0.8879650825403107,0.8175,-0.8875193026127247,0.827,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.8646938775510205,30,0.25,1,1,-0.8875348260337677,0.74,-0.8870980082164449,0.771,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.9359183673469389,30,0.25,1,1,-0.887207739903381,0.6125,-0.8867711856164173,0.639,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.0071428571428571,30,0.25,1,1,-0.8869395605337186,0.2875,-0.8865031471145322,0.259,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.0783673469387756,30,0.25,1,1,-0.8867001356678886,0.135,-0.886264667837335,0.17,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.149591836734694,30,0.25,1,1,-0.8864370713319351,0.085,-0.8860146351863626,0.107,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.2208163265306125,30,0.25,1,1,-0.8861903275788029,0.065,-0.8857319139065627,0.079,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.2920408163265307,30,0.25,1,1,-0.8858706872590238,0.05,-0.885309486555366,0.059,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.3632653061224491,30,0.25,1,1,-0.8854966375613499,0.04,-0.8847370539577826,0.044,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.4344897959183676,30,0.25,1,1,-0.8850742406924961,0.0325,-0.8841236254392679,0.035,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.5057142857142858,30,0.25,1,1,-0.8846115466655011,0.03,-0.8835408983551178,0.033,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.5769387755102042,30,0.25,1,1,-0.8840678036968269,0.02,-0.8828551534308945,0.025,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.6481632653061227,30,0.25,1,1,-0.883322203642292,0.0125,-0.8819917640360732,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.719387755102041,30,0.25,1,1,-0.882554854031968,0.01,-0.8811426727542623,0.018,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.7906122448979593,30,0.25,1,1,-0.8817988759849048,0.005,-0.8802826882758286,0.016,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.8618367346938778,30,0.25,1,1,-0.8809601919674646,0.005,-0.8793935393322967,0.014,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.9330612244897962,30,0.25,1,1,-0.8801738883486045,0.0025,-0.8785888184238553,0.014,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.0042857142857144,30,0.25,1,1,-0.879422226718339,0.0025,-0.8778134448309534,0.012,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.0755102040816324,30,0.25,1,1,-0.8784935149486813,0.0025,-0.8769147931472404,0.01,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,2.146734693877551,30,0.25,1,1,-0.8776369513447458,0.0025,-0.8760740590491146,0.008,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
