seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.3,1,1,-0.8355628180303747,0.1475,-0.8306091452707582,0.126
90,0.0001438449888287663,90,0.3,1,1,-0.8355628180227973,0.1475,-0.8306091452635623,0.126
90,0.00020691380811147902,90,0.3,1,1,-0.835562818068519,0.1475,-0.8306091453071659,0.126
90,0.00029763514416313193,90,0.3,1,1,-0.8355628178600739,0.1475,-0.8306091451110825,0.126
90,0.00042813323987193956,90,0.3,1,1,-0.8355628175673203,0.1475,-0.83060914483258,0.126
90,0.0006158482110660267,90,0.3,1,1,-0.8355628175558923,0.1475,-0.8306091448262737,0.126
90,0.0008858667904100822,90,0.3,1,1,-0.8355628180234639,0.1475,-0.8306091452641396,0.126
90,0.0012742749857031334,90,0.3,1,1,-0.8355628179483412,0.1475,-0.830609145191896,0.126
90,0.0018329807108324356,90,0.3,1,1,-0.8355628173481457,0.1475,-0.8306091446158016,0.126
90,0.0026366508987303583,90,0.3,1,1,-0.8355628179410165,0.1475,-0.83060914518457,0.126
90,0.00379269019073225,90,0.3,1,1,-0.8355628180433728,0.1475,-0.8306091452828871,0.126
90,0.005455594781168515,90,0.3,1,1,-0.8355628178447095,0.1475,-0.8306091450922587,0.126
90,0.007847599703514606,90,0.3,1,1,-0.8355628180474964,0.1475,-0.8306091452868668,0.124
90,0.011288378916846883,90,0.3,1,1,-0.8355628180694952,0.1475,-0.8306091453080184,0.124
90,0.01623776739188721,90,0.3,1,1,-0.8355628179852169,0.1475,-0.8306091452280461,0.123
90,0.023357214690901212,90,0.3,1,1,-0.8355628179788451,0.1475,-0.8306091452252787,0.123
90,0.03359818286283781,90,0.3,1,1,-0.8355628172771641,0.145,-0.8306091451875676,0.123
90,0.04832930238571752,90,0.3,1,1,-0.8355628171771663,0.1425,-0.8306091444343842,0.123
90,0.06951927961775606,90,0.3,1,1,-0.8355628166940967,0.135,-0.8306091439620784,0.119
90,0.1,90,0.3,1,1,-0.835562815750767,0.1275,-0.8306091428774552,0.116
90,0.11,90,0.3,1,1,-0.8338273180917029,0.1175,-0.828752064870827,0.103
90,0.1831578947368421,90,0.3,1,1,-0.8211340039312883,0.0575,-0.8155079864482315,0.047
90,0.2563157894736842,90,0.3,1,1,-0.8122804524746549,0.035,-0.8063826062164674,0.031
90,0.3294736842105263,90,0.3,1,1,-0.812174390113221,0.015,-0.8087740401171898,0.019
90,0.4026315789473684,90,0.3,1,1,-0.8116553017344256,0.0125,-0.8091106968623639,0.009
90,0.4757894736842105,90,0.3,1,1,-0.8149407044277731,0.01,-0.8117731481339708,0.006
90,0.5489473684210526,90,0.3,1,1,-0.817050005923014,0.01,-0.8134811348521396,0.005
90,0.6221052631578947,90,0.3,1,1,-0.8172753822632112,0.01,-0.8135288071680983,0.003
90,0.6952631578947368,90,0.3,1,1,-0.8165207885385968,0.0075,-0.812721541719491,0.003
90,0.7684210526315789,90,0.3,1,1,-0.8159588507820904,0.0025,-0.8121207426008816,0.003
90,0.841578947368421,90,0.3,1,1,-0.8155233814685016,0.0025,-0.8116549999185294,0.003
90,0.9147368421052631,90,0.3,1,1,-0.8151737025757515,0.0025,-0.811281009403925,0.003
90,0.9878947368421053,90,0.3,1,1,-0.8148857934844165,0.0025,-0.8109730756481555,0.003
90,1.0610526315789475,90,0.3,1,1,-0.8146441104870226,0.0025,-0.8107146069205589,0.003
90,1.1342105263157896,90,0.3,1,1,-0.8140069074739286,0.0025,-0.810049893026077,0.003
90,1.2073684210526316,90,0.3,1,1,-0.8125880654839222,0.0025,-0.8085763613981216,0.002
90,1.2805263157894737,90,0.3,1,1,-0.81140267215623,0.0025,-0.8073452725007619,0.002
90,1.3536842105263158,90,0.3,1,1,-0.8103952271733189,0.0025,-0.806298992662183,0.002
90,1.426842105263158,90,0.3,1,1,-0.8095236231380193,0.0025,-0.8053937895623583,0.002
90,1.5,90,0.3,1,1,-0.8087629869912151,0.0025,-0.804603840036103,0.002
