seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.05,3,1.5,-0.312113420009501,0.5625,-0.24406991448858054,0.561,0.002412562,0.0,0.0,-1.0296260883889727,-1.0204782053266455,-0.952584618309483,-0.9492564042670858,0.0929821176020815,0.13730471171302372
50,0.00016378937069540646,50,0.05,3,1.5,-0.3121134194559305,0.5625,-0.24406991445204088,0.56,0.002412562,0.0,0.0,-1.0295318112171685,-1.020383455595324,-0.952584618365664,-0.9492564042614506,0.0929821177272326,0.13730471189078813
50,0.00026826957952797245,50,0.05,3,1.5,-0.3121134217051721,0.5625,-0.24406991438064768,0.56,0.002412562,0.0,0.0,-1.02937739512059,-1.0202282653806187,-0.9525846179974929,-0.9492564043421046,0.09298211687153292,0.13730471015617582
50,0.00043939705607607906,50,0.05,3,1.5,-0.3121134197775909,0.5625,-0.2440699142058901,0.56,0.002412562,0.0,0.0,-1.0291244782927855,-1.0199740807869357,-0.9525846180690459,-0.9492564043967153,0.09298211730192431,0.1373047108053311
50,0.0007196856730011522,50,0.05,3,1.5,-0.3121134207169105,0.5625,-0.24406991445984694,0.559,0.002412562,0.0,0.0,-1.028710227522391,-1.0195577533195033,-0.9525846179155709,-0.9492564044117944,0.09298211724593682,0.13730471018316
50,0.0011787686347935866,50,0.05,3,1.5,-0.3121134196452986,0.5625,-0.24406991477087067,0.557,0.002412562,0.0,0.0,-1.0280317285259355,-1.0188758530441249,-0.9525846182974373,-0.949256404399227,0.09298211799911463,0.13730471210137535
50,0.0019306977288832496,50,0.05,3,1.5,-0.3121134194579674,0.5625,-0.24406991499386957,0.556,0.002412562,0.0,0.0,-1.0269204189445085,-1.0177589725914817,-0.9525846165336563,-0.949256404763754,0.09298211207544012,0.13730469888740798
50,0.0031622776601683794,50,0.05,3,1.5,-0.3279056749449784,0.565,-0.27584774091116193,0.555,0.002412562,0.0,0.0,-1.0251593954617415,-1.0159769877762068,-0.9457936597363182,-0.9511557658676943,0.08704737050372294,0.11127738484766521
50,0.005179474679231213,50,0.05,3,1.5,-0.3279056758448086,0.565,-0.2763778614658777,0.554,0.002412562,0.0,0.0,-1.0223220396945587,-1.0130958970427704,-0.9448124479659709,-0.9514302007664608,0.08704737052855867,0.11058600826339575
50,0.008483428982440717,50,0.05,3,1.5,-0.3279056746758985,0.5625,-0.27637786171345824,0.551,0.002412562,0.0,0.0,-1.0176844525089423,-1.0083847365297278,-0.944380219453202,-0.9515510906605884,0.08704737008616004,0.11058600747929907
