seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.25,5,1,0.0,0.2325,0.0,0.22,0.00013578,0.2275,0.235,-6.2138668836106925,-6.22858833612588,-5.47186862042134,1.6722016820562426,1.2324161574585892
4,0.44102564102564107,4,0.25,5,1,0.0,0.205,0.0,0.207,0.00013578,0.2675,0.279,-6.003005775718812,-6.013826767985535,-5.391258885272972,1.5041383880530603,1.1261509674402364
4,0.48205128205128206,4,0.25,5,1,0.0,0.1825,0.0,0.178,0.00013578,0.32,0.314,-5.792144664794331,-5.799065197185527,-5.299056925348287,1.4078893465966884,0.9960036761760137
4,0.5230769230769231,4,0.25,5,1,0.0,0.1625,0.0,0.16,0.00013578,0.3625,0.356,-5.581283553703847,-5.584303626288379,-5.193644841210147,1.3247979390171705,0.8840075390839736
4,0.5641025641025641,4,0.25,5,1,0.0,0.14,0.0,0.138,0.00013578,0.4325,0.408,-5.370422443267898,-5.369542055935599,-5.077792411747988,1.1909093414387075,0.7926577673645697
4,0.6051282051282052,4,0.25,5,1,0.0,0.11,0.0,0.12,0.00013578,0.4625,0.455,-5.157595854749945,-5.152794318300586,-4.956389865724951,1.1207828516034708,0.7018248787668926
4,0.6461538461538462,4,0.25,5,1,0.0,0.0925,0.0,0.098,0.00013578,0.515,0.512,-4.900765625465652,-4.892688487259018,-4.849395615710172,0.8723717634968661,0.507958788784783
4,0.6871794871794872,4,0.25,5,1,0.0,0.0825,0.0,0.085,0.00013578,0.555,0.544,-4.621187606023425,-4.606327751036199,-4.744172271547183,0.8246695135803905,0.4657313414591796
4,0.7282051282051283,4,0.25,5,1,1.9460877354049444e-10,0.0675,1.9460877354049444e-10,0.075,0.00013578,0.6075,0.595,-4.339808379607685,-4.318045727979841,-4.638641529933622,1.517203245753578,0.7826126037742026
4,0.7692307692307693,4,0.25,5,1,2.0454749005693884e-11,0.055,2.0454749005693884e-11,0.064,0.00013578,0.6375,0.636,-4.049288435043105,-4.02001360713405,-4.549742542594404,1.4735171404898708,0.7285983933007151
4,0.8102564102564103,4,0.25,5,1,0.0,0.05,0.0,0.053,0.00013578,0.6825,0.67,-3.7587684908032593,-3.7219814853804434,-4.4566857712729355,0.7224782933867095,0.35799338575961687
4,0.8512820512820514,4,0.25,5,1,1.5590828628120335e-10,0.0475,1.5590828628120335e-10,0.048,0.00013578,0.72,0.708,-3.4515898373373672,-3.405624783478539,-4.361166182938942,1.2769166960137643,0.6115103956466627
4,0.8923076923076924,4,0.25,5,1,1.7737642465931458e-09,0.0425,1.7737642465931458e-09,0.041,0.00013578,0.75,0.736,-3.1244732032350324,-3.0668040463134156,-4.264212666544825,1.269885528518466,0.6150777605248818
4,0.9333333333333333,4,0.25,5,1,2.174688873424202e-09,0.035,2.174688873424202e-09,0.034,0.00013578,0.7875,0.764,-2.775837775706705,-2.702160757188836,-4.164971828701132,1.2402542997966608,0.5935512066227021
4,0.9743589743589743,4,0.25,5,1,1.961762308155812e-09,0.0275,1.961762308155812e-09,0.028,0.00013578,0.83,0.8,-2.4272023514321903,-2.3375174714801235,-4.064072653594078,1.1664753090411792,0.5579045199040106
4,1.0153846153846153,4,0.25,5,1,1.2334169241512427e-09,0.025,1.2334169241512427e-09,0.027,0.00013578,0.8475,0.829,-2.078566924560746,-1.9728741829209546,-3.962350195348226,1.1257784380468263,0.5431497506704
4,1.0564102564102564,4,0.25,5,1,1.0775138559182551e-09,0.02,1.0775138559182551e-09,0.023,0.00013578,0.8575,0.85,-1.7130352412187608,-1.5922239155697115,-3.8638980490772186,1.125640732863888,0.5367539166094373
