seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.33,1,1,-426.3160249210656,1.0,-426.1532744089235,1.0
50,0.00021544346900318845,50,0.33,1,1,-426.31304092821796,1.0,-426.1503483095099,1.0
50,0.00046415888336127773,50,0.33,1,1,-426.3078672591437,1.0,-426.1452333370184,1.0
50,0.001,50,0.33,1,1,-426.2970342575209,1.0,-426.1344386967873,1.0
50,0.002154434690031882,50,0.33,1,1,-426.2735839818635,1.0,-426.1110634785519,1.0
50,0.004641588833612777,50,0.33,1,1,-426.2231075095401,1.0,-426.0607450475241,1.0
50,0.01,50,0.33,1,1,-426.11436828385575,1.0,-425.9523481548361,1.0
50,0.021544346900318822,50,0.33,1,1,-425.8800931372698,1.0,-425.71881456638664,1.0
50,0.046415888336127774,50,0.33,1,1,-425.3753673932363,1.0,-425.21568588465664,1.0
50,0.1,50,0.33,1,1,-424.2879694463245,0.995,-424.13172891302855,1.0
50,0.11,50,0.33,1,1,-424.0850365795067,0.995,-423.9294381695938,1.0
50,0.17357142857142857,50,0.33,1,1,-422.7949631984513,0.995,-422.64344683731514,0.998
50,0.23714285714285716,50,0.33,1,1,-421.50488992948516,0.985,-421.3574556400784,0.994
50,0.3007142857142857,50,0.33,1,1,-420.2148166502881,0.98,-420.0714644885374,0.98
50,0.36428571428571427,50,0.33,1,1,-418.92474327055146,0.96,-418.78547320975525,0.946
50,0.4278571428571428,50,0.33,1,1,-417.63467002700037,0.9,-417.49948207973085,0.898
50,0.49142857142857144,50,0.33,1,1,-416.34459675847756,0.825,-416.2134909444347,0.834
50,0.555,50,0.33,1,1,-415.0545233669312,0.745,-414.9274996489702,0.764
50,0.6185714285714285,50,0.33,1,1,-413.7644500161281,0.66,-413.6415084123878,0.674
50,0.6821428571428572,50,0.33,1,1,-412.47437664920216,0.605,-412.3555172036882,0.58
50,0.7457142857142857,50,0.33,1,1,-411.18430345610534,0.535,-411.0695260691043,0.508
50,0.8092857142857143,50,0.33,1,1,-409.89423014840423,0.505,-409.78353488489086,0.424
50,0.8728571428571429,50,0.33,1,1,-408.604156860283,0.44,-408.4975437067313,0.362
50,0.9364285714285714,50,0.33,1,1,-407.31408353391885,0.375,-407.2115524890251,0.308
50,1.0,50,0.33,1,1,-406.0240103156018,0.275,-405.9255613943023,0.256
50,1.1,50,0.33,1,1,-403.99468137524286,0.215,-403.9026537568301,0.194
50,1.2625000000000002,50,0.33,1,1,-400.69702218381514,0.135,-400.61542919508565,0.14
50,1.425,50,0.33,1,1,-397.3993628978278,0.09,-397.32820451231385,0.098
50,1.5875000000000001,50,0.33,1,1,-394.1017036154293,0.055,-394.04097985105125,0.056
50,1.75,50,0.33,1,1,-390.80404440642747,0.04,-390.7537552482918,0.048
50,1.9125,50,0.33,1,1,-387.5036914670828,0.025,-387.463525011159,0.032
50,2.075,50,0.33,1,1,-384.1918698800683,0.015,-384.16219209368944,0.02
50,2.2375,50,0.33,1,1,-380.8390555293557,0.01,-380.82083634639105,0.014
50,2.4000000000000004,50,0.33,1,1,-377.48185802034175,0.01,-377.47447397297765,0.012
50,2.5625,50,0.33,1,1,-374.1186709733543,0.01,-374.1210589040479,0.004
50,2.725,50,0.33,1,1,-370.74746666557155,0.005,-370.75972013633964,0.004
50,2.8875,50,0.33,1,1,-367.3701733150316,0.005,-367.39301938363775,0.004
50,3.0500000000000003,50,0.33,1,1,-363.9928800613063,0.005,-364.0263187323663,0.004
50,3.2125000000000004,50,0.33,1,1,-360.60035207608365,0.01,-360.6426193524191,0.004
50,3.375,50,0.33,1,1,-357.1333448116427,0.01,-357.18671812320923,0.002
50,3.5375,50,0.33,1,1,-353.43579988471043,0.005,-353.51263376204844,0.002
50,3.7,50,0.33,1,1,-349.50681675002386,0.005,-349.60431750825666,0.002
50,3.8625000000000003,50,0.33,1,1,-345.35844665744867,0.005,-345.4727665059968,0.0
50,4.025,50,0.33,1,1,-340.9921464996837,0.005,-341.1198279692275,0.0
50,4.1875,50,0.33,1,1,-336.4176049152564,0.005,-336.5586253724045,0.0
50,4.35,50,0.33,1,1,-331.6750088180073,0.0,-331.83030083071696,0.0
50,4.5125,50,0.33,1,1,-326.8030734376739,0.0,-326.9734469627733,0.0
50,4.675000000000001,50,0.33,1,1,-321.83080696906046,0.0,-322.0168808942303,0.0
50,4.8375,50,0.33,1,1,-316.7775987677789,0.0,-316.9799433177011,0.0
50,5.0,50,0.33,1,1,-311.6583072749768,0.0,-311.8774072846728,0.0
