seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.33,1,1,-421.11224301612333,1.0,-420.68731814407715,1.0
70,0.00021544346900318845,70,0.33,1,1,-421.1075038212598,1.0,-420.68317627638106,1.0
70,0.00046415888336127773,70,0.33,1,1,-421.1043191667226,1.0,-420.68006002689174,1.0
70,0.001,70,0.33,1,1,-421.09850405331343,1.0,-420.674281052386,1.0
70,0.002154434690031882,70,0.33,1,1,-421.08703010678516,1.0,-420.66286046163304,1.0
70,0.004641588833612777,70,0.33,1,1,-421.06240978740817,1.0,-420.63832334537284,1.0
70,0.01,70,0.33,1,1,-421.00939391344053,1.0,-420.5854785814789,1.0
70,0.021544346900318822,70,0.33,1,1,-420.89521869230447,1.0,-420.4716622728569,1.0
70,0.046415888336127774,70,0.33,1,1,-420.64925108473835,1.0,-420.22647091107956,1.0
70,0.1,70,0.33,1,1,-420.1193390276834,1.0,-419.6982284012732,1.0
70,0.11,70,0.33,1,1,-420.02044509642366,1.0,-419.5996461022391,1.0
70,0.17357142857142857,70,0.33,1,1,-419.3917649941621,0.995,-418.9729470633778,0.998
70,0.23714285714285716,70,0.33,1,1,-418.763084613094,0.985,-418.34624759912265,0.994
70,0.3007142857142857,70,0.33,1,1,-418.13440441489394,0.965,-417.7195483570834,0.976
70,0.36428571428571427,70,0.33,1,1,-417.5057242776157,0.93,-417.0928492120807,0.914
70,0.4278571428571428,70,0.33,1,1,-416.87704413614733,0.88,-416.46614999060307,0.852
70,0.49142857142857144,70,0.33,1,1,-416.248364076688,0.82,-415.83945092108405,0.772
70,0.555,70,0.33,1,1,-415.6196839934004,0.75,-415.21275176346137,0.69
70,0.6185714285714285,70,0.33,1,1,-414.99100387388086,0.655,-414.5860526366937,0.612
70,0.6821428571428572,70,0.33,1,1,-414.362323770622,0.565,-413.95935346683,0.534
70,0.7457142857142857,70,0.33,1,1,-413.7336436673985,0.505,-413.332654300248,0.484
70,0.8092857142857143,70,0.33,1,1,-413.1049635756865,0.405,-412.7059551359883,0.396
70,0.8728571428571429,70,0.33,1,1,-412.47628352127305,0.355,-412.0792560223869,0.338
70,0.9364285714285714,70,0.33,1,1,-411.8476033202371,0.3,-411.452556753173,0.296
70,1.0,70,0.33,1,1,-411.21892326287167,0.265,-410.82585764838404,0.254
70,1.1,70,0.33,1,1,-410.2299883226282,0.205,-409.8400387730874,0.214
70,1.2625000000000002,70,0.33,1,1,-408.62296900846854,0.125,-408.2380830966411,0.16
70,1.425,70,0.33,1,1,-407.0157660168365,0.1,-406.6359225010782,0.116
70,1.5875000000000001,70,0.33,1,1,-405.38406819589744,0.075,-405.00628320380383,0.09
70,1.75,70,0.33,1,1,-403.7141325462474,0.065,-403.34259148837305,0.072
70,1.9125,70,0.33,1,1,-402.00360349913467,0.06,-401.63878162734585,0.06
70,2.075,70,0.33,1,1,-400.2845620218166,0.06,-399.92490781416257,0.054
70,2.2375,70,0.33,1,1,-398.56552085651225,0.04,-398.2110343322248,0.046
70,2.4000000000000004,70,0.33,1,1,-396.79836338143787,0.03,-396.44408548192564,0.034
70,2.5625,70,0.33,1,1,-394.51691351544105,0.015,-394.1104156098816,0.03
70,2.725,70,0.33,1,1,-391.40174544852255,0.015,-390.9591494777599,0.022
70,2.8875,70,0.33,1,1,-387.38897893741085,0.01,-386.98782791600934,0.014
70,3.0500000000000003,70,0.33,1,1,-382.65959871058965,0.015,-382.28340349094196,0.016
70,3.2125000000000004,70,0.33,1,1,-377.5385143757939,0.015,-377.1706634730054,0.01
70,3.375,70,0.33,1,1,-372.2260486261588,0.005,-371.8619697426667,0.006
70,3.5375,70,0.33,1,1,-366.80056185851686,0.005,-366.43872577161517,0.006
70,3.7,70,0.33,1,1,-361.3016514569583,0.005,-360.94175132070353,0.004
70,3.8625000000000003,70,0.33,1,1,-355.75131883223713,0.005,-355.39309294367894,0.0
70,4.025,70,0.33,1,1,-350.1629634210299,0.005,-349.8061521133736,0.0
70,4.1875,70,0.33,1,1,-344.54545896912913,0.005,-344.18995797580095,0.0
70,4.35,70,0.33,1,1,-338.9056834185145,0.005,-338.5515509263207,0.0
70,4.5125,70,0.33,1,1,-333.24825389880453,0.0,-332.89559391066246,0.0
70,4.675000000000001,70,0.33,1,1,-327.5762706524801,0.0,-327.22518162033043,0.0
70,4.8375,70,0.33,1,1,-321.89206059159375,0.0,-321.5426257138436,0.0
70,5.0,70,0.33,1,1,-316.194670407712,0.0,-315.84646738544245,0.0
