seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.33,1,1,-424.09401391982146,1.0,-423.9335402009779,1.0
90,0.00021544346900318845,90,0.33,1,1,-424.0922850952632,1.0,-423.9317007692905,1.0
90,0.00046415888336127773,90,0.33,1,1,-424.0886698633812,1.0,-423.9281295453734,1.0
90,0.001,90,0.33,1,1,-424.08099448516464,1.0,-423.9204240763794,1.0
90,0.002154434690031882,90,0.33,1,1,-424.0646385012176,1.0,-423.9039885517514,1.0
90,0.004641588833612777,90,0.33,1,1,-424.0293903429614,1.0,-423.8685767554939,1.0
90,0.01,90,0.33,1,1,-423.9534886651582,1.0,-423.7923249953543,1.0
90,0.021544346900318822,90,0.33,1,1,-423.78996121648373,1.0,-423.62804037517384,1.0
90,0.046415888336127774,90,0.33,1,1,-423.43765878244375,1.0,-423.27410618948284,1.0
90,0.1,90,0.33,1,1,-422.6786464217904,0.99,-422.51157931040916,0.998
90,0.11,90,0.33,1,1,-422.5369977017511,0.99,-422.36927477182803,0.996
90,0.17357142857142857,90,0.33,1,1,-421.6365166214817,0.99,-421.4646238490923,0.986
90,0.23714285714285716,90,0.33,1,1,-420.73603512794836,0.98,-420.55997269699805,0.962
90,0.3007142857142857,90,0.33,1,1,-419.8355539822192,0.965,-419.65532183199645,0.922
90,0.36428571428571427,90,0.33,1,1,-418.9350730293167,0.93,-418.75067117953046,0.87
90,0.4278571428571428,90,0.33,1,1,-418.0345918880077,0.88,-417.84602035948564,0.812
90,0.49142857142857144,90,0.33,1,1,-417.1341109512435,0.8,-416.94136969255817,0.74
90,0.555,90,0.33,1,1,-416.2336298125915,0.7,-416.0367188386539,0.66
90,0.6185714285714285,90,0.33,1,1,-415.3331487502285,0.61,-415.13206806263827,0.594
90,0.6821428571428572,90,0.33,1,1,-414.4326676330471,0.52,-414.2274172339134,0.53
90,0.7457142857142857,90,0.33,1,1,-413.5321864702292,0.445,-413.3227663413208,0.448
90,0.8092857142857143,90,0.33,1,1,-412.63170531596,0.39,-412.4181154530048,0.4
90,0.8728571428571429,90,0.33,1,1,-411.73122444333393,0.355,-411.51346487508255,0.346
90,0.9364285714285714,90,0.33,1,1,-410.8307432565345,0.29,-410.60881397328706,0.304
90,1.0,90,0.33,1,1,-409.93026222050844,0.26,-409.7041632156646,0.276
90,1.1,90,0.33,1,1,-408.51377514733963,0.21,-408.2811170462643,0.22
90,1.2625000000000002,90,0.33,1,1,-406.211983706174,0.135,-405.96866706804406,0.154
90,1.425,90,0.33,1,1,-403.910192282398,0.115,-403.6562171084055,0.102
90,1.5875000000000001,90,0.33,1,1,-401.60840064746446,0.1,-401.3437669411002,0.074
90,1.75,90,0.33,1,1,-399.30563149879777,0.09,-399.030226016535,0.05
90,1.9125,90,0.33,1,1,-396.9734562452731,0.07,-396.6852121343569,0.036
90,2.075,90,0.33,1,1,-394.6172808040369,0.05,-394.31761225504687,0.02
90,2.2375,90,0.33,1,1,-392.2453790465711,0.05,-391.93350930726245,0.014
90,2.4000000000000004,90,0.33,1,1,-389.8596031423593,0.04,-389.53846050296465,0.012
90,2.5625,90,0.33,1,1,-387.47382722656835,0.03,-387.14341162877133,0.01
90,2.725,90,0.33,1,1,-385.0880397892896,0.03,-384.74834993641457,0.01
90,2.8875,90,0.33,1,1,-382.5647934283924,0.025,-382.2010777231698,0.008
90,3.0500000000000003,90,0.33,1,1,-379.61088484384743,0.025,-379.20048051929183,0.004
90,3.2125000000000004,90,0.33,1,1,-376.15226422695196,0.015,-375.69899891288844,0.004
90,3.375,90,0.33,1,1,-372.2226537664277,0.015,-371.7311332293445,0.004
90,3.5375,90,0.33,1,1,-367.9234992466225,0.015,-367.40842988780594,0.0
90,3.7,90,0.33,1,1,-363.3533742753518,0.01,-362.8307498831303,0.0
90,3.8625000000000003,90,0.33,1,1,-358.60028920898685,0.01,-358.08426794597574,0.0
90,4.025,90,0.33,1,1,-353.7278838856297,0.005,-353.2269324166788,0.0
90,4.1875,90,0.33,1,1,-348.77272228058496,0.005,-348.2922349902917,0.0
90,4.35,90,0.33,1,1,-343.7572099281866,0.0,-343.3008139776233,0.0
90,4.5125,90,0.33,1,1,-338.6962046731668,0.0,-338.2664352543593,0.0
90,4.675000000000001,90,0.33,1,1,-333.6001314698208,0.0,-333.19882103961845,0.0
90,4.8375,90,0.33,1,1,-328.4763337683542,0.0,-328.1049243775834,0.0
90,5.0,90,0.33,1,1,-323.3303846753372,0.0,-322.9900273524779,0.0
