seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,1.0,70,0.4,1,1,-415.8115505615895,0.365,-415.54257058530993,0.354
70,1.0612244897959184,70,0.4,1,1,-415.0485184799568,0.315,-414.7891644453859,0.326
70,1.1224489795918366,70,0.4,1,1,-414.28548644107866,0.305,-414.03575839904755,0.29
70,1.183673469387755,70,0.4,1,1,-413.5224544016856,0.275,-413.2823523212018,0.248
70,1.2448979591836735,70,0.4,1,1,-412.75942241810446,0.265,-412.52894633474625,0.22
70,1.306122448979592,70,0.4,1,1,-411.99639030395525,0.245,-411.77554018856597,0.208
70,1.3673469387755102,70,0.4,1,1,-411.2333583223478,0.215,-411.0221342217096,0.184
70,1.4285714285714286,70,0.4,1,1,-410.4703263762578,0.195,-410.2687282383689,0.166
70,1.489795918367347,70,0.4,1,1,-409.7072942211349,0.185,-409.5153220732411,0.148
70,1.5510204081632653,70,0.4,1,1,-408.9442621827574,0.16,-408.76191599717816,0.138
70,1.6122448979591837,70,0.4,1,1,-408.1812300357066,0.14,-408.00850980525473,0.126
70,1.6734693877551021,70,0.4,1,1,-407.4181981007762,0.12,-407.2551038930259,0.108
70,1.7346938775510203,70,0.4,1,1,-406.65307858398535,0.115,-406.4993686139176,0.096
70,1.7959183673469388,70,0.4,1,1,-405.88609265748573,0.115,-405.74157527171974,0.092
70,1.8571428571428572,70,0.4,1,1,-405.11578285787897,0.095,-404.98023647008216,0.076
70,1.9183673469387754,70,0.4,1,1,-404.3433817816956,0.085,-404.21654474421007,0.076
70,1.9795918367346939,70,0.4,1,1,-403.56458790156074,0.075,-403.44615714619215,0.068
70,2.0408163265306123,70,0.4,1,1,-402.7814042161226,0.055,-402.6712558660163,0.066
70,2.1020408163265305,70,0.4,1,1,-401.9958107936456,0.055,-401.894731457855,0.058
70,2.163265306122449,70,0.4,1,1,-401.2085482035225,0.045,-401.1170756176703,0.05
70,2.2244897959183674,70,0.4,1,1,-400.4172168200125,0.04,-400.335905427844,0.042
70,2.2857142857142856,70,0.4,1,1,-399.62401801816696,0.03,-399.55272133069576,0.038
70,2.3469387755102042,70,0.4,1,1,-398.83081917377655,0.03,-398.76953714638245,0.032
70,2.4081632653061225,70,0.4,1,1,-398.03759572718155,0.03,-397.9863240211562,0.028
70,2.4693877551020407,70,0.4,1,1,-397.2428790719855,0.025,-397.2013522733055,0.028
70,2.5306122448979593,70,0.4,1,1,-396.4471743949406,0.02,-396.41521675823174,0.024
70,2.5918367346938775,70,0.4,1,1,-395.6514696068781,0.02,-395.6290811611103,0.02
70,2.6530612244897958,70,0.4,1,1,-394.85576470186174,0.015,-394.8429454645527,0.018
70,2.7142857142857144,70,0.4,1,1,-394.06005997446607,0.015,-394.05680992907986,0.014
70,2.7755102040816326,70,0.4,1,1,-393.2616575300845,0.01,-393.2676643286454,0.014
70,2.836734693877551,70,0.4,1,1,-392.44023078682096,0.01,-392.4528331293606,0.01
70,2.8979591836734695,70,0.4,1,1,-391.57865390342954,0.01,-391.5938445522841,0.01
70,2.9591836734693877,70,0.4,1,1,-390.6732822815869,0.01,-390.68717603780993,0.01
70,3.020408163265306,70,0.4,1,1,-389.73297117371925,0.005,-389.74251009100664,0.01
70,3.0816326530612246,70,0.4,1,1,-388.7479876982011,0.0,-388.7486176170091,0.01
70,3.142857142857143,70,0.4,1,1,-387.70181185865664,0.0,-387.68986276628937,0.01
70,3.204081632653061,70,0.4,1,1,-386.57775060138977,0.0,-386.5456361874904,0.012
70,3.2653061224489797,70,0.4,1,1,-385.3814251555594,0.0,-385.3284946974064,0.012
70,3.326530612244898,70,0.4,1,1,-384.1162379379472,0.0,-384.0455861202008,0.012
70,3.387755102040816,70,0.4,1,1,-382.7887868421633,0.0,-382.7041555802827,0.012
70,3.4489795918367347,70,0.4,1,1,-381.4007586317633,0.0,-381.3038870859606,0.01
70,3.510204081632653,70,0.4,1,1,-379.9598352114772,0.0,-379.85354133597156,0.008
70,3.571428571428571,70,0.4,1,1,-378.4723538049503,0.0,-378.35973095413823,0.008
70,3.63265306122449,70,0.4,1,1,-376.9426815225673,0.0,-376.8265686355533,0.008
70,3.693877551020408,70,0.4,1,1,-375.3744202066766,0.0,-375.2569137553806,0.006
70,3.7551020408163263,70,0.4,1,1,-373.7725427495889,0.0,-373.6553351119586,0.004
70,3.816326530612245,70,0.4,1,1,-372.1412112978134,0.0,-372.02563644785624,0.004
70,3.877551020408163,70,0.4,1,1,-370.48303717122747,0.0,-370.3699802017801,0.002
70,3.9387755102040813,70,0.4,1,1,-368.80303513035165,0.0,-368.6935211297729,0.0
70,4.0,70,0.4,1,1,-367.1034457840732,0.0,-366.99827727694424,0.0
