seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.23,1,1,-0.8596606897724501,0.945,-0.9145943018835124,0.954,0.000689725,0.0,0.0
90,0.00021544346900318845,90,0.23,1,1,-0.8596606897728776,0.945,-0.9145943018913454,0.954,0.000689725,0.0,0.0
90,0.00046415888336127773,90,0.23,1,1,-0.8596606897856646,0.945,-0.9145943018872565,0.954,0.000689725,0.0,0.0
90,0.001,90,0.23,1,1,-0.8596606897701407,0.9425,-0.9145943018705913,0.954,0.000689725,0.0,0.0
90,0.002154434690031882,90,0.23,1,1,-0.859660689766759,0.9425,-0.9145943018616386,0.954,0.000689725,0.0,0.0
90,0.004641588833612777,90,0.23,1,1,-0.8596606897817969,0.9425,-0.9145943018505259,0.954,0.000689725,0.0,0.0
90,0.01,90,0.23,1,1,-0.8596606898040864,0.94,-0.9145943018754066,0.95,0.000689725,0.0,0.0
90,0.021544346900318822,90,0.23,1,1,-0.8583021060379646,0.935,-0.9147540378049528,0.95,0.000689725,0.0,0.0
90,0.046415888336127774,90,0.23,1,1,-0.857592528045609,0.925,-0.9148374666810335,0.943,0.000689725,0.0,0.0
90,0.1,90,0.23,1,1,-0.8561694290870144,0.905,-0.9136417657443632,0.927,0.000689725,0.0,0.0
90,0.11,90,0.23,1,1,-0.855872608405343,0.905,-0.9133396468999834,0.921,0.000689725,0.0,0.0
90,0.14708333333333334,90,0.23,1,1,-0.8553651811386834,0.8875,-0.9128231579350814,0.904,0.000689725,0.0,0.0
90,0.18416666666666667,90,0.23,1,1,-0.8551430148788597,0.88,-0.9125970265415907,0.895,0.000689725,0.0,0.0
90,0.22125,90,0.23,1,1,-0.855013084624801,0.8625,-0.9124647779460632,0.891,0.000689725,0.0,0.0
90,0.25833333333333336,90,0.23,1,1,-0.8549264843806792,0.85,-0.912376632729754,0.885,0.000689725,0.0,0.0
90,0.29541666666666666,90,0.23,1,1,-0.856149222863907,0.84,-0.9110414456118888,0.875,0.000689725,0.0,0.0
90,0.3325,90,0.23,1,1,-0.8571255402618343,0.8325,-0.9099805403121489,0.865,0.000689725,0.0,0.0
90,0.3695833333333333,90,0.23,1,1,-0.8574099545267003,0.8225,-0.9096247231520388,0.849,0.000689725,0.0,0.0
90,0.4066666666666667,90,0.23,1,1,-0.8575535645758761,0.81,-0.9094225957902033,0.832,0.000689725,0.0,0.0
90,0.44375000000000003,90,0.23,1,1,-0.8576418284115246,0.785,-0.9092857465384019,0.809,0.000689725,0.0,0.0
90,0.48083333333333333,90,0.23,1,1,-0.8577021534893869,0.765,-0.9091844785323162,0.778,0.000689725,0.0,0.0
90,0.5179166666666667,90,0.23,1,1,-0.8577013293217121,0.7325,-0.9091498839009117,0.739,0.000689725,0.0,0.0
90,0.555,90,0.23,1,1,-0.8576861171315315,0.695,-0.9091343998624747,0.704,0.000689725,0.0,0.0
90,0.5920833333333334,90,0.23,1,1,-0.8576728583961675,0.6125,-0.9091209036070789,0.656,0.000689725,0.0,0.0
90,0.6291666666666667,90,0.23,1,1,-0.8576612099487178,0.5675,-0.9091090501738988,0.599,0.000689725,0.0,0.0
90,0.66625,90,0.23,1,1,-0.8576508717298854,0.5275,-0.9090985251826393,0.524,0.000689725,0.0,0.0
90,0.7033333333333334,90,0.23,1,1,-0.8576416360491489,0.4725,-0.9090891236525903,0.463,0.000689725,0.0,0.0
90,0.7404166666666667,90,0.23,1,1,-0.8576333487650802,0.4125,-0.9090806892035452,0.398,0.000689725,0.0,0.0
90,0.7775000000000001,90,0.23,1,1,-0.8576258615541542,0.3525,-0.9090730643490033,0.35,0.000689725,0.0,0.0
