context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
12,60,0.08,0.1,0.03571428571428571,-0.14574682045098689,0.0,-0.43593443240487184,1506.3795323371887,0.18076492726111065,-0.8624393373840237,-0.6816090528335694
