context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
10,90,0.08,0.1,0.0,-0.4896670900491076,0.0,-0.5715086789126771,1552.430517911911,0.28506230970758517,-0.8693184134028823,-0.8765156276684821
