context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
14,20,0.08,0.1,0.0,-0.3845773958836099,0.0,-0.35065779738967295,1807.8071429729462,0.3485414245204654,-0.8563182974591861,-0.7626379251250802
