seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.08,3,4,0.40030308323576613,0.475,0.2794116650240233,0.532,0.002539387,0.0,0.0,0.502228589792655,0.3700085712873021,-0.8916534038872671
60,0.00021544346900318845,60,0.08,3,4,0.40030308263887865,0.475,0.27941166431271947,0.53,0.002539387,0.0,0.0,0.5022285890657361,0.3700085706266448,-0.8916533919744377
60,0.00046415888336127773,60,0.08,3,4,0.4003030854532896,0.47,0.27941166453808486,0.532,0.002539387,0.0,0.0,0.5022285927241711,0.37000857080484933,-0.887060385681542
60,0.001,60,0.08,3,4,0.4003030867925074,0.465,0.28336658920376195,0.53,0.002539387,0.0,0.0,0.5022285943289334,0.3728777876006144,-0.8853019729642798
60,0.002154434690031882,60,0.08,3,4,0.34332827100639246,0.455,0.2745904380041712,0.526,0.002539387,0.0,0.0,0.4280672473187967,0.36454439468103206,-0.8880311458028244
60,0.004641588833612777,60,0.08,3,4,0.24378889381196822,0.465,0.2730884064150026,0.52,0.002539387,0.0,0.0,0.3174452602542385,0.36430209818493564,-0.8882016380053271
60,0.01,60,0.08,3,4,0.12695402305187797,0.455,0.2076274332452516,0.498,0.002539387,0.0,0.0,0.17879587758908996,0.29213166366616056,-0.8859859798661781
60,0.021544346900318822,60,0.08,3,4,0.015267659096501395,0.395,0.09504105583743604,0.466,0.002539387,0.0,0.0,0.06502402474052445,0.1716686405346138,-0.882308701436127
60,0.046415888336127774,60,0.08,3,4,-0.12182192123889679,0.345,-0.09450896365460945,0.424,0.002539387,0.0,0.0,-0.06958947930233102,-0.030871402148849775,-0.8905369015374865
60,0.1,60,0.08,3,4,-0.33638602315540755,0.27,-0.3270634393974782,0.288,0.002539387,0.0,0.0,-0.30149111696289876,-0.28409607098737716,-0.8913803726279173
60,0.11,60,0.08,3,4,-0.3744691112312601,0.25,-0.36206897702686996,0.268,0.002539387,0.0,0.0,-0.35217103564527424,-0.3222571124091573,-0.891332340700397
60,0.17357142857142857,60,0.08,3,4,-0.49919649474470856,0.17,-0.4915037816437855,0.164,0.002539387,0.0,0.0,-0.47333510271498774,-0.4607110575616174,-0.8883770511849893
60,0.23714285714285716,60,0.08,3,4,-0.5219121087271287,0.125,-0.541164421210585,0.096,0.002539387,0.0,0.0,-0.4914484619510043,-0.5143088095205954,-0.8862144254177396
60,0.3007142857142857,60,0.08,3,4,-0.532977014052436,0.09,-0.5640465795163128,0.066,0.002539387,0.0,0.0,-0.5022046815322592,-0.5398407511860926,-0.8837070973080821
60,0.36428571428571427,60,0.08,3,4,-0.5414666304101793,0.07,-0.576408077578627,0.046,0.002539387,0.0,0.0,-0.5105190635454456,-0.5531771558260186,-0.8816370466689671
60,0.4278571428571428,60,0.08,3,4,-0.546141853353638,0.05,-0.5826511273560929,0.032,0.002539387,0.0,0.0,-0.5141798209390551,-0.5598866558556684,-0.8805861819872045
60,0.49142857142857144,60,0.08,3,4,-0.5483904886657701,0.045,-0.5886539569295196,0.024,0.002539387,0.0,0.0,-0.5174400844836099,-0.5661948891384734,-0.8800079814693066
60,0.555,60,0.08,3,4,-0.5498750244067809,0.04,-0.5934283654614779,0.02,0.002539387,0.0,0.0,-0.5202452059147965,-0.5712087849826712,-0.8797254102200235
60,0.6185714285714285,60,0.08,3,4,-0.5512769405484099,0.03,-0.596945274399243,0.012,0.002539387,0.0,0.0,-0.5226980148100553,-0.5750669438741476,-0.8793521105042873
60,0.6821428571428572,60,0.08,3,4,-0.5523836917337608,0.025,-0.5994702678782632,0.01,0.002539387,0.0,0.0,-0.5240217665455613,-0.5774064637257192,-0.8789888416288455
60,0.7457142857142857,60,0.08,3,4,-0.5534640778990272,0.02,-0.6013739092945473,0.006,0.002539387,0.0,0.0,-0.5249730026654077,-0.5794235185600103,-0.8786342972795553
60,0.8092857142857143,60,0.08,3,4,-0.554612105623347,0.015,-0.6029470057152114,0.004,0.002539387,0.0,0.0,-0.5260834983594611,-0.5810505691831611,-0.8782825609553376
60,0.8728571428571429,60,0.08,3,4,-0.5555462226235472,0.01,-0.6042745984281702,0.004,0.002539387,0.0,0.0,-0.5270087297393532,-0.5824899219597206,-0.8779848312139358
60,0.9364285714285714,60,0.08,3,4,-0.5563356967212223,0.0,-0.6054372724205478,0.004,0.002539387,0.0,0.0,-0.5277962188338229,-0.5837170902322959,-0.8777105446622242
60,1.0,60,0.08,3,4,-0.5569645426511924,0.0,-0.6063917797190076,0.004,0.002539387,0.0,0.0,-0.528460611158892,-0.5847613761640754,-0.8774654123008517
60,1.1,60,0.08,3,4,-0.5580436396810162,0.0,-0.6075746194110525,0.002,0.002539387,0.0,0.0,-0.5291260383075811,-0.5860503031783592,-0.8770642038411831
60,1.2000000000000002,60,0.08,3,4,-0.558906460632584,0.0,-0.6085020735459956,0.0,0.002539387,0.005,0.0,-0.5296768796462651,-0.5871414686999678,-0.8766403937585062
60,1.3,60,0.08,3,4,-0.5599035769029754,0.0,-0.609495428763138,0.0,0.002539387,0.005,0.004,-0.5306555557112063,-0.5882292177714237,-0.8761340443859902
60,1.4000000000000001,60,0.08,3,4,-0.5606253304979497,0.0,-0.6102928231023608,0.0,0.002539387,0.01,0.01,-0.5314684443185856,-0.5891103190312935,-0.8756685798489859
60,1.5,60,0.08,3,4,-0.5611811468227621,0.0,-0.6109755535065156,0.0,0.002539387,0.015,0.012,-0.5320863728673936,-0.5898876198066526,-0.8752159037270644
60,1.6,60,0.08,3,4,-0.5617550987110095,0.0,-0.6116956710301152,0.0,0.002539387,0.05,0.028,-0.5327392552356921,-0.5907092706803213,-0.874704646660539
60,1.7000000000000002,60,0.08,3,4,-0.5622319054017466,0.0,-0.6122063359923826,0.0,0.002539387,0.075,0.048,-0.533278654202823,-0.5912423051846384,-0.874193826705012
60,1.8000000000000003,60,0.08,3,4,-0.5626417360648379,0.0,-0.6126225998214971,0.0,0.002539387,0.105,0.078,-0.53374562440306,-0.5916840815195265,-0.8737222573308768
60,1.9000000000000001,60,0.08,3,4,-0.5630493948568467,0.0,-0.6130580057660369,0.0,0.002539387,0.135,0.108,-0.534240589182564,-0.592154942766202,-0.8732654632763249
60,2.0,60,0.08,3,4,-0.5634755925693549,0.0,-0.6134034482649113,0.0,0.002539387,0.17,0.14,-0.5347563680019543,-0.592515939306739,-0.8728182898583793
60,2.1,60,0.08,3,4,-0.5639179289154627,0.0,-0.6137517775835984,0.0,0.002539387,0.22,0.158,-0.5352924774520383,-0.5928974173374003,-0.8723938420506931
60,2.2,60,0.08,3,4,-0.5643849923890564,0.0,-0.6140949556452455,0.0,0.002539387,0.24,0.2,-0.5358613537266841,-0.5933338615050702,-0.872007275056779
60,2.3000000000000003,60,0.08,3,4,-0.5648079647077995,0.0,-0.6144028285401482,0.0,0.002539387,0.25,0.24,-0.536376422720821,-0.5937295111324189,-0.8716571879100733
60,2.4000000000000004,60,0.08,3,4,-0.5652281160397982,0.0,-0.6146779147250541,0.0,0.002539387,0.285,0.268,-0.5368710014622226,-0.594058170112009,-0.871313394306587
60,2.5,60,0.08,3,4,-0.565671329312522,0.0,-0.6149072292310329,0.0,0.002539387,0.305,0.304,-0.5373387008318228,-0.5943115328915639,-0.8709725618634668
60,2.6,60,0.08,3,4,-0.5660785876669754,0.0,-0.6151105661409798,0.0,0.002539387,0.315,0.346,-0.5377683542869268,-0.5945444700963531,-0.8706516486460031
60,2.7,60,0.08,3,4,-0.5664539452598452,0.0,-0.6152948898469538,0.0,0.002539387,0.34,0.362,-0.5381642637561519,-0.5947555000173146,-0.8703368599530652
60,2.8000000000000003,60,0.08,3,4,-0.5668947275825038,0.0,-0.6154842430562986,0.0,0.002539387,0.365,0.378,-0.53864896726872,-0.5949753244334982,-0.870002910064652
60,2.9000000000000004,60,0.08,3,4,-0.5673126326022166,0.0,-0.6156611354475183,0.0,0.002539387,0.39,0.406,-0.5391099207291463,-0.5951811017552088,-0.8696902662220836
60,3.0,60,0.08,3,4,-0.5677014578029007,0.0,-0.6158196054200418,0.0,0.002539387,0.42,0.42,-0.5395388160539265,-0.5953680576233112,-0.8693976601329692
60,3.1,60,0.08,3,4,-0.568064424397647,0.0,-0.616041133076651,0.0,0.002539387,0.44,0.448,-0.5399391816665056,-0.5956167925881799,-0.8691231452571456
60,3.2,60,0.08,3,4,-0.5684037369486296,0.0,-0.6162385899243457,0.0,0.002539387,0.445,0.48,-0.5403133634396099,-0.5958473061865357,-0.8688663714928703
60,3.3000000000000003,60,0.08,3,4,-0.568721693759729,0.0,-0.6164215629315984,0.0,0.002539387,0.46,0.496,-0.5406640229309327,-0.5960665332975505,-0.8686231424448753
60,3.4000000000000004,60,0.08,3,4,-0.569020222381256,0.0,-0.6165933793332842,0.0,0.002539387,0.465,0.512,-0.5409931406651087,-0.5962723734186088,-0.8683948632137992
60,3.5000000000000004,60,0.08,3,4,-0.5693010471370986,0.0,-0.6167550401385233,0.0,0.002539387,0.495,0.522,-0.5413027779774533,-0.5964660321786514,-0.8681802624121959
60,3.6,60,0.08,3,4,-0.56956926240114,0.0,-0.6169102225181198,0.0,0.002539387,0.52,0.534,-0.5415990355308985,-0.596652031991774,-0.8679768668799789
60,3.7,60,0.08,3,4,-0.5699273543966421,0.0,-0.6170642035070197,0.0,0.002539387,0.53,0.546,-0.5420115619184034,-0.5968366599708228,-0.8677786554737204
60,3.8000000000000003,60,0.08,3,4,-0.5703065081229629,0.0,-0.6172218921162012,0.0,0.002539387,0.54,0.556,-0.5424524244812245,-0.5970264043523926,-0.8675904002352975
60,3.9000000000000004,60,0.08,3,4,-0.5707251579487975,0.0,-0.617396806666153,0.0,0.002539387,0.55,0.56,-0.5429304613857667,-0.5972382252919919,-0.8674116676830017
60,4.0,60,0.08,3,4,-0.5711227616759712,0.0,-0.6175630908962187,0.0,0.002539387,0.555,0.564,-0.5433828675042225,-0.5974396013105328,-0.867242185489776
60,4.1,60,0.08,3,4,-0.5714824382493321,0.0,-0.6177212417494123,0.0,0.002539387,0.56,0.568,-0.5438127666034092,-0.5976311439778375,-0.867081233947557
60,4.2,60,0.08,3,4,-0.5718206515424005,0.0,-0.6178735714163666,0.0,0.002539387,0.58,0.574,-0.5442208267703162,-0.5978157092565592,-0.8669278092340251
60,4.300000000000001,60,0.08,3,4,-0.5721471156408758,0.0,-0.6180340269487815,0.0,0.002539387,0.6,0.584,-0.5446095303126871,-0.5980107991597091,-0.8667763925615013
60,4.4,60,0.08,3,4,-0.5724636230810104,0.0,-0.6181829204209901,0.0,0.002539387,0.61,0.592,-0.5449798902378291,-0.5981916532837602,-0.8666289442548434
60,4.5,60,0.08,3,4,-0.5727654897566994,0.0,-0.6183271286127672,0.0,0.002539387,0.61,0.598,-0.5453330651232496,-0.5983641564111064,-0.8664865504705497
60,4.6,60,0.08,3,4,-0.5730537721362381,0.0,-0.6184661446353679,0.0,0.002539387,0.615,0.614,-0.5456702999643203,-0.5985288014432413,-0.8663493436710045
60,4.7,60,0.08,3,4,-0.5733391813554362,0.0,-0.6185764246428964,0.0,0.002539387,0.615,0.622,-0.545992718755104,-0.5986577690440678,-0.8662115350770556
60,4.800000000000001,60,0.08,3,4,-0.5736250557484213,0.0,-0.6186594499102245,0.0,0.002539387,0.62,0.632,-0.5463012065810955,-0.5987438049994497,-0.8660709247413424
60,4.9,60,0.08,3,4,-0.5738781041705252,0.0,-0.6187391959149215,0.0,0.002539387,0.635,0.636,-0.546596761898334,-0.598826329779732,-0.8659361965784615
60,5.0,60,0.08,3,4,-0.5741098733762432,0.0,-0.6188137808261417,0.0,0.002539387,0.64,0.642,-0.5468749519632493,-0.5989030508928832,-0.8658031343418001
60,5.1,60,0.08,3,4,-0.5743294848417122,0.0,-0.6188841771466378,0.0,0.002539387,0.64,0.648,-0.5471383336674835,-0.5989752119671499,-0.8656725014460499
60,5.200000000000001,60,0.08,3,4,-0.5745404286921235,0.0,-0.6189551376639892,0.0,0.002539387,0.645,0.652,-0.5473913381449089,-0.5990487210156318,-0.8655452255170012
60,5.300000000000001,60,0.08,3,4,-0.5747431514923281,0.0,-0.6190126291164267,0.0,0.002539387,0.645,0.656,-0.5476344698711344,-0.5991261838919475,-0.8654203215832308
