seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.5,0.5,1,-419.26290404156555,1.0,-418.7417853950265,1.0
0,0.00021544346900318845,0,0.5,0.5,1,-419.25507970065127,1.0,-418.73373517641426,1.0
0,0.00046415888336127773,0,0.5,0.5,1,-419.24978996541336,1.0,-418.7283098501276,1.0
0,0.001,0,0.5,0.5,1,-419.2441382700576,1.0,-418.72262526621404,1.0
0,0.002154434690031882,0,0.5,0.5,1,-419.23200773025087,1.0,-418.7105686837076,1.0
0,0.004641588833612777,0,0.5,0.5,1,-419.20762364264004,1.0,-418.68637045162694,1.0
0,0.01,0,0.5,0.5,1,-419.15534960780565,1.0,-418.6344901822852,1.0
0,0.021544346900318822,0,0.5,0.5,1,-419.0427577460404,1.0,-418.52275309926557,1.0
0,0.046415888336127774,0,0.5,0.5,1,-418.80019279710757,1.0,-418.2820220488944,0.996
0,0.1,0,0.5,0.5,1,-418.2776167463863,0.995,-417.7634002816967,0.986
0,0.11,0,0.5,0.5,1,-418.1800917524351,0.995,-417.6666132539846,0.986
0,0.17357142857142857,0,0.5,0.5,1,-417.5601147479615,0.96,-417.05132711336626,0.97
0,0.23714285714285716,0,0.5,0.5,1,-416.9401381046744,0.935,-416.43604143268396,0.932
0,0.3007142857142857,0,0.5,0.5,1,-416.3201613840301,0.87,-415.8207557318898,0.876
0,0.36428571428571427,0,0.5,0.5,1,-415.70018462895956,0.83,-415.20546986228953,0.812
0,0.4278571428571428,0,0.5,0.5,1,-415.0802080023311,0.785,-414.5901842611778,0.742
0,0.49142857142857144,0,0.5,0.5,1,-414.4602313622163,0.73,-413.97489859329255,0.67
0,0.555,0,0.5,0.5,1,-413.8402547280017,0.67,-413.35961292270326,0.598
0,0.6185714285714285,0,0.5,0.5,1,-413.220278163895,0.59,-412.74432733574633,0.524
0,0.6821428571428572,0,0.5,0.5,1,-412.60030163774877,0.5,-412.12904182437234,0.472
0,0.7457142857142857,0,0.5,0.5,1,-411.98032509451974,0.4,-411.5137562594853,0.412
0,0.8092857142857143,0,0.5,0.5,1,-411.360348375829,0.34,-410.89847047823525,0.36
0,0.8728571428571429,0,0.5,0.5,1,-410.74037186411573,0.305,-410.28318498542615,0.314
0,0.9364285714285714,0,0.5,0.5,1,-410.12039528722386,0.28,-409.66789938001705,0.266
0,1.0,0,0.5,0.5,1,-409.50041873267764,0.255,-409.0526137885352,0.244
0,1.1,0,0.5,0.5,1,-408.52517473725163,0.18,-408.08474888262026,0.188
0,1.2625000000000002,0,0.5,0.5,1,-406.94040318732004,0.11,-406.51196832655216,0.14
0,1.425,0,0.5,0.5,1,-405.35563160607626,0.1,-404.93918772508835,0.11
0,1.5875000000000001,0,0.5,0.5,1,-403.7708599616776,0.1,-403.3664070631458,0.076
0,1.75,0,0.5,0.5,1,-402.18608842200393,0.075,-401.79362651668134,0.058
0,1.9125,0,0.5,0.5,1,-400.59926225705044,0.06,-400.21855345220445,0.076
0,2.075,0,0.5,0.5,1,-398.98900758062496,0.075,-398.61906200011566,0.086
0,2.2375,0,0.5,0.5,1,-397.3366114317239,0.09,-396.9777330250377,0.078
0,2.4000000000000004,0,0.5,0.5,1,-395.66737699097234,0.075,-395.32175330071743,0.06
0,2.5625,0,0.5,0.5,1,-393.9981424631609,0.06,-393.66577351948257,0.05
0,2.725,0,0.5,0.5,1,-392.3265205472149,0.045,-392.0069818733035,0.042
0,2.8875,0,0.5,0.5,1,-390.65065563939237,0.03,-390.34319300917184,0.034
0,3.0500000000000003,0,0.5,0.5,1,-388.9578537403619,0.025,-388.6605059493797,0.028
0,3.2125000000000004,0,0.5,0.5,1,-387.0264553518813,0.02,-386.7173767533528,0.018
0,3.375,0,0.5,0.5,1,-384.5576112966132,0.025,-384.21177507152515,0.02
0,3.5375,0,0.5,0.5,1,-381.5097820788913,0.015,-381.1299211267042,0.02
0,3.7,0,0.5,0.5,1,-378.02276918172646,0.015,-377.621051924099,0.018
0,3.8625000000000003,0,0.5,0.5,1,-374.2316666533987,0.015,-373.8211734766645,0.012
0,4.025,0,0.5,0.5,1,-370.2337186261796,0.005,-369.8241791471662,0.01
0,4.1875,0,0.5,0.5,1,-366.07273266241094,0.005,-365.6678275078701,0.008
0,4.35,0,0.5,0.5,1,-361.79865418554505,0.0,-361.4023911525096,0.01
0,4.5125,0,0.5,0.5,1,-357.4324687669057,0.0,-357.0468177540575,0.008
0,4.675000000000001,0,0.5,0.5,1,-352.9887226723788,0.0,-352.61436059927723,0.006
0,4.8375,0,0.5,0.5,1,-348.481275963894,0.0,-348.11842021388776,0.008
0,5.0,0,0.5,0.5,1,-343.9240158791609,0.0,-343.5724406183635,0.008
