seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.5,0.5,1,-419.3677681352287,1.0,-419.0713159847293,1.0
20,0.00021544346900318845,20,0.5,0.5,1,-419.36616908566424,1.0,-419.07000743169783,1.0
20,0.00046415888336127773,20,0.5,0.5,1,-419.35870675608237,1.0,-419.0614001243633,1.0
20,0.001,20,0.5,0.5,1,-419.3521675634502,1.0,-419.0549864732678,1.0
20,0.002154434690031882,20,0.5,0.5,1,-419.3352169658621,1.0,-419.0375379026741,1.0
20,0.004641588833612777,20,0.5,0.5,1,-419.30254033013625,1.0,-419.0048908935073,1.0
20,0.01,20,0.5,0.5,1,-419.232657733002,1.0,-418.9352292288979,1.0
20,0.021544346900318822,20,0.5,0.5,1,-419.0821001994609,1.0,-418.7851471699824,1.0
20,0.046415888336127774,20,0.5,0.5,1,-418.7577396074157,1.0,-418.461818082749,1.0
20,0.1,20,0.5,0.5,1,-418.0589358943008,0.995,-417.7652388965577,1.0
20,0.11,20,0.5,0.5,1,-417.9285231610881,0.995,-417.635241183784,0.998
20,0.17357142857142857,20,0.5,0.5,1,-417.0994729186387,0.985,-416.808830858855,0.988
20,0.23714285714285716,20,0.5,0.5,1,-416.27042273204876,0.965,-415.9824204178243,0.972
20,0.3007142857142857,20,0.5,0.5,1,-415.441372634454,0.92,-415.15601002570855,0.94
20,0.36428571428571427,20,0.5,0.5,1,-414.6123225562089,0.875,-414.3295998982081,0.882
20,0.4278571428571428,20,0.5,0.5,1,-413.783272587602,0.83,-413.50318962909046,0.84
20,0.49142857142857144,20,0.5,0.5,1,-412.95422253903445,0.775,-412.6767793836213,0.784
20,0.555,20,0.5,0.5,1,-412.1251725373721,0.715,-411.85036917069885,0.712
20,0.6185714285714285,20,0.5,0.5,1,-411.29612245134433,0.665,-411.02395892185064,0.638
20,0.6821428571428572,20,0.5,0.5,1,-410.4670724819922,0.6,-410.19754875168513,0.588
20,0.7457142857142857,20,0.5,0.5,1,-409.6380224697501,0.54,-409.37113854459704,0.534
20,0.8092857142857143,20,0.5,0.5,1,-408.80897249530295,0.48,-408.54472839012556,0.48
20,0.8728571428571429,20,0.5,0.5,1,-407.97992232912014,0.44,-407.718318031227,0.44
20,0.9364285714285714,20,0.5,0.5,1,-407.1508723246043,0.36,-406.8919078869852,0.39
20,1.0,20,0.5,0.5,1,-406.3218224164139,0.325,-406.0654977553811,0.344
20,1.1,20,0.5,0.5,1,-405.0176987647725,0.25,-404.7655266212335,0.276
20,1.2625000000000002,20,0.5,0.5,1,-402.89849785666826,0.17,-402.6530735411491,0.19
20,1.425,20,0.5,0.5,1,-400.77929707442195,0.13,-400.54062060659965,0.126
20,1.5875000000000001,20,0.5,0.5,1,-398.6600961706653,0.095,-398.42816751895424,0.084
20,1.75,20,0.5,0.5,1,-396.540895316225,0.07,-396.3157145252009,0.052
20,1.9125,20,0.5,0.5,1,-394.4216944316729,0.025,-394.20326148519666,0.03
20,2.075,20,0.5,0.5,1,-392.3024936466798,0.015,-392.09080852822535,0.014
20,2.2375,20,0.5,0.5,1,-390.1832928401633,0.015,-389.97835552994525,0.012
20,2.4000000000000004,20,0.5,0.5,1,-388.05029135818666,0.01,-387.8500699924732,0.008
20,2.5625,20,0.5,0.5,1,-385.90047714099785,0.01,-385.70598382672387,0.002
20,2.725,20,0.5,0.5,1,-383.7480630051291,0.005,-383.5591244473859,0.002
20,2.8875,20,0.5,0.5,1,-381.5954968624646,0.005,-381.41207498074226,0.0
20,3.0500000000000003,20,0.5,0.5,1,-379.43130579482585,0.005,-379.2523857938146,0.0
20,3.2125000000000004,20,0.5,0.5,1,-377.2598881951118,0.005,-377.08760331486314,0.0
20,3.375,20,0.5,0.5,1,-375.0880872235666,0.005,-374.92253025959013,0.0
20,3.5375,20,0.5,0.5,1,-372.87572357206415,0.005,-372.7063239459723,0.0
20,3.7,20,0.5,0.5,1,-370.45524150488274,0.005,-370.2788275604815,0.0
20,3.8625000000000003,20,0.5,0.5,1,-367.6227463530262,0.005,-367.42913562618827,0.0
20,4.025,20,0.5,0.5,1,-364.5843641837293,0.005,-364.3654633137891,0.0
20,4.1875,20,0.5,0.5,1,-361.4319507450606,0.005,-361.1821693135167,0.0
20,4.35,20,0.5,0.5,1,-358.1754527106405,0.0,-357.887324734477,0.0
20,4.5125,20,0.5,0.5,1,-354.7599671888566,0.0,-354.4389417504945,0.0
20,4.675000000000001,20,0.5,0.5,1,-351.24190020490045,0.0,-350.88926546463364,0.0
20,4.8375,20,0.5,0.5,1,-347.61454137196836,0.0,-347.2366655866844,0.0
20,5.0,20,0.5,0.5,1,-343.8810264100801,0.0,-343.4883973698665,0.0
