seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.5,0.5,1,-417.67889456751897,1.0,-417.35620519474907,0.998
40,0.00021544346900318845,40,0.5,0.5,1,-417.6544602484383,1.0,-417.33372234262197,0.998
40,0.00046415888336127773,40,0.5,0.5,1,-417.6485956939986,1.0,-417.3283143597953,0.998
40,0.001,40,0.5,0.5,1,-417.6420212500032,1.0,-417.3220252815699,0.998
40,0.002154434690031882,40,0.5,0.5,1,-417.62964593307913,1.0,-417.30989330562363,0.998
40,0.004641588833612777,40,0.5,0.5,1,-417.6034513585003,1.0,-417.28412951059477,0.998
40,0.01,40,0.5,0.5,1,-417.5470837637898,1.0,-417.22867258979613,0.998
40,0.021544346900318822,40,0.5,0.5,1,-417.42564294267083,1.0,-417.10920299407655,0.998
40,0.046415888336127774,40,0.5,0.5,1,-417.1640236615713,1.0,-416.8518276457206,0.998
40,0.1,40,0.5,0.5,1,-416.6003805144213,1.0,-416.29732622766136,0.998
40,0.11,40,0.5,0.5,1,-416.49519243735926,1.0,-416.1938438719708,0.998
40,0.17357142857142857,40,0.5,0.5,1,-415.82649744068345,1.0,-415.53599443043487,0.998
40,0.23714285714285716,40,0.5,0.5,1,-415.1578018966184,0.985,-414.87814436045056,0.984
40,0.3007142857142857,40,0.5,0.5,1,-414.4891068696394,0.97,-414.2202948617451,0.958
40,0.36428571428571427,40,0.5,0.5,1,-413.8204118303032,0.925,-413.5624452235645,0.922
40,0.4278571428571428,40,0.5,0.5,1,-413.1517168393033,0.875,-412.9045956411745,0.874
40,0.49142857142857144,40,0.5,0.5,1,-412.4830218657829,0.83,-412.24674607315023,0.838
40,0.555,40,0.5,0.5,1,-411.8143268140509,0.795,-411.58889647304045,0.776
40,0.6185714285714285,40,0.5,0.5,1,-411.1456317402076,0.72,-410.9310467778201,0.714
40,0.6821428571428572,40,0.5,0.5,1,-410.47693678715206,0.67,-410.273197264568,0.652
40,0.7457142857142857,40,0.5,0.5,1,-409.80824182011156,0.605,-409.6153476910002,0.588
40,0.8092857142857143,40,0.5,0.5,1,-409.13954682193366,0.535,-408.9574981254966,0.528
40,0.8728571428571429,40,0.5,0.5,1,-408.47085185670585,0.51,-408.2996485774777,0.47
40,0.9364285714285714,40,0.5,0.5,1,-407.8021568383189,0.47,-407.64179898887176,0.418
40,1.0,40,0.5,0.5,1,-407.13346183479496,0.41,-406.98394940191537,0.388
40,1.1,40,0.5,0.5,1,-406.08158207488174,0.34,-405.94912985540327,0.324
40,1.2625000000000002,40,0.5,0.5,1,-404.3722774232842,0.225,-404.2675480166146,0.23
40,1.425,40,0.5,0.5,1,-402.6629728643674,0.16,-402.5859663081017,0.172
40,1.5875000000000001,40,0.5,0.5,1,-400.95366825634505,0.105,-400.9043845188146,0.12
40,1.75,40,0.5,0.5,1,-399.244363606242,0.085,-399.22280269883163,0.08
40,1.9125,40,0.5,0.5,1,-397.5350591110353,0.05,-397.54122106416185,0.06
40,2.075,40,0.5,0.5,1,-395.8257545458032,0.04,-395.85963931729714,0.046
40,2.2375,40,0.5,0.5,1,-394.1044322508676,0.02,-394.1667139819144,0.034
40,2.4000000000000004,40,0.5,0.5,1,-392.3714080870504,0.025,-392.46182368777437,0.03
40,2.5625,40,0.5,0.5,1,-390.6137746063316,0.015,-390.72895372244943,0.026
40,2.725,40,0.5,0.5,1,-388.8384535480522,0.01,-388.9802739024208,0.022
40,2.8875,40,0.5,0.5,1,-387.04915402683923,0.01,-387.21866051546095,0.022
40,3.0500000000000003,40,0.5,0.5,1,-385.2598544646444,0.005,-385.4570471325821,0.02
40,3.2125000000000004,40,0.5,0.5,1,-383.4705547453123,0.005,-383.69543357393985,0.018
40,3.375,40,0.5,0.5,1,-381.5551461345083,0.005,-381.80406176131675,0.018
40,3.5375,40,0.5,0.5,1,-379.40783393247926,0.005,-379.69347492585746,0.016
40,3.7,40,0.5,0.5,1,-376.74996471553635,0.0,-376.99917628835243,0.012
40,3.8625000000000003,40,0.5,0.5,1,-373.5881534733593,0.005,-373.76544153652105,0.004
40,4.025,40,0.5,0.5,1,-370.11585059193516,0.005,-370.2391844453151,0.004
40,4.1875,40,0.5,0.5,1,-366.3039156841533,0.005,-366.3981207719232,0.004
40,4.35,40,0.5,0.5,1,-362.2632977837621,0.0,-362.3358083237224,0.004
40,4.5125,40,0.5,0.5,1,-358.0530628423348,0.005,-358.10812507843514,0.004
40,4.675000000000001,40,0.5,0.5,1,-353.7301459408679,0.0,-353.7716015992436,0.004
40,4.8375,40,0.5,0.5,1,-349.33194003166614,0.0,-349.3634786682858,0.006
40,5.0,40,0.5,0.5,1,-344.88107625796806,0.0,-344.9062535624339,0.002
