seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.4,0.75,1,-0.8046401649148024,0.945,-0.8551423189734926,0.935,0.000506488
60,0.00021544346900318845,60,0.4,0.75,1,-0.8046401648958981,0.945,-0.8551423189662569,0.934,0.000506488
60,0.00046415888336127773,60,0.4,0.75,1,-0.8046401649179566,0.945,-0.8551423189592181,0.934,0.000506488
60,0.001,60,0.4,0.75,1,-0.8046401649095379,0.945,-0.8551423189706769,0.934,0.000506488
60,0.002154434690031882,60,0.4,0.75,1,-0.804640164928164,0.945,-0.8551423189613556,0.933,0.000506488
60,0.004641588833612777,60,0.4,0.75,1,-0.8046401648989636,0.945,-0.8551423189601962,0.933,0.000506488
60,0.01,60,0.4,0.75,1,-0.8046401649136573,0.9425,-0.8551423189808963,0.925,0.000506488
60,0.021544346900318822,60,0.4,0.75,1,-0.8046401649078411,0.94,-0.8551423189801332,0.919,0.000506488
60,0.046415888336127774,60,0.4,0.75,1,-0.8046401650053937,0.925,-0.8551423190558765,0.908,0.000506488
60,0.1,60,0.4,0.75,1,-0.8200118196512913,0.87,-0.8640306864666617,0.86,0.000506488
60,0.11,60,0.4,0.75,1,-0.8209067214749405,0.8575,-0.8645019040380288,0.85,0.000506488
60,0.14708333333333334,60,0.4,0.75,1,-0.8157633810673097,0.83,-0.8689685416138798,0.813,0.000506488
60,0.18416666666666667,60,0.4,0.75,1,-0.8175526718376958,0.7975,-0.86060927583696,0.789,0.000506488
60,0.22125,60,0.4,0.75,1,-0.8174716536068715,0.78,-0.8572643622881926,0.771,0.000506488
60,0.25833333333333336,60,0.4,0.75,1,-0.8175338752730497,0.755,-0.8556662146287985,0.739,0.000506488
60,0.29541666666666666,60,0.4,0.75,1,-0.8179419768652022,0.7325,-0.855023825696991,0.714,0.000506488
60,0.3325,60,0.4,0.75,1,-0.8159235720660315,0.705,-0.8573863670639086,0.684,0.000506488
60,0.3695833333333333,60,0.4,0.75,1,-0.8126053609546827,0.6675,-0.8636102396960244,0.647,0.000506488
60,0.4066666666666667,60,0.4,0.75,1,-0.8123684180180445,0.64,-0.8728832762701337,0.618,0.000506488
60,0.44375000000000003,60,0.4,0.75,1,-0.8139104472627627,0.5675,-0.8786039102412733,0.555,0.000506488
60,0.48083333333333333,60,0.4,0.75,1,-0.8127337129931869,0.525,-0.8797349976103339,0.511,0.000506488
60,0.5179166666666667,60,0.4,0.75,1,-0.8124245770965376,0.4675,-0.8814132244563712,0.464,0.000506488
60,0.555,60,0.4,0.75,1,-0.8121030084587508,0.4175,-0.8826201287569443,0.417,0.000506488
60,0.5920833333333334,60,0.4,0.75,1,-0.8118161723606215,0.375,-0.8835509449160375,0.371,0.000506488
60,0.6291666666666667,60,0.4,0.75,1,-0.8115975027479259,0.33,-0.8842834557243389,0.331,0.000506488
60,0.66625,60,0.4,0.75,1,-0.8114116106120242,0.2825,-0.884886549956954,0.276,0.000506488
60,0.7033333333333334,60,0.4,0.75,1,-0.811249193436512,0.2375,-0.8853954353144887,0.242,0.000506488
60,0.7404166666666667,60,0.4,0.75,1,-0.8111062839137867,0.2225,-0.8858320400486278,0.211,0.000506488
60,0.7775000000000001,60,0.4,0.75,1,-0.8109795937409308,0.195,-0.8862117695412417,0.18,0.000506488
60,0.8145833333333333,60,0.4,0.75,1,-0.8108664780902682,0.1775,-0.886545737736955,0.155,0.000506488
60,0.8516666666666667,60,0.4,0.75,1,-0.8108495921908883,0.15,-0.8866143945157112,0.13,0.000506488
60,0.88875,60,0.4,0.75,1,-0.8108434172459417,0.135,-0.886649348748995,0.111,0.000506488
60,0.9258333333333334,60,0.4,0.75,1,-0.8108372366708311,0.125,-0.8866807013231356,0.097,0.000506488
60,0.9629166666666668,60,0.4,0.75,1,-0.8108311386840422,0.1025,-0.8867090335982083,0.082,0.000506488
60,1.0,60,0.4,0.75,1,-0.8108251938557618,0.085,-0.8867347828987071,0.068,0.000506488
60,1.1,60,0.4,0.75,1,-0.8084742553540687,0.05,-0.8827170805679401,0.045,0.000506488
60,1.2512820512820513,60,0.4,0.75,1,-0.804217284998266,0.0225,-0.8764300865607552,0.02,0.000506488
60,1.4025641025641027,60,0.4,0.75,1,-0.7988198166913157,0.0075,-0.8753308049574268,0.011,0.000506488
60,1.553846153846154,60,0.4,0.75,1,-0.7956642842207023,0.005,-0.8744488215661823,0.006,0.000506488
60,1.7051282051282053,60,0.4,0.75,1,-0.7922345045816551,0.0025,-0.8728492252563239,0.002,0.000506488
60,1.8564102564102565,60,0.4,0.75,1,-0.7840848716803053,0.0025,-0.8675638691102038,0.0,0.000506488
60,2.0076923076923077,60,0.4,0.75,1,-0.7804119185565053,0.0025,-0.8652344641417772,0.0,0.000506488
60,2.1589743589743593,60,0.4,0.75,1,-0.7829806745476706,0.0025,-0.8606613696896733,0.0,0.000506488
60,2.3102564102564105,60,0.4,0.75,1,-0.7856318632719461,0.0,-0.8560509607137624,0.0,0.000506488
60,2.4615384615384617,60,0.4,0.75,1,-0.7875404799051638,0.0,-0.8521126219530608,0.0,0.000506488
