seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
7,0.5,7,0.15,3,1,0.8396352584712827,0.145,1.0332482792878894,0.168,0.00022974,0.32,0.346,-5.534969702206313,-5.528799342482263,-5.211109258525055
7,0.5512820512820513,7,0.15,3,1,0.7178588333148823,0.1325,0.9742222009657302,0.141,0.00022974,0.3775,0.404,-5.20912074894954,-5.202968537695364,-5.107020965615594
7,0.6025641025641025,7,0.15,3,1,0.6272130503242523,0.1025,0.8811644735447107,0.122,0.00022974,0.44,0.464,-4.883271795847775,-4.877137733141342,-4.9904447383442845
7,0.6538461538461539,7,0.15,3,1,0.4704278561830724,0.085,0.660680631262247,0.104,0.00022974,0.5,0.512,-4.554583125993118,-4.547832451538737,-4.865895351996166
7,0.7051282051282051,7,0.15,3,1,0.8245182018566786,0.0725,1.1159290215673228,0.091,0.00022974,0.5575,0.564,-4.14034370608287,-4.120999540700546,-4.772104734541335
7,0.7564102564102564,7,0.15,3,1,0.7752064992034369,0.0625,1.092216204005274,0.073,0.00022974,0.61,0.613,-3.7001047105504115,-3.663402500937233,-4.675234285842749
7,0.8076923076923077,7,0.15,3,1,0.7288769866657764,0.0575,1.0775987202224167,0.059,0.00022974,0.6475,0.648,-3.245259618387713,-3.1882781459425398,-4.572675146019622
7,0.858974358974359,7,0.15,3,1,0.7084191495579085,0.0475,1.0597335413641569,0.047,0.00022974,0.695,0.708,-2.790414526442194,-2.7131537907212904,-4.464474846815281
7,0.9102564102564102,7,0.15,3,1,0.6763842141119244,0.04,1.0506245813628947,0.039,0.00022974,0.7225,0.742,-2.335569431673268,-2.238029431576416,-4.352593202225014
7,0.9615384615384615,7,0.15,3,1,0.6708250149881807,0.035,1.0484471876575296,0.035,0.00022974,0.755,0.78,-1.847909373462257,-1.731833852252702,-4.242991037236477
7,1.0128205128205128,7,0.15,3,1,0.6843328434392343,0.0275,1.1576771759541364,0.028,0.00022974,0.81,0.804,-1.3249584773196645,-1.1924422654029516,-4.1390736583359
7,1.064102564102564,7,0.15,3,1,0.6822400880059284,0.0175,1.1609468254315487,0.024,0.00022974,0.8325,0.825,-0.8020075718104944,-0.6530506695661009,-4.033095220747861
7,1.1153846153846154,7,0.15,3,1,0.5968639874796686,0.01,1.1540928562896515,0.018,0.00022974,0.85,0.847,-0.2700222849944259,-0.10627445057788296,-3.933296603870667
7,1.1666666666666665,7,0.15,3,1,0.6626442644840873,0.005,1.0647473769297362,0.014,0.00022974,0.8675,0.871,0.27436970171381503,0.4506428827561038,-3.841669307936641
7,1.217948717948718,7,0.15,3,1,0.6605990673095545,0.005,1.0677292936102378,0.008,0.00022974,0.8975,0.893,0.8187617599612037,1.0075602902463523,-3.748800542794856
7,1.2692307692307692,7,0.15,3,1,0.6585538697804224,0.005,1.0707112053949703,0.006,0.00022974,0.91,0.911,1.3631537904447095,1.564477671196323,-3.654449118861516
7,1.3205128205128205,7,0.15,3,1,0.6780836091798028,0.005,1.1772951057309897,0.005,0.00022974,0.9275,0.928,1.9211064424622786,2.1349556774436462,-3.5706310183671905
7,1.3717948717948718,7,0.15,3,1,0.6033089544885296,0.005,1.1702989691514096,0.005,0.00022974,0.94,0.935,2.5164634691397514,2.7425618634088043,-3.496590635868116
7,1.423076923076923,7,0.15,3,1,0.6968995917212725,0.0025,1.1838343944744967,0.005,0.00022974,0.955,0.947,3.1170270364943695,3.3553197830241084,-3.421843422809173
7,1.4743589743589745,7,0.15,3,1,0.7063075858074219,0.0025,1.1871040491483416,0.002,0.00022974,0.965,0.963,3.7175905731100465,3.968077668440038,-3.346434230943533
7,1.5256410256410255,7,0.15,3,1,0.6994493355576032,0.0025,1.0856208249623893,0.002,0.00022974,0.97,0.969,4.318154112388091,4.580835555834607,-3.270343165630173
7,1.5769230769230769,7,0.15,3,1,0.7086435225798496,0.0025,1.0886027539755154,0.002,0.00022974,0.9825,0.975,4.91981531709602,5.194534306799079,-3.21626609321211
7,1.6282051282051282,7,0.15,3,1,0.702640259127718,0.0025,1.091584679544438,0.002,0.00022974,0.9875,0.984,5.521622937315297,5.808358554979072,-3.1647640815140146
7,1.6794871794871795,7,0.15,3,1,0.712982285150694,0.0,1.0945666046178688,0.001,0.00022974,0.99,0.986,6.131808035091886,6.433221362637973,-3.118943214905473
7,1.7307692307692308,7,0.15,3,1,0.7233243104092777,0.0,1.097548529016608,0.001,0.00022974,0.99,0.989,6.760756317362043,7.081060888749001,-3.0837716475985926
