seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.4,1,1,-404.6546294005343,0.315,-404.44008113279796,0.314
40,1.0898876404494382,40,0.4,1,1,-403.4929278962656,0.225,-403.28755480929885,0.244
40,1.1797752808988764,40,0.4,1,1,-402.3312263530546,0.15,-402.1350283988903,0.188
40,1.2696629213483146,40,0.4,1,1,-401.16952484697237,0.115,-400.9825020772888,0.146
40,1.3595505617977528,40,0.4,1,1,-400.0078232595768,0.095,-399.8299756387042,0.12
40,1.449438202247191,40,0.4,1,1,-398.84612162715825,0.075,-398.6774491640489,0.088
40,1.5393258426966292,40,0.4,1,1,-397.684420166251,0.05,-397.52492285774775,0.064
40,1.6292134831460674,40,0.4,1,1,-396.5227187096119,0.035,-396.3723965612053,0.048
40,1.7191011235955056,40,0.4,1,1,-395.36101718218447,0.02,-395.219870174559,0.03
40,1.8089887640449438,40,0.4,1,1,-394.1993157066338,0.02,-394.0673438602225,0.03
40,1.898876404494382,40,0.4,1,1,-393.03761429096545,0.015,-392.91481759907737,0.024
40,1.9887640449438202,40,0.4,1,1,-391.8692967617672,0.01,-391.755104675925,0.02
40,2.0786516853932584,40,0.4,1,1,-390.6937736321611,0.005,-390.58843071222276,0.018
40,2.168539325842697,40,0.4,1,1,-389.5123805858896,0.005,-389.41620911386826,0.018
40,2.258426966292135,40,0.4,1,1,-388.32543193564794,0.005,-388.24025410421126,0.016
40,2.3483146067415728,40,0.4,1,1,-387.1270210883198,0.005,-387.0537373348697,0.014
40,2.438202247191011,40,0.4,1,1,-385.9213715579905,0.005,-385.85843044520135,0.012
40,2.5280898876404496,40,0.4,1,1,-384.71498950826333,0.005,-384.6622078879117,0.012
40,2.6179775280898876,40,0.4,1,1,-383.5086076322303,0.005,-383.4659855365207,0.012
40,2.7078651685393256,40,0.4,1,1,-382.30222568144075,0.005,-382.26976308777785,0.012
40,2.797752808988764,40,0.4,1,1,-381.0958437428391,0.005,-381.0735406391991,0.012
40,2.8876404494382024,40,0.4,1,1,-379.8887313947478,0.005,-379.8764579657733,0.012
40,2.9775280898876404,40,0.4,1,1,-378.6788974689158,0.005,-378.6761698784084,0.012
40,3.0674157303370784,40,0.4,1,1,-377.433304005376,0.005,-377.4367483222599,0.01
40,3.157303370786517,40,0.4,1,1,-376.02129182783915,0.005,-376.01600411277536,0.008
40,3.247191011235955,40,0.4,1,1,-374.5256187474335,0.005,-374.5066982388869,0.012
40,3.337078651685393,40,0.4,1,1,-372.91655349865795,0.015,-372.88964912097447,0.012
40,3.426966292134831,40,0.4,1,1,-371.1947422963613,0.005,-371.17512584106163,0.006
40,3.5168539325842696,40,0.4,1,1,-369.3660751653265,0.005,-369.36608967800987,0.004
40,3.606741573033708,40,0.4,1,1,-367.4021435412689,0.005,-367.4273582764802,0.002
40,3.696629213483146,40,0.4,1,1,-365.33876885787305,0.005,-365.39277797195405,0.002
40,3.786516853932584,40,0.4,1,1,-363.1644411153237,0.005,-363.2437139825786,0.002
40,3.8764044943820224,40,0.4,1,1,-360.90453896374623,0.005,-361.00798384024694,0.002
40,3.966292134831461,40,0.4,1,1,-358.5749991282218,0.005,-358.70169723576026,0.002
40,4.056179775280899,40,0.4,1,1,-356.18997442389883,0.0,-356.3395286730147,0.0
40,4.146067415730337,40,0.4,1,1,-353.7608563281922,0.0,-353.93339806966355,0.0
40,4.235955056179775,40,0.4,1,1,-351.2927584297955,0.0,-351.48806342811577,0.0
40,4.325842696629214,40,0.4,1,1,-348.7773905018311,0.0,-348.9927425465222,0.0
40,4.415730337078651,40,0.4,1,1,-346.2257463232891,0.0,-346.45960743231126,0.0
40,4.50561797752809,40,0.4,1,1,-343.6447407899693,0.0,-343.89616645048073,0.0
40,4.595505617977528,40,0.4,1,1,-341.02897594482727,0.0,-341.29496461761033,0.0
40,4.685393258426966,40,0.4,1,1,-338.38089784005234,0.0,-338.65843345791814,0.0
40,4.775280898876405,40,0.4,1,1,-335.7081808978787,0.0,-335.9956286120772,0.0
40,4.865168539325842,40,0.4,1,1,-333.01215536896785,0.0,-333.3078860280848,0.0
40,4.955056179775281,40,0.4,1,1,-330.28735989288276,0.0,-330.5884419113023,0.0
40,5.044943820224719,40,0.4,1,1,-327.5372095376867,0.0,-327.8410330648996,0.0
40,5.134831460674157,40,0.4,1,1,-324.7658442821867,0.0,-325.07034871100996,0.0
40,5.224719101123595,40,0.4,1,1,-321.9757931320751,0.0,-322.27922363341975,0.0
40,5.314606741573034,40,0.4,1,1,-319.16060077651343,0.0,-319.45907976362446,0.0
40,5.404494382022472,40,0.4,1,1,-316.3214721513923,0.0,-316.61127478587343,0.0
40,5.49438202247191,40,0.4,1,1,-313.4609157450873,0.0,-313.7391948931983,0.0
40,5.584269662921348,40,0.4,1,1,-310.5791779663379,0.0,-310.84408170692507,0.0
40,5.674157303370786,40,0.4,1,1,-307.673366509017,0.0,-307.9246040085499,0.0
