seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.05,2,1.5,-421.95919986428305,1.0,-421.9611340366931,1.0,0.011054209,0.0,0.0,-430.16040318668905,-430.24844869928944,-430.24768521344834,-421.9571826847168,-421.95807993881334
0,0.0031622776601683794,0,0.05,2,1.5,-421.9047152052542,1.0,-421.9047367669729,1.0,0.011054209,0.0,0.0,-430.0915135910845,-430.17911565730986,-430.1791056082015,-421.9046920564833,-421.90470300726776
0,0.1,0,0.05,2,1.5,-420.1998312208042,1.0,-420.1998319118341,1.0,0.011054209,0.0,0.0,-427.9130173802785,-427.9865956927859,-427.9865957470763,-420.19983048350394,-420.19983083141796
0,0.105,0,0.05,2,1.5,-420.11180359227035,1.0,-420.11180432588617,1.0,0.011054209,0.0,0.0,-427.8005352659511,-427.87338950627804,-427.87338940322246,-420.1118028095773,-420.11180317893303
0,0.2629166666666667,0,0.05,2,1.5,-417.33159832183816,0.98,-417.33159850369475,0.952,0.011054209,0.0,0.0,-424.2479851955461,-424.29797046325905,-424.2979705998701,-417.33159812711534,-417.3315982187981
0,0.42083333333333334,0,0.05,2,1.5,-414.5513930219462,0.91,-414.5513932042595,0.832,0.011054209,0.0,0.0,-420.69543500331514,-420.72255130666497,-420.72255141149407,-414.55139282673605,-414.5513929181064
0,0.57875,0,0.05,2,1.5,-411.771187694291,0.71,-411.771187858477,0.644,0.011054209,0.0,0.0,-417.14288465882055,-417.14713199946027,-417.1471321446127,-411.77118751631093,-411.77118759902237
0,0.7366666666666667,0,0.05,2,1.5,-408.89393272979885,0.52,-408.893932702608,0.464,0.011054209,0.0,0.0,-413.5903343641115,-413.5717127831501,-413.57171292041136,-408.7484174272026,-408.7146370717858
0,0.8945833333333334,0,0.05,2,1.5,-405.5916185707821,0.38,-405.59161846249583,0.304,0.011054209,0.01,0.012,-410.03778415070815,-409.99629357642874,-409.9962937310146,-405.5336830182449,-405.52023367665623
0,1.0525,0,0.05,2,1.5,-402.084791596257,0.24,-402.08479159165927,0.2,0.011054209,0.01,0.02,-406.4852337426726,-406.42087420960155,-406.42087440963337,-402.08479157366446,-402.0847915667664
0,1.2104166666666667,0,0.05,2,1.5,-397.4453441938647,0.17,-397.4453441891392,0.108,0.011054209,0.01,0.036,-402.9326835763712,-402.84545507227386,-402.84545524196085,-397.4453441706644,-397.445344163586
0,1.3683333333333334,0,0.05,2,1.5,-392.80589678079525,0.08,-392.8058967745849,0.052,0.011054209,0.03,0.044,-399.3801333467265,-399.2700358761718,-399.2700360080736,-392.80589675027716,-392.8058967409693
0,1.52625,0,0.05,2,1.5,-388.16644934312694,0.04,-388.16644933477534,0.036,0.011054209,0.07,0.056,-395.8275830129959,-395.6946165668544,-395.6946167284101,-388.16644930235475,-388.16644928991946
0,1.6841666666666668,0,0.05,2,1.5,-383.52700198776404,0.01,-383.5270019854941,0.032,0.011054209,0.1,0.092,-392.26010738442585,-392.1015953207133,-392.10159548743883,-383.52700197676495,-383.5270019734133
0,1.8420833333333335,0,0.05,2,1.5,-378.88755438705556,0.01,-378.8875543688088,0.02,0.011054209,0.1,0.124,-388.68801397183313,-388.5027665351174,-388.5027666385554,-378.8875542983385,-378.88755427132804
0,2.0,0,0.05,2,1.5,-374.24810717575735,0.01,-374.2481071738646,0.012,0.011054209,0.14,0.164,-385.10702420031,-384.8960061906734,-384.89600635060407,-374.24810716651257,-374.24810716369774
0,2.05,0,0.05,2,1.5,-372.7791528479249,0.01,-372.7791528459513,0.012,0.011054209,0.15,0.168,-383.9711480744273,-383.75121549370056,-383.7512156143809,-372.77915283827656,-372.77915283533895
0,2.2399999999999998,0,0.05,2,1.5,-367.1971260242778,0.0,-367.19712600074234,0.0,0.011054209,0.17,0.216,-379.65304317370965,-379.39862574253453,-379.3986258602532,-367.1971259089291,-367.19712587381264
0,2.4299999999999997,0,0.05,2,1.5,-361.61509983967755,0.0,-361.6150998261887,0.0,0.011054209,0.17,0.26,-375.31249190766636,-375.0224898601899,-375.02249005318083,-361.61509977416,-361.6150997542968
0,2.62,0,0.05,2,1.5,-356.0330734980643,0.0,-356.0330734910503,0.0,0.011054209,0.2,0.284,-370.88516297772395,-370.5493474177894,-370.54934751829006,-356.03307346451135,-356.0330734543118
0,2.81,0,0.05,2,1.5,-350.4510471290778,0.0,-350.4510471263529,0.0,0.011054209,0.24,0.308,-366.30240307374874,-365.89676152278446,-365.8967616715731,-350.45104711581723,-350.45104711178055
0,3.0,0,0.05,2,1.5,-344.8690207116919,0.0,-344.86902070853404,0.0,0.011054209,0.27,0.336,-361.50386333108605,-360.9992480155701,-360.99924810905827,-344.86902069630173,-344.8690206916171
0,3.1,0,0.05,2,1.5,-341.9306165276122,0.0,-341.9306165272395,0.0,0.011054209,0.27,0.344,-358.8857964025077,-358.30872138622436,-358.30872148287125,-341.9306165257737,-341.9306165252133
0,4.05,0,0.05,2,1.5,-301.6333329032965,0.0,-301.63333290285266,0.0,0.011054209,0.39,0.496,-331.77215092731245,-330.23061070485295,-330.23061076654994,-301.63333290121415,-301.63333290103475
0,5.0,0,0.05,2,1.5,-256.8488267850083,0.0,-256.84882678492033,0.0,0.011054209,0.49,0.612,-301.01487937047887,-298.7024521788694,-298.70245222791516,-256.84882678452635,-256.84882678448486
