seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.1,1,1,-0.9225813573150787,0.07,-0.919771658892469,0.07
10,0.0001438449888287663,10,0.1,1,1,-0.9225813574330063,0.07,-0.9197716590022523,0.07
10,0.00020691380811147902,10,0.1,1,1,-0.9225813574388713,0.07,-0.9197716590075686,0.07
10,0.00029763514416313193,10,0.1,1,1,-0.9225813559477101,0.07,-0.9197716576120721,0.07
10,0.00042813323987193956,10,0.1,1,1,-0.9225813572266813,0.07,-0.9197716588077569,0.07
10,0.0006158482110660267,10,0.1,1,1,-0.92258135745338,0.07,-0.9197716590205224,0.07
10,0.0008858667904100822,10,0.1,1,1,-0.9225813560045774,0.07,-0.9197716576659011,0.07
10,0.0012742749857031334,10,0.1,1,1,-0.9225813569020056,0.07,-0.9197716585098973,0.07
10,0.0018329807108324356,10,0.1,1,1,-0.9225813554174565,0.07,-0.9197716571270508,0.07
10,0.0026366508987303583,10,0.1,1,1,-0.9225813571903783,0.07,-0.9197716587772082,0.069
10,0.00379269019073225,10,0.1,1,1,-0.9225813562852591,0.07,-0.9197716579378042,0.069
10,0.005455594781168515,10,0.1,1,1,-0.9225813570704625,0.07,-0.9197716586656215,0.069
10,0.007847599703514606,10,0.1,1,1,-0.9225813564543442,0.07,-0.9197716580934057,0.069
10,0.011288378916846883,10,0.1,1,1,-0.9225813571047806,0.07,-0.919771658695926,0.069
10,0.01623776739188721,10,0.1,1,1,-0.9225813574210945,0.07,-0.9197716589905586,0.068
10,0.023357214690901212,10,0.1,1,1,-0.9225813571446221,0.07,-0.9197716587230774,0.068
10,0.03359818286283781,10,0.1,1,1,-0.9225813574467723,0.0675,-0.9197716590147097,0.068
10,0.04832930238571752,10,0.1,1,1,-0.9225813574538635,0.0675,-0.919771659021292,0.068
10,0.06951927961775606,10,0.1,1,1,-0.922581357435892,0.0675,-0.9197716590050884,0.066
10,0.1,10,0.1,1,1,-0.9225813574008126,0.0675,-0.9197716589727797,0.065
10,0.11,10,0.1,1,1,-0.9225813573459027,0.0675,-0.9197716589226106,0.064
10,0.1831578947368421,10,0.1,1,1,-0.9225813571011711,0.0625,-0.9197716587064567,0.061
10,0.2563157894736842,10,0.1,1,1,-0.8936365831313242,0.0325,-0.8935190423566597,0.027
10,0.3294736842105263,10,0.1,1,1,-0.8670917757203841,0.01,-0.8762293200712241,0.003
10,0.4026315789473684,10,0.1,1,1,-0.8583461899113793,0.0,-0.8714845246713037,0.001
10,0.4757894736842105,10,0.1,1,1,-0.8508475087622633,0.0,-0.8638165437140429,0.001
10,0.5489473684210526,10,0.1,1,1,-0.8436162497429245,0.0,-0.8562444140213006,0.0
10,0.6221052631578947,10,0.1,1,1,-0.8386374176557473,0.0,-0.8510567526746329,0.0
10,0.6952631578947368,10,0.1,1,1,-0.8353221174302476,0.0,-0.8476022399339179,0.0
10,0.7684210526315789,10,0.1,1,1,-0.8327184413932573,0.0,-0.8448934016797119,0.0
10,0.841578947368421,10,0.1,1,1,-0.8294585671628397,0.0,-0.8413056753074082,0.0
10,0.9147368421052631,10,0.1,1,1,-0.8249991815636997,0.0,-0.8362721786382199,0.0
10,0.9878947368421053,10,0.1,1,1,-0.8214338591261208,0.0,-0.8322246191115356,0.0
10,1.0610526315789475,10,0.1,1,1,-0.8180092132511314,0.0,-0.8282012429399638,0.0
10,1.1342105263157896,10,0.1,1,1,-0.8146261077154877,0.0,-0.8240422334236203,0.0
10,1.2073684210526316,10,0.1,1,1,-0.8122938277952627,0.0,-0.8207880874721228,0.0
10,1.2805263157894737,10,0.1,1,1,-0.8102502338880394,0.0,-0.8179145569148282,0.0
10,1.3536842105263158,10,0.1,1,1,-0.8083718883963859,0.0,-0.815332167544457,0.0
10,1.426842105263158,10,0.1,1,1,-0.8066313828366067,0.0,-0.8130341541667885,0.0
10,1.5,10,0.1,1,1,-0.8052182202689491,0.0,-0.81123948028222,0.0
