seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.15,1,1,0.0,0.2125,0.0,0.19,0.00015061,0.22,0.256,-5.94216753361804,-5.961350231846869,-5.5140777213595245,1.377706021078517,1.0323754977067479
3,0.44102564102564107,3,0.15,1,1,0.0,0.1875,0.0,0.171,0.00015061,0.2625,0.3,-5.675793563130813,-5.69475657304456,-5.441910566782677,1.282129106915569,0.9524494331666218
3,0.48205128205128206,3,0.15,1,1,0.0,0.165,0.0,0.154,0.00015061,0.315,0.344,-5.409419597101508,-5.428162918218686,-5.359504309828895,1.1872320765175826,0.8954320393118259
3,0.5230769230769231,3,0.15,1,1,0.0,0.1475,0.0,0.141,0.00015061,0.3675,0.381,-5.143045630924977,-5.161569263166966,-5.270126972002942,1.0977661577578903,0.8390768440529817
3,0.5641025641025641,3,0.15,1,1,0.0,0.1275,0.0,0.125,0.00015061,0.41,0.417,-4.835345321332534,-4.8475309563970805,-5.174413121418758,0.8613243310435467,0.6224795313355511
3,0.6051282051282052,3,0.15,1,1,1.1320278048287946e-10,0.1,1.1320278048287946e-10,0.109,0.00015061,0.48,0.456,-4.50423759346018,-4.506677712748707,-5.072120672389542,1.5748560570370247,1.0637499925758707
3,0.6461538461538462,3,0.15,1,1,5.113924839150741e-10,0.08,5.113924839150741e-10,0.093,0.00015061,0.525,0.505,-4.1454056930078025,-4.131903129461958,-4.977431057999644,1.5516038568224442,1.0436330276426795
3,0.6871794871794872,3,0.15,1,1,2.1089874291391197e-09,0.0725,2.1089874291391197e-09,0.076,0.00015061,0.5625,0.546,-3.7865737845028287,-3.7571285369988523,-4.876103034742923,1.5307949621027142,1.0313342623718624
3,0.7282051282051283,3,0.15,1,1,2.8569901999730973e-10,0.0575,2.8569901999730973e-10,0.069,0.00015061,0.6025,0.588,-3.427741877372161,-3.3823539459319885,-4.769433759397724,1.5187909348170192,1.0047918693501974
3,0.7692307692307693,3,0.15,1,1,5.382616574678423e-10,0.05,5.382616574678423e-10,0.058,0.00015061,0.6375,0.633,-3.068909975454988,-3.0075793611330868,-4.65885076612688,1.4759290227509634,0.9782494775115383
3,0.8102564102564103,3,0.15,1,1,2.9100029053097387e-09,0.04,2.9100029053097387e-09,0.053,0.00015061,0.6925,0.664,-2.6862672492756885,-2.6095262015030167,-4.562897603127543,1.4284575512399587,1.030794937900512
3,0.8512820512820514,3,0.15,1,1,7.777787303098194e-10,0.03,7.777787303098194e-10,0.047,0.00015061,0.7225,0.696,-2.2882234436659687,-2.1961568204092186,-4.479888186997894,1.516817581933354,0.9664422659117612
3,0.8923076923076924,3,0.15,1,1,3.077570198684043e-09,0.0225,3.077570198684043e-09,0.043,0.00015061,0.75,0.73,-1.8680058860477227,-1.7619441122494086,-4.399346338916544,1.4209769739435498,1.0213925711643825
3,0.9333333333333333,3,0.15,1,1,1.983810449246448e-09,0.015,1.983810449246448e-09,0.036,0.00015061,0.7725,0.755,-1.442295649741845,-1.3225682865947723,-4.31883807665247,1.4242918126661719,1.0133111832843031
3,0.9743589743589743,3,0.15,1,1,1.602353805196799e-09,0.015,1.602353805196799e-09,0.028,0.00015061,0.8025,0.778,-1.006650781474037,-0.8750719789148069,-4.242890247791756,1.4276066547772428,1.0052297987833216
3,1.0153846153846153,3,0.15,1,1,3.180752106146656e-09,0.01,3.180752106146656e-09,0.021,0.00015061,0.825,0.803,-0.5637334454008456,-0.4216312196988783,-4.169539368005262,1.4011106383379524,0.9720102254144344
3,1.0564102564102564,3,0.15,1,1,2.4606796600323833e-09,0.0075,2.4606796600323833e-09,0.018,0.00015061,0.8525,0.826,-0.12081613159389437,0.03180950830108685,-4.094947502959039,1.375696067895948,0.9404243946422622
3,1.0974358974358975,3,0.15,1,1,2.1076160594546423e-08,0.005,2.1076160594546423e-08,0.011,0.00015061,0.885,0.855,0.32210120207618387,0.48525026086309203,-4.019410157804915,1.535566032260251,0.942795376838919
3,1.1384615384615384,3,0.15,1,1,1.6625404719583514e-08,0.0025,1.6625404719583514e-08,0.008,0.00015061,0.8975,0.875,0.7650185548682091,0.9386910370891164,-3.941688670374307,1.5391068646610606,0.9525830128953562
3,1.1794871794871795,3,0.15,1,1,4.623650684543179e-08,0.0025,4.623650684543179e-08,0.005,0.00015061,0.9075,0.897,1.2089453713884089,1.393151902671365,-3.861969439665599,1.4441808273915164,1.006546964061036
3,1.2205128205128206,3,0.15,1,1,2.490630190976617e-08,0.0,2.490630190976617e-08,0.005,0.00015061,0.91,0.919,1.6728075617931677,1.867458155069458,-3.776891120120422,1.4474956338177538,1.0103932248270193
3,1.2615384615384615,3,0.15,1,1,1.9061318745627887e-08,0.0,1.9061318745627887e-08,0.004,0.00015061,0.9225,0.93,2.162607552891608,2.3675873251919137,-3.703976804028807,1.450810452319717,1.0142394998824988
3,1.3025641025641026,3,0.15,1,1,1.9393287864488684e-08,0.0,1.9393287864488684e-08,0.002,0.00015061,0.9375,0.943,2.657844867184211,2.873153817966313,-3.6341038183089904,1.4238310027204737,0.9919810232007156
3,1.3435897435897437,3,0.15,1,1,1.7799990370548358e-08,0.0,1.7799990370548358e-08,0.0,0.00015061,0.9425,0.955,3.1530821889218554,3.3787203171684177,-3.5638157320400916,1.5569644110185854,0.9628120481915867
3,1.3846153846153846,3,0.15,1,1,2.1309279008008275e-08,0.0,2.1309279008008275e-08,0.0,0.00015061,0.945,0.961,3.6483194937802867,3.884286797394803,-3.4932035814064784,1.5617706128188231,0.9664358531452802
3,1.4256410256410255,3,0.15,1,1,2.7019592119259528e-08,0.0,2.7019592119259528e-08,0.0,0.00015061,0.9525,0.965,4.143556796476761,4.389853274073858,-3.4225914173653815,1.566576854218279,0.9700596942891636
3,1.4666666666666668,3,0.15,1,1,3.218954680583863e-08,0.0,3.218954680583863e-08,0.0,0.00015061,0.9525,0.969,4.6387941071511465,4.895419761820915,-3.3512259103493185,1.5713831374617215,0.9736835668950076
3,1.5076923076923077,3,0.15,1,1,3.7295305066464834e-08,0.0,3.7295305066464834e-08,0.0,0.00015061,0.9625,0.977,5.134031424869492,5.400986253491203,-3.278661034256472,1.576189485571052,0.977428415268862
