seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.15,1,1,0.0,0.2175,0.0,0.204,0.00017267,0.205,0.225,-6.199549194693484,-6.193172977185284,-5.563870778427398,1.3472557808741639,1.3061299074743666
8,0.44102564102564107,8,0.15,1,1,0.0,0.1825,0.0,0.185,0.00017267,0.2575,0.263,-5.982329371580788,-5.971987877164222,-5.473322567483421,1.2295546106045967,1.1709878693468776
8,0.48205128205128206,8,0.15,1,1,0.0,0.17,0.0,0.161,0.00017267,0.31,0.304,-5.758011536743902,-5.742118151220424,-5.372198155783793,0.9430742206861558,0.8712613130026597
8,0.5230769230769231,8,0.15,1,1,0.0,0.1475,0.0,0.139,0.00017267,0.325,0.353,-5.502276817817548,-5.476213200308093,-5.2870139538837995,0.8934309864302508,0.7938331590181797
8,0.5641025641025641,8,0.15,1,1,0.0,0.1275,0.0,0.117,0.00017267,0.365,0.39,-5.2120621346888445,-5.1793476610864335,-5.200052765561231,0.8336991186261785,0.7384423229332664
8,0.6051282051282052,8,0.15,1,1,0.0,0.09,0.0,0.105,0.00017267,0.42,0.439,-4.921847456600747,-4.882482127672717,-5.106226960423814,0.7868254798056008,0.6943725700349348
8,0.6461538461538462,8,0.15,1,1,0.0,0.0825,0.0,0.087,0.00017267,0.4625,0.49,-4.631632768734133,-4.585616583455725,-5.00617047784974,0.7411889389683303,0.6566741506048442
8,0.6871794871794872,8,0.15,1,1,3.199224218874974e-10,0.075,3.199224218874974e-10,0.077,0.00017267,0.5,0.523,-4.310930685658186,-4.255214904584141,-4.901659173018111,1.36099420484043,1.1085093881961965
8,0.7282051282051283,8,0.15,1,1,1.0173351050468682e-10,0.0625,1.0173351050468682e-10,0.066,0.00017267,0.53,0.567,-3.971728804500734,-3.902916359033814,-4.792687749128554,1.3115903649030989,1.0721679915481062
8,0.7692307692307693,8,0.15,1,1,3.5119431807117962e-09,0.0525,3.5119431807117962e-09,0.054,0.00017267,0.5725,0.601,-3.619030084798116,-3.5344216068532477,-4.679620576784471,1.2982853704549133,1.0649214651917975
8,0.8102564102564103,8,0.15,1,1,1.9756907221335496e-09,0.04,1.9756907221335496e-09,0.043,0.00017267,0.6025,0.641,-3.256681310171115,-3.15563346252674,-4.583682327573231,1.3325240039119086,1.042215299546129
8,0.8512820512820514,8,0.15,1,1,8.332801115784605e-10,0.03,8.332801115784605e-10,0.036,0.00017267,0.6275,0.676,-2.8922146002226485,-2.7745861875541102,-4.491289593806453,1.31929969313625,1.0374557911371303
8,0.8923076923076924,8,0.15,1,1,9.112288701373927e-10,0.02,9.112288701373927e-10,0.028,0.00017267,0.685,0.712,-2.5277478876373323,-2.3935389092880888,-4.396823192347081,1.3061236478132046,1.0288763418042146
8,0.9333333333333333,8,0.15,1,1,1.1695409085632491e-09,0.0175,1.1695409085632491e-09,0.024,0.00017267,0.715,0.751,-2.159688504950545,-2.0090880489926985,-4.300360223000605,1.3273047450133766,1.040652829306142
8,0.9743589743589743,8,0.15,1,1,9.506004872150697e-10,0.015,9.506004872150697e-10,0.02,0.00017267,0.7475,0.782,-1.7613776474333807,-1.5960334974464603,-4.208827267647211,1.3267222725485819,1.026808337641302
8,1.0153846153846153,8,0.15,1,1,6.501358340571528e-10,0.01,6.501358340571528e-10,0.017,0.00017267,0.785,0.803,-1.343692590095649,-1.1647671923584753,-4.120590573542763,1.3261796040300387,1.0051348328283172
8,1.0564102564102564,8,0.15,1,1,2.5012529825119145e-09,0.0075,2.5012529825119145e-09,0.013,0.00017267,0.8125,0.826,-0.9260075352272955,-0.7335008895617896,-4.032029506457942,1.2948450998961716,1.0503048991293324
