seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.25,2,1,-430.9956351033211,1.0,-430.68178367655725,1.0
70,0.00021544346900318845,70,0.25,2,1,-430.9935326540364,1.0,-430.6799800699769,1.0
70,0.00046415888336127773,70,0.25,2,1,-430.98884748768364,1.0,-430.6752974076075,1.0
70,0.001,70,0.25,2,1,-430.97848585120045,1.0,-430.6649981887175,1.0
70,0.002154434690031882,70,0.25,2,1,-430.9560839141824,1.0,-430.6426756660525,1.0
70,0.004641588833612777,70,0.25,2,1,-430.9078315440463,1.0,-430.5946032894818,1.0
70,0.01,70,0.25,2,1,-430.80387316280326,1.0,-430.49102460524637,1.0
70,0.021544346900318822,70,0.25,2,1,-430.5799011636695,1.0,-430.26787215447996,1.0
70,0.046415888336127774,70,0.25,2,1,-430.09736810209097,1.0,-429.7871036963371,1.0
70,0.1,70,0.25,2,1,-429.0577825650296,1.0,-428.75132044556403,1.0
70,0.11,70,0.25,2,1,-428.8637725008874,1.0,-428.5580198040571,1.0
70,0.17357142857142857,70,0.25,2,1,-427.6304228820691,1.0,-427.3291808534409,1.0
70,0.23714285714285716,70,0.25,2,1,-426.3970734833209,1.0,-426.1003420515844,1.0
70,0.3007142857142857,70,0.25,2,1,-425.1637238685717,0.99,-424.8715030526777,1.0
70,0.36428571428571427,70,0.25,2,1,-423.93037438063294,0.97,-423.64266403505565,0.992
70,0.4278571428571428,70,0.25,2,1,-422.6970247204494,0.95,-422.4138249336683,0.968
70,0.49142857142857144,70,0.25,2,1,-421.46367509544996,0.905,-421.1849858975807,0.93
70,0.555,70,0.25,2,1,-420.23032560004026,0.875,-419.95614693207096,0.888
70,0.6185714285714285,70,0.25,2,1,-418.99697583745626,0.775,-418.7273077364252,0.8
70,0.6821428571428572,70,0.25,2,1,-417.763626253164,0.675,-417.4984686931272,0.7
70,0.7457142857142857,70,0.25,2,1,-416.53027675784915,0.59,-416.26962973273055,0.622
70,0.8092857142857143,70,0.25,2,1,-415.29692721725513,0.505,-415.04079074894,0.532
70,0.8728571428571429,70,0.25,2,1,-414.06357754692954,0.45,-413.81195163518197,0.436
70,0.9364285714285714,70,0.25,2,1,-412.8302280238197,0.37,-412.58311265458644,0.372
70,1.0,70,0.25,2,1,-411.59687843506543,0.33,-411.35427357864506,0.308
70,1.1,70,0.25,2,1,-409.6567777830987,0.27,-409.42126815577,0.218
70,1.2625000000000002,70,0.25,2,1,-406.50411459566004,0.14,-406.2801347662076,0.144
70,1.425,70,0.25,2,1,-403.35145123496244,0.085,-403.13900117545865,0.104
70,1.5875000000000001,70,0.25,2,1,-400.17851983856025,0.06,-399.9754376510768,0.08
70,1.75,70,0.25,2,1,-396.98154130388065,0.06,-396.7875991330723,0.062
70,1.9125,70,0.25,2,1,-393.75299574259884,0.05,-393.5713668701981,0.044
70,2.075,70,0.25,2,1,-390.49971704673646,0.025,-390.3295925264993,0.036
70,2.2375,70,0.25,2,1,-387.24630088101156,0.025,-387.08763477849504,0.024
70,2.4000000000000004,70,0.25,2,1,-383.9928846779525,0.015,-383.84567697479656,0.02
70,2.5625,70,0.25,2,1,-380.69697716445006,0.01,-380.5574066506142,0.012
70,2.725,70,0.25,2,1,-377.1574127270024,0.015,-377.00993170492677,0.014
70,2.8875,70,0.25,2,1,-373.2737605881045,0.015,-373.11066464966734,0.016
70,3.0500000000000003,70,0.25,2,1,-368.98815068540785,0.02,-368.8124943107328,0.016
70,3.2125000000000004,70,0.25,2,1,-364.24522830202864,0.015,-364.0716984923394,0.012
70,3.375,70,0.25,2,1,-359.1505778817732,0.005,-358.9847834549974,0.006
70,3.5375,70,0.25,2,1,-353.8022240888051,0.005,-353.64583590072675,0.006
70,3.7,70,0.25,2,1,-348.2724541949909,0.005,-348.12549583807566,0.004
70,3.8625000000000003,70,0.25,2,1,-342.6114283751431,0.005,-342.4737317584899,0.004
70,4.025,70,0.25,2,1,-336.85297189423693,0.005,-336.7244438204115,0.004
70,4.1875,70,0.25,2,1,-331.020198478696,0.0,-330.90081946132005,0.004
70,4.35,70,0.25,2,1,-325.1295414718938,0.0,-325.0193311202721,0.004
70,4.5125,70,0.25,2,1,-319.19276651080645,0.0,-319.0917639039481,0.004
70,4.675000000000001,70,0.25,2,1,-313.2185312797848,0.0,-313.12678735272215,0.004
70,4.8375,70,0.25,2,1,-307.2133935079478,0.0,-307.1309635918347,0.004
70,5.0,70,0.25,2,1,-301.1824194461222,0.0,-301.10935881430595,0.0
