seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.25,0.75,1,-0.8953676650055962,0.99,-0.795918243066915,0.996,0.00329565
20,0.00021544346900318845,20,0.25,0.75,1,-0.89536766507006,0.99,-0.795918243092195,0.996,0.00329565
20,0.00046415888336127773,20,0.25,0.75,1,-0.8953676650870479,0.99,-0.7959182431032984,0.996,0.00329565
20,0.001,20,0.25,0.75,1,-0.8953676650573297,0.99,-0.7959182430639519,0.996,0.00329565
20,0.002154434690031882,20,0.25,0.75,1,-0.8953676649802843,0.99,-0.7959182431037884,0.996,0.00329565
20,0.004641588833612777,20,0.25,0.75,1,-0.8953676647778619,0.99,-0.7959182431681799,0.996,0.00329565
20,0.01,20,0.25,0.75,1,-0.8894126490636286,0.99,-0.7976648248878084,0.996,0.00329565
20,0.021544346900318822,20,0.25,0.75,1,-0.8886278341848053,0.99,-0.7978950078615926,0.992,0.00329565
20,0.046415888336127774,20,0.25,0.75,1,-0.8883275019393087,0.98,-0.7979830940564329,0.988,0.00329565
20,0.1,20,0.25,0.75,1,-0.8820568780886913,0.97,-0.8047212750516415,0.984,0.00329565
20,0.11,20,0.25,0.75,1,-0.8814000850025886,0.97,-0.8054991961121258,0.984,0.00329565
20,0.14708333333333334,20,0.25,0.75,1,-0.874763857278902,0.96,-0.8048376393371605,0.976,0.00329565
20,0.18416666666666667,20,0.25,0.75,1,-0.8595816140937447,0.95,-0.7956757620908516,0.972,0.00329565
20,0.22125,20,0.25,0.75,1,-0.8490913783525323,0.93,-0.79394095004666,0.964,0.00329565
20,0.25833333333333336,20,0.25,0.75,1,-0.8408041393590456,0.9,-0.794162984407253,0.956,0.00329565
20,0.29541666666666666,20,0.25,0.75,1,-0.8363650620701938,0.9,-0.7945783805159939,0.944,0.00329565
20,0.3325,20,0.25,0.75,1,-0.834847650870017,0.89,-0.7932039030609279,0.92,0.00329565
20,0.3695833333333333,20,0.25,0.75,1,-0.8427250720236781,0.88,-0.8085403023215975,0.904,0.00329565
20,0.4066666666666667,20,0.25,0.75,1,-0.8429664951151181,0.87,-0.8098198644495208,0.876,0.00329565
20,0.44375000000000003,20,0.25,0.75,1,-0.8427086142218474,0.81,-0.8097395226563673,0.84,0.00329565
20,0.48083333333333333,20,0.25,0.75,1,-0.8440256174630392,0.76,-0.8037731803870634,0.816,0.00329565
20,0.5179166666666667,20,0.25,0.75,1,-0.844187645561462,0.71,-0.8020575310587282,0.784,0.00329565
20,0.555,20,0.25,0.75,1,-0.8441322643242434,0.7,-0.8011581586248087,0.744,0.00329565
20,0.5920833333333334,20,0.25,0.75,1,-0.8440975550101044,0.68,-0.8005851670910517,0.708,0.00329565
20,0.6291666666666667,20,0.25,0.75,1,-0.8440818057845492,0.63,-0.8001768193093276,0.652,0.00329565
