seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.3,0.5,1,-409.7764654513278,0.205,-409.3571417443009,0.19
0,1.0612244897959184,0,0.3,0.5,1,-409.1230861000173,0.15,-408.7025778596124,0.166
0,1.1224489795918366,0,0.3,0.5,1,-408.4697069162458,0.13,-408.0480141619106,0.14
0,1.183673469387755,0,0.3,0.5,1,-407.8163274933357,0.105,-407.3934502123802,0.128
0,1.2448979591836735,0,0.3,0.5,1,-407.16294830207187,0.09,-406.73888646865754,0.11
0,1.306122448979592,0,0.3,0.5,1,-406.509568867395,0.085,-406.08432249430507,0.096
0,1.3673469387755102,0,0.3,0.5,1,-405.8561895989782,0.085,-405.429758680776,0.084
0,1.4285714285714286,0,0.3,0.5,1,-405.20281028427337,0.085,-404.7751948809833,0.07
0,1.489795918367347,0,0.3,0.5,1,-404.54943099430596,0.08,-404.12063099988234,0.07
0,1.5510204081632653,0,0.3,0.5,1,-403.8960517783314,0.075,-403.4660672521025,0.064
0,1.6122448979591837,0,0.3,0.5,1,-403.24215500011104,0.065,-402.81092604904353,0.054
0,1.6734693877551021,0,0.3,0.5,1,-402.5833192007095,0.06,-402.1499166307443,0.046
0,1.7346938775510203,0,0.3,0.5,1,-401.91890215033976,0.055,-401.4832698777059,0.044
0,1.7959183673469388,0,0.3,0.5,1,-401.2384680998802,0.055,-400.8015609003408,0.046
0,1.8571428571428572,0,0.3,0.5,1,-400.55108530739903,0.05,-400.11289376598285,0.042
0,1.9183673469387754,0,0.3,0.5,1,-399.86097079680235,0.045,-399.4221495016105,0.04
0,1.9795918367346939,0,0.3,0.5,1,-399.17072265080554,0.04,-398.7313039524615,0.038
0,2.0408163265306123,0,0.3,0.5,1,-398.4804744076477,0.035,-398.0404583291009,0.036
0,2.1020408163265305,0,0.3,0.5,1,-397.7902261315141,0.035,-397.3496126396401,0.032
0,2.163265306122449,0,0.3,0.5,1,-397.0999780221167,0.035,-396.6587671134904,0.028
0,2.2244897959183674,0,0.3,0.5,1,-396.409729847048,0.035,-395.9679215072638,0.024
0,2.2857142857142856,0,0.3,0.5,1,-395.71948174441883,0.03,-395.27707602420276,0.024
0,2.3469387755102042,0,0.3,0.5,1,-395.0280857974251,0.03,-394.58487864315265,0.024
0,2.4081632653061225,0,0.3,0.5,1,-394.33506933697413,0.03,-393.89077266137093,0.022
0,2.4693877551020407,0,0.3,0.5,1,-393.64205300582194,0.025,-393.1966667792471,0.022
0,2.5306122448979593,0,0.3,0.5,1,-392.94903645946283,0.02,-392.50256066762597,0.02
0,2.5918367346938775,0,0.3,0.5,1,-392.25563247558716,0.02,-391.80802227958065,0.022
0,2.6530612244897958,0,0.3,0.5,1,-391.5484743506728,0.015,-391.0981371414727,0.02
0,2.7142857142857144,0,0.3,0.5,1,-390.79446829348905,0.01,-390.33523240415957,0.018
0,2.7755102040816326,0,0.3,0.5,1,-389.94701257318934,0.015,-389.4698325607438,0.016
0,2.836734693877551,0,0.3,0.5,1,-388.95703776108166,0.015,-388.4563161642237,0.014
0,2.8979591836734695,0,0.3,0.5,1,-387.7663277387642,0.015,-387.2483765574872,0.018
0,2.9591836734693877,0,0.3,0.5,1,-386.3974469508402,0.025,-385.8756380027357,0.02
0,3.020408163265306,0,0.3,0.5,1,-384.89454398787245,0.025,-384.37535513492503,0.022
0,3.0816326530612246,0,0.3,0.5,1,-383.297218075314,0.025,-382.7840340954949,0.022
0,3.142857142857143,0,0.3,0.5,1,-381.62848381754446,0.02,-381.1246799328991,0.02
0,3.204081632653061,0,0.3,0.5,1,-379.90557166345394,0.015,-379.41397649137656,0.018
0,3.2653061224489797,0,0.3,0.5,1,-378.14133871163483,0.01,-377.6640522310713,0.014
0,3.326530612244898,0,0.3,0.5,1,-376.3455653397787,0.005,-375.88395716229144,0.012
0,3.387755102040816,0,0.3,0.5,1,-374.5247546583846,0.005,-374.0797768598928,0.012
0,3.4489795918367347,0,0.3,0.5,1,-372.6834585510775,0.005,-372.2558141696998,0.012
0,3.510204081632653,0,0.3,0.5,1,-370.82421120188343,0.0,-370.4142806500526,0.012
0,3.571428571428571,0,0.3,0.5,1,-368.94663829321524,0.0,-368.55415651270386,0.012
0,3.63265306122449,0,0.3,0.5,1,-367.0511685217053,0.0,-366.6754434817795,0.01
0,3.693877551020408,0,0.3,0.5,1,-365.1385866751739,0.0,-364.7786937545566,0.006
0,3.7551020408163263,0,0.3,0.5,1,-363.21255638523917,0.0,-362.8679546651144,0.006
0,3.816326530612245,0,0.3,0.5,1,-361.2750112041859,0.0,-360.94528699621617,0.006
0,3.877551020408163,0,0.3,0.5,1,-359.3264154388998,0.0,-359.0110695361849,0.0
0,3.9387755102040813,0,0.3,0.5,1,-357.3673393590086,0.0,-357.06583494339975,0.0
0,4.0,0,0.3,0.5,1,-355.39844094590154,0.0,-355.1102334449949,0.0
