seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,1.0,10,0.3,0.5,1,-406.24001424188043,0.18,-405.86542386727945,0.184
10,1.0612244897959184,10,0.3,0.5,1,-405.5892091954847,0.14,-405.2234210455896,0.154
10,1.1224489795918366,10,0.3,0.5,1,-404.93840409864737,0.125,-404.58141817544345,0.124
10,1.183673469387755,10,0.3,0.5,1,-404.2875990774162,0.1,-403.93941535933993,0.102
10,1.2448979591836735,10,0.3,0.5,1,-403.63679400758815,0.085,-403.2974125116805,0.082
10,1.306122448979592,10,0.3,0.5,1,-402.98598892342807,0.05,-402.65540964418045,0.066
10,1.3673469387755102,10,0.3,0.5,1,-402.33518381683183,0.04,-402.01340674689686,0.052
10,1.4285714285714286,10,0.3,0.5,1,-401.684378779814,0.04,-401.37140394244506,0.048
10,1.489795918367347,10,0.3,0.5,1,-401.0335737019492,0.035,-400.7294010673042,0.04
10,1.5510204081632653,10,0.3,0.5,1,-400.3827687320499,0.035,-400.08739831719197,0.036
10,1.6122448979591837,10,0.3,0.5,1,-399.7319636959731,0.03,-399.44539551480165,0.036
10,1.6734693877551021,10,0.3,0.5,1,-399.08115858342956,0.025,-398.8033926277896,0.032
10,1.7346938775510203,10,0.3,0.5,1,-398.42932991273636,0.025,-398.1602476360592,0.026
10,1.7959183673469388,10,0.3,0.5,1,-397.77127496130777,0.025,-397.50972471026006,0.026
10,1.8571428571428572,10,0.3,0.5,1,-397.1050469687578,0.03,-396.85263512761065,0.026
10,1.9183673469387754,10,0.3,0.5,1,-396.43249617099144,0.02,-396.18937661003275,0.026
10,1.9795918367346939,10,0.3,0.5,1,-395.757062659274,0.02,-395.52304322211944,0.026
10,2.0408163265306123,10,0.3,0.5,1,-395.0816023880584,0.015,-394.85668038656155,0.024
10,2.1020408163265305,10,0.3,0.5,1,-394.4028491594275,0.02,-394.1866953353979,0.024
10,2.163265306122449,10,0.3,0.5,1,-393.720363612694,0.02,-393.51348275523844,0.02
10,2.2244897959183674,10,0.3,0.5,1,-393.03488893359855,0.015,-392.83739629536626,0.014
10,2.2857142857142856,10,0.3,0.5,1,-392.34941440497465,0.01,-392.1613099872634,0.014
10,2.3469387755102042,10,0.3,0.5,1,-391.6625071554624,0.01,-391.4835362744357,0.014
10,2.4081632653061225,10,0.3,0.5,1,-390.97411753803317,0.01,-390.80401664540256,0.012
10,2.4693877551020407,10,0.3,0.5,1,-390.2857277089599,0.01,-390.124496834098,0.01
10,2.5306122448979593,10,0.3,0.5,1,-389.5973381811376,0.005,-389.4449772509452,0.008
10,2.5918367346938775,10,0.3,0.5,1,-388.9089484460463,0.005,-388.765457530775,0.008
10,2.6530612244897958,10,0.3,0.5,1,-388.2205587385467,0.005,-388.0859377892934,0.008
10,2.7142857142857144,10,0.3,0.5,1,-387.5273197006168,0.005,-387.4010072336052,0.008
10,2.7755102040816326,10,0.3,0.5,1,-386.76897498333057,0.01,-386.64109952300703,0.012
10,2.836734693877551,10,0.3,0.5,1,-385.91388920490795,0.01,-385.7825439106442,0.012
10,2.8979591836734695,10,0.3,0.5,1,-384.93892316336974,0.005,-384.8123672915384,0.006
10,2.9591836734693877,10,0.3,0.5,1,-383.84348700213434,0.005,-383.7204669731294,0.006
10,3.020408163265306,10,0.3,0.5,1,-382.650456857979,0.005,-382.533665014843,0.006
10,3.0816326530612246,10,0.3,0.5,1,-381.37828682574917,0.005,-381.27065548101797,0.006
10,3.142857142857143,10,0.3,0.5,1,-380.03953888129575,0.005,-379.9423345293763,0.006
10,3.204081632653061,10,0.3,0.5,1,-378.6406031231929,0.005,-378.55420905406,0.006
10,3.2653061224489797,10,0.3,0.5,1,-377.1813447299675,0.005,-377.1073293343611,0.006
10,3.326530612244898,10,0.3,0.5,1,-375.6700986010555,0.005,-375.6098596644879,0.002
10,3.387755102040816,10,0.3,0.5,1,-374.11947510930315,0.005,-374.07272098776485,0.002
10,3.4489795918367347,10,0.3,0.5,1,-372.5293171658429,0.005,-372.49526485315056,0.002
10,3.510204081632653,10,0.3,0.5,1,-370.8892840296329,0.005,-370.8652904922267,0.004
10,3.571428571428571,10,0.3,0.5,1,-369.20591851404754,0.005,-369.19008423771913,0.004
10,3.63265306122449,10,0.3,0.5,1,-367.48580270601093,0.005,-367.47756261348275,0.002
10,3.693877551020408,10,0.3,0.5,1,-365.73080481274263,0.005,-365.72982619891314,0.002
10,3.7551020408163263,10,0.3,0.5,1,-363.94481184242744,0.005,-363.95078409467226,0.004
10,3.816326530612245,10,0.3,0.5,1,-362.13223427871156,0.005,-362.144939450789,0.002
10,3.877551020408163,10,0.3,0.5,1,-360.29709172245776,0.005,-360.3163699633719,0.004
10,3.9387755102040813,10,0.3,0.5,1,-358.44232064987847,0.005,-358.46801047862596,0.004
10,4.0,10,0.3,0.5,1,-356.5703328867224,0.005,-356.60234136259095,0.002
