seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.25,1.2,1,-0.8994378230459545,1.0,-0.9540258620236054,1.0
20,0.00021544346900318845,20,0.25,1.2,1,-0.8994378227525067,1.0,-0.9540258619836223,1.0
20,0.00046415888336127773,20,0.25,1.2,1,-0.8994378227448901,1.0,-0.9540258619258987,1.0
20,0.001,20,0.25,1.2,1,-0.8994378228157467,1.0,-0.954025861985948,1.0
20,0.002154434690031882,20,0.25,1.2,1,-0.8994378227523913,1.0,-0.9540258619493661,1.0
20,0.004641588833612777,20,0.25,1.2,1,-0.8979220881630594,1.0,-0.954868403072589,1.0
20,0.01,20,0.25,1.2,1,-0.8944390363923312,1.0,-0.9568045034487809,1.0
20,0.021544346900318822,20,0.25,1.2,1,-0.8970895936955242,1.0,-0.957135701688856,1.0
20,0.046415888336127774,20,0.25,1.2,1,-0.8930757921287715,1.0,-0.9563866884446377,1.0
20,0.1,20,0.25,1.2,1,-0.8891341850629272,1.0,-0.9672865817009425,1.0
20,0.11,20,0.25,1.2,1,-0.8886212781158812,1.0,-0.9678629950068183,1.0
20,0.14708333333333334,20,0.25,1.2,1,-0.8879496928843861,1.0,-0.96922988837567,1.0
20,0.18416666666666667,20,0.25,1.2,1,-0.8871369429776229,0.9975,-0.9712198844622284,0.998
20,0.22125,20,0.25,1.2,1,-0.8899275164914147,0.9925,-0.9705356297457952,0.991
20,0.25833333333333336,20,0.25,1.2,1,-0.8923430143963383,0.99,-0.9697382390135884,0.984
20,0.29541666666666666,20,0.25,1.2,1,-0.8932983570216922,0.9875,-0.9692403940162663,0.975
20,0.3325,20,0.25,1.2,1,-0.8935623457190133,0.9775,-0.9687881883784543,0.96
20,0.3695833333333333,20,0.25,1.2,1,-0.8932648698044744,0.965,-0.9682833749912565,0.942
20,0.4066666666666667,20,0.25,1.2,1,-0.8921575694983317,0.9425,-0.967821403146125,0.921
20,0.44375000000000003,20,0.25,1.2,1,-0.8902377888340347,0.925,-0.9673201463950211,0.896
20,0.48083333333333333,20,0.25,1.2,1,-0.8889429843037416,0.8975,-0.9666534492826738,0.881
20,0.5179166666666667,20,0.25,1.2,1,-0.8880746637382329,0.8625,-0.9660821688015778,0.849
20,0.555,20,0.25,1.2,1,-0.8872781424201868,0.845,-0.9656084488908275,0.815
20,0.5920833333333334,20,0.25,1.2,1,-0.8866810223315289,0.8025,-0.9652078532608711,0.784
20,0.6291666666666667,20,0.25,1.2,1,-0.8863206800707707,0.765,-0.9648962847039645,0.742
20,0.66625,20,0.25,1.2,1,-0.8860602485987172,0.7225,-0.9646362143873535,0.698
20,0.7033333333333334,20,0.25,1.2,1,-0.8858463055201937,0.6775,-0.9644062217136397,0.642
20,0.7404166666666667,20,0.25,1.2,1,-0.8856666555252468,0.635,-0.964201450504889,0.599
20,0.7775000000000001,20,0.25,1.2,1,-0.8855133788957505,0.5675,-0.9640179302618419,0.545
20,0.8145833333333333,20,0.25,1.2,1,-0.8853811869051554,0.52,-0.9638300864657072,0.469
20,0.8516666666666667,20,0.25,1.2,1,-0.885273612486766,0.4525,-0.9636457259574203,0.413
20,0.88875,20,0.25,1.2,1,-0.8849164406919781,0.3925,-0.9632806314418383,0.362
20,0.9258333333333334,20,0.25,1.2,1,-0.884477225955931,0.3425,-0.9628623877600627,0.303
20,0.9629166666666668,20,0.25,1.2,1,-0.8841138818297956,0.28,-0.962505767197167,0.252
20,1.0,20,0.25,1.2,1,-0.8838133807134393,0.2375,-0.9621961765365211,0.217
20,1.1,20,0.25,1.2,1,-0.8830635566628093,0.155,-0.961035365395793,0.153
20,1.2512820512820513,20,0.25,1.2,1,-0.8804422652354895,0.0875,-0.9583317662170098,0.09
20,1.4025641025641027,20,0.25,1.2,1,-0.8768785893584959,0.045,-0.9554249445620842,0.05
20,1.553846153846154,20,0.25,1.2,1,-0.8746296330174652,0.0275,-0.9535017267558447,0.028
20,1.7051282051282053,20,0.25,1.2,1,-0.872809195953993,0.02,-0.9520379846599591,0.015
20,1.8564102564102565,20,0.25,1.2,1,-0.871378463003629,0.0125,-0.9508789166950843,0.008
20,2.0076923076923077,20,0.25,1.2,1,-0.8702462473200319,0.0025,-0.9497762574185133,0.006
20,2.1589743589743593,20,0.25,1.2,1,-0.8693210041490065,0.0025,-0.9488350470786823,0.004
20,2.3102564102564105,20,0.25,1.2,1,-0.8685598193905605,0.0,-0.9480402160212711,0.003
20,2.4615384615384617,20,0.25,1.2,1,-0.8681037651597311,0.0,-0.9473298531567643,0.0
20,2.6128205128205133,20,0.25,1.2,1,-0.8676430269407416,0.0,-0.9465793164000973,0.0
20,2.7641025641025645,20,0.25,1.2,1,-0.8671541914142671,0.0,-0.9457911301458495,0.0
20,2.9153846153846157,20,0.25,1.2,1,-0.8666012407737415,0.0,-0.9449687097680398,0.0
20,3.066666666666667,20,0.25,1.2,1,-0.8661264541581946,0.0,-0.9442318361656121,0.0
20,3.2179487179487185,20,0.25,1.2,1,-0.8657159181376897,0.0,-0.9435668786114042,0.0
20,3.3692307692307697,20,0.25,1.2,1,-0.8653277703261333,0.0,-0.9429646715649423,0.0
20,3.520512820512821,20,0.25,1.2,1,-0.8648772394840064,0.0,-0.9423793994926492,0.0
20,3.671794871794872,20,0.25,1.2,1,-0.864459257263061,0.0,-0.9418137003579665,0.0
20,3.8230769230769233,20,0.25,1.2,1,-0.8641663553286404,0.0,-0.9412784114915265,0.0
20,3.974358974358975,20,0.25,1.2,1,-0.8639140567137956,0.0,-0.940783730024685,0.0
20,4.125641025641026,20,0.25,1.2,1,-0.8636888738162483,0.0,-0.9403324980121469,0.0
20,4.276923076923078,20,0.25,1.2,1,-0.8634854837675638,0.0,-0.9399296901142059,0.0
20,4.4282051282051285,20,0.25,1.2,1,-0.8632971767578584,0.0,-0.9395567445243583,0.0
20,4.57948717948718,20,0.25,1.2,1,-0.8631246935193184,0.0,-0.9392112974103105,0.0
20,4.730769230769232,20,0.25,1.2,1,-0.862956530039745,0.0,-0.938888522937691,0.0
20,4.8820512820512825,20,0.25,1.2,1,-0.8627883166698315,0.0,-0.9385784062486495,0.0
20,5.033333333333333,20,0.25,1.2,1,-0.8626318258915429,0.0,-0.9382870186882032,0.0
20,5.184615384615386,20,0.25,1.2,1,-0.8625120977072223,0.0,-0.9379864581658334,0.0
20,5.3358974358974365,20,0.25,1.2,1,-0.8624107505219029,0.0,-0.9376922851435537,0.0
20,5.487179487179487,20,0.25,1.2,1,-0.8622719396637382,0.0,-0.9374015535803378,0.0
20,5.63846153846154,20,0.25,1.2,1,-0.8621163660406327,0.0,-0.9371139158030648,0.0
20,5.7897435897435905,20,0.25,1.2,1,-0.861953068174079,0.0,-0.9368678120090879,0.0
20,5.941025641025641,20,0.25,1.2,1,-0.8617709547906764,0.0,-0.9366376862749409,0.0
20,6.092307692307694,20,0.25,1.2,1,-0.8615982375549333,0.0,-0.9364193352624237,0.0
20,6.2435897435897445,20,0.25,1.2,1,-0.861433963507957,0.0,-0.9362120151170041,0.0
20,6.394871794871795,20,0.25,1.2,1,-0.8612881991734957,0.0,-0.9360072943366483,0.0
20,6.546153846153846,20,0.25,1.2,1,-0.861148493783287,0.0,-0.9358047882458757,0.0
20,6.6974358974358985,20,0.25,1.2,1,-0.8610126159485464,0.0,-0.9355988609061356,0.0
20,6.848717948717949,20,0.25,1.2,1,-0.860882816268661,0.0,-0.9354022869906812,0.0
20,7.0,20,0.25,1.2,1,-0.860758745966786,0.0,-0.9352145120844539,0.0
