seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.33,2,1,-427.91676079784315,1.0,-427.65361703904915,1.0
90,0.00021544346900318845,90,0.33,2,1,-427.9147005919453,1.0,-427.6514951786288,1.0
90,0.00046415888336127773,90,0.33,2,1,-427.91045553876904,1.0,-427.6472678280162,1.0
90,0.001,90,0.33,2,1,-427.90154219837177,1.0,-427.63842817389934,1.0
90,0.002154434690031882,90,0.33,2,1,-427.88214893715764,1.0,-427.6191555805061,1.0
90,0.004641588833612777,90,0.33,2,1,-427.84055040863257,1.0,-427.5777890139564,1.0
90,0.01,90,0.33,2,1,-427.7509158064981,1.0,-427.4886641736733,1.0
90,0.021544346900318822,90,0.33,2,1,-427.5578026668113,1.0,-427.29664068961716,1.0
90,0.046415888336127774,90,0.33,2,1,-427.1416631795946,1.0,-426.88283234144177,1.0
90,0.1,90,0.33,2,1,-426.24397868801157,1.0,-425.9899680021667,1.0
90,0.11,90,0.33,2,1,-426.07645053573566,1.0,-425.8233393836141,1.0
90,0.17357142857142857,90,0.33,2,1,-425.01145028734027,1.0,-424.7640575979182,1.0
90,0.23714285714285716,90,0.33,2,1,-423.9464499349882,1.0,-423.70477577384446,0.996
90,0.3007142857142857,90,0.33,2,1,-422.8814496421195,0.995,-422.6454939937186,0.986
90,0.36428571428571427,90,0.33,2,1,-421.8164492456938,0.96,-421.5862120644451,0.97
90,0.4278571428571428,90,0.33,2,1,-420.75144910816664,0.935,-420.52693040114247,0.892
90,0.49142857142857144,90,0.33,2,1,-419.6864491226102,0.87,-419.46764898934833,0.834
90,0.555,90,0.33,2,1,-418.6214488401111,0.8,-418.40836719282635,0.78
90,0.6185714285714285,90,0.33,2,1,-417.55644854281485,0.68,-417.34908540345987,0.69
90,0.6821428571428572,90,0.33,2,1,-416.4914482585884,0.57,-416.2898036446328,0.62
90,0.7457142857142857,90,0.33,2,1,-415.42644810859036,0.495,-415.2305219547985,0.518
90,0.8092857142857143,90,0.33,2,1,-414.36144796297236,0.425,-414.1712402887455,0.45
90,0.8728571428571429,90,0.33,2,1,-413.29644772501604,0.375,-413.1119585171603,0.378
90,0.9364285714285714,90,0.33,2,1,-412.2314473773749,0.335,-412.05267665518625,0.342
90,1.0,90,0.33,2,1,-411.1664471960596,0.29,-410.99339500118845,0.294
90,1.1,90,0.33,2,1,-409.49116607734715,0.215,-409.3271092881877,0.246
90,1.2625000000000002,90,0.33,2,1,-406.7688340129846,0.165,-406.619394728093,0.166
90,1.425,90,0.33,2,1,-404.0465019952247,0.125,-403.9116801904109,0.12
90,1.5875000000000001,90,0.33,2,1,-401.3241697357274,0.09,-401.2039654387118,0.084
90,1.75,90,0.33,2,1,-398.601837881427,0.075,-398.4962510788071,0.06
90,1.9125,90,0.33,2,1,-395.86247865238767,0.055,-395.7709694096689,0.05
90,2.075,90,0.33,2,1,-393.0770102570098,0.055,-392.99978630029307,0.038
90,2.2375,90,0.33,2,1,-390.2737110036567,0.05,-390.2127779421459,0.026
90,2.4000000000000004,90,0.33,2,1,-387.4703810902432,0.04,-387.4257489208435,0.022
90,2.5625,90,0.33,2,1,-384.66705120245683,0.035,-384.6387199621347,0.014
90,2.725,90,0.33,2,1,-381.8637212735458,0.03,-381.8516909746102,0.012
90,2.8875,90,0.33,2,1,-379.05935606381786,0.02,-379.06344260645847,0.008
90,3.0500000000000003,90,0.33,2,1,-376.2008716040055,0.025,-376.21782664212805,0.006
90,3.2125000000000004,90,0.33,2,1,-373.0404953956963,0.02,-373.06302982163845,0.006
90,3.375,90,0.33,2,1,-369.34293282121797,0.02,-369.3805139587183,0.006
90,3.5375,90,0.33,2,1,-365.1465653108796,0.015,-365.2193763058,0.004
90,3.7,90,0.33,2,1,-360.62152415378796,0.01,-360.74218535826907,0.002
90,3.8625000000000003,90,0.33,2,1,-355.88238593505827,0.01,-356.057491465072,0.002
90,4.025,90,0.33,2,1,-350.9986125171126,0.01,-351.23207205391856,0.002
90,4.1875,90,0.33,2,1,-345.9938042229387,0.01,-346.28486281519963,0.0
90,4.35,90,0.33,2,1,-340.8714745080447,0.01,-341.2144100620442,0.0
90,4.5125,90,0.33,2,1,-335.6625085195799,0.01,-336.05337228682,0.0
90,4.675000000000001,90,0.33,2,1,-330.38819609669787,0.005,-330.8242503345421,0.0
90,4.8375,90,0.33,2,1,-325.06244179440887,0.005,-325.5415782949773,0.0
90,5.0,90,0.33,2,1,-319.6959228886719,0.005,-320.2165648676597,0.0
