seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.12,1,1,-419.41745815258366,1.0,-419.4189550694339,1.0,0.0087857,0.0,0.0,-428.4655248586337,-427.76225995008843,-427.75844867289743,-419.403825816457,-419.40190665546936
70,0.0031622776601683794,70,0.12,1,1,-419.34348880637384,1.0,-419.34351774197836,1.0,0.0087857,0.0,0.0,-428.39095034232514,-427.6881023562026,-427.6881056311099,-419.34328188967794,-419.343216936201
70,0.1,70,0.12,1,1,-417.44348725387573,0.99,-417.4434881460309,0.996,0.0087857,0.0,0.0,-426.03268971803453,-425.3430258540471,-425.3430262451802,-417.4434806258436,-417.44347854936177
70,0.11,70,0.12,1,1,-417.2473101352605,0.99,-417.24731116823665,0.996,0.0087857,0.0,0.0,-425.78916276592446,-425.10086036114956,-425.1008607603756,-417.2473026649471,-417.24730031903255
70,0.2094736842105263,70,0.12,1,1,-415.29584456170153,0.97,-415.29584464940024,0.962,0.0087857,0.0,0.0,-423.36670940787985,-422.69195002139793,-422.6919503259796,-415.29584391919417,-415.2958437175592
70,0.30894736842105264,70,0.12,1,1,-413.34438702242744,0.9,-413.3443870678467,0.91,0.0087857,0.0,0.0,-420.94425626185586,-420.2830398052863,-420.28304000516374,-413.3443866868018,-413.3443865816026
70,0.4084210526315789,70,0.12,1,1,-411.39293041516873,0.77,-411.3929305288517,0.8,0.0087857,0.0,0.0,-418.52180282750675,-417.8741293474954,-417.8741296132974,-411.3929295787985,-411.39292931655126
70,0.5078947368421053,70,0.12,1,1,-409.44147298815585,0.66,-409.4414730721597,0.7,0.0087857,0.0,0.0,-416.09934960556535,-415.46521910292773,-415.4652193000467,-409.4414723797616,-409.4414721886561
70,0.6073684210526316,70,0.12,1,1,-407.49001549303125,0.57,-407.4900155345428,0.588,0.0087857,0.0,0.0,-413.6768962730297,-413.05630875706555,-413.0563089259757,-407.4900151988232,-407.4900151061934
70,0.7068421052631578,70,0.12,1,1,-405.5385581694699,0.485,-405.53855818746575,0.464,0.0087857,0.0,0.0,-411.25444288819216,-410.64739834210616,-410.64739855621133,-405.5385580427421,-405.5385580028235
70,0.8063157894736842,70,0.12,1,1,-403.5871010906277,0.39,-403.5871011233317,0.36,0.0087857,0.0,0.0,-408.8319892590814,-408.2384877612006,-408.2384881535437,-403.5871008605383,-403.58710078801454
70,0.9057894736842105,70,0.12,1,1,-401.5836281557305,0.29,-401.0365522086845,0.288,0.0087857,0.0,0.0,-406.4095361246042,-405.8295775903631,-405.8295778380359,-401.06534565051584,-401.03655215763627
70,1.0052631578947369,70,0.12,1,1,-398.88245186578,0.185,-398.3648839640191,0.214,0.0087857,0.0,0.0,-403.9870828071835,-403.4206672355636,-403.42066747611193,-398.3921243261553,-398.36488386981944
70,1.1047368421052632,70,0.12,1,1,-396.18127575736656,0.15,-395.6932156857339,0.174,0.0087857,0.0,0.0,-401.56462939966593,-401.0117567757141,-401.01175708437955,-395.718903021852,-395.69321562260376
70,1.2042105263157896,70,0.12,1,1,-393.48009954131214,0.14,-393.0215474190257,0.13,0.0087857,0.0,0.0,-399.1421760088357,-398.6028463582095,-398.6028466916884,-393.04568170953326,-393.0215473636635
70,1.3036842105263158,70,0.12,1,1,-390.77892327266414,0.11,-390.34987917268165,0.106,0.0087857,0.0,0.0,-396.71972265783296,-396.19393599948677,-396.1939363368884,-390.37246030270626,-390.34987893093296
70,1.4031578947368422,70,0.12,1,1,-388.077746971863,0.09,-387.67821089526615,0.09,0.0087857,0.0,0.0,-394.29726941779967,-393.7850257480752,-393.78502599838123,-387.69923910423626,-387.67821088551
70,1.5026315789473685,70,0.12,1,1,-385.37657080190843,0.07,-385.0065425902602,0.074,0.0087857,0.0,0.0,-391.87481603246323,-391.3761152968352,-391.37611561447335,-385.0260176650351,-385.00654242660244
70,1.6021052631578947,70,0.12,1,1,-382.675394159107,0.055,-382.3348743294182,0.052,0.0087857,0.0,0.0,-389.45236261776785,-388.96720488477763,-388.96720524586914,-382.35279634115926,-382.3348741826145
70,1.701578947368421,70,0.12,1,1,-379.97421817824306,0.045,-379.66320607684816,0.038,0.0087857,0.0,0.002,-387.0299093340939,-386.55829456969053,-386.55829488520186,-379.6795750451568,-379.6632059208901
70,1.8010526315789475,70,0.12,1,1,-377.27304155180036,0.03,-376.99153782401334,0.028,0.0087857,0.0,0.002,-384.6074557555562,-384.1493840049371,-384.14938447994473,-377.00635370467995,-376.99153764102306
70,1.9005263157894736,70,0.12,1,1,-374.5718659101943,0.025,-374.31986951770193,0.018,0.0087857,0.0,0.002,-382.1850027242437,-381.7404738912692,-381.74047416229206,-374.3331323971217,-374.31986936395595
70,2.0,70,0.12,1,1,-371.8706893419513,0.02,-371.64820134331757,0.014,0.0087857,0.0,0.002,-379.76254913419876,-379.33156334135646,-379.3315637596262,-371.6599112214217,-371.6482013146036
70,2.05,70,0.12,1,1,-370.51295536464795,0.015,-370.3052993142096,0.01,0.0087857,0.0,0.004,-378.5449140470661,-378.1207355461494,-378.12073584373957,-370.3162285730025,-370.30529930195377
70,2.1857142857142855,70,0.12,1,1,-366.8276774098845,0.015,-366.66027951332194,0.008,0.0087857,0.0,0.006,-375.2399040027399,-374.83420252282116,-374.8342028374246,-366.66908985343,-366.6602793822469
70,2.321428571428571,70,0.12,1,1,-363.14239897900194,0.015,-363.0152596854132,0.006,0.0087857,0.005,0.008,-371.9348940429031,-371.54766956959133,-371.5476698068603,-363.021951194549,-363.01525962878435
70,2.457142857142857,70,0.12,1,1,-359.45712093339034,0.015,-359.37023986505335,0.006,0.0087857,0.015,0.014,-368.6298840126012,-368.26113653609724,-368.2611367562736,-359.37481252330576,-359.370239813703
70,2.5928571428571425,70,0.12,1,1,-355.7718425621239,0.005,-355.72522006117583,0.002,0.0087857,0.015,0.016,-365.32487383571674,-364.9746033825235,-364.97460368937703,-355.7276738515481,-355.7252200169137
70,2.7285714285714286,70,0.12,1,1,-352.0865641157187,0.005,-352.0802002634429,0.002,0.0087857,0.015,0.016,-362.0197144441546,-361.6879036974113,-361.6879039507348,-352.0805351838887,-352.08020023015973
70,2.8642857142857143,70,0.12,1,1,-348.40128628277307,0.0,-348.43518036782905,0.0,0.0087857,0.025,0.02,-358.7121389448297,-358.39868434758137,-358.3986846299714,-348.40128612877766,-348.410278437365
70,3.0,70,0.12,1,1,-344.7160081002102,0.0,-344.7901606118076,0.0,0.0087857,0.03,0.026,-355.3986805015414,-355.10335087760023,-355.1033510909392,-344.71600809520027,-344.7356812075977
70,3.1,70,0.12,1,1,-341.99813063377223,0.0,-342.10435656760603,0.0,0.0087857,0.03,0.03,-352.9524061232005,-352.6704562895234,-352.67045648758494,-341.99813057659065,-342.0263129690734
70,3.7,70,0.12,1,1,-325.6176101645806,0.0,-325.9816684179721,0.0,0.0087857,0.06,0.046,-338.1975156280226,-337.9968980171453,-337.9968981836955,-325.6176101309843,-325.71419701418984
70,4.3,70,0.12,1,1,-309.1413033183542,0.0,-309.8087867809017,0.0,0.0087857,0.085,0.062,-323.3913130083183,-323.2756440894106,-323.27564424278927,-309.1413033045921,-309.3183907489306
70,4.9,70,0.12,1,1,-292.65243493470257,0.0,-293.56688279558284,0.0,0.0087857,0.095,0.08,-308.56412532154627,-308.53060876810446,-308.53060896256125,-292.6524349319026,-292.8950435440939
70,5.5,70,0.12,1,1,-276.1260002549831,0.0,-277.28495146158536,0.0,0.0087857,0.1,0.094,-293.50194026437237,-293.5405465393296,-293.54054664561767,-276.1260002167469,-276.4334770661194
