seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.12,1,1,-412.75064629246236,1.0,-412.74640912629764,1.0,0.00830185,0.0,0.0,-426.24413234635125,-426.0608248018718,-426.06092584289155,-412.7405981717312,-412.7404954160148
50,0.0031622776601683794,50,0.12,1,1,-412.66080372376337,1.0,-412.66074516562566,1.0,0.00830185,0.0,0.0,-426.15976526945747,-425.97695347382927,-425.9769671379217,-412.6606658343439,-412.6606642917447
50,0.1,50,0.12,1,1,-410.19718988281943,0.995,-410.1971893517345,0.996,0.00830185,0.0,0.0,-423.491838535944,-423.32470113221063,-423.3247017101237,-410.1971886437132,-410.1971886287681
50,0.11,50,0.12,1,1,-409.9427998466849,0.995,-409.94279952892464,0.994,0.00830185,0.0,0.0,-423.21633377176477,-423.050814969104,-423.0508153858952,-409.94279910444124,-409.9427990954912
50,0.2094736842105263,50,0.12,1,1,-407.4122978585495,0.965,-407.4122961375229,0.96,0.00830185,0.0,0.0,-420.47578500092595,-420.3263672508182,-420.3263677209316,-407.41229383116035,-407.4122937836119
50,0.30894736842105264,50,0.12,1,1,-404.8817884319451,0.87,-404.88178805165484,0.88,0.00830185,0.0,0.0,-417.7352360861057,-417.60191940052016,-417.6019199508098,-404.8817875425561,-404.8817875320113
50,0.4084210526315789,50,0.12,1,1,-402.3512823148139,0.795,-402.3512820328897,0.808,0.00830185,0.0,0.0,-414.9946874927721,-414.87747188219487,-414.8774722773648,-402.35128165366564,-402.35128164593596
50,0.5078947368421053,50,0.12,1,1,-399.82077691194706,0.695,-399.8207764797472,0.694,0.00830185,0.0,0.0,-412.2541388794835,-412.15302434830335,-412.1530246303171,-399.8207759027531,-399.8207758907713
50,0.6073684210526316,50,0.12,1,1,-397.2902704455415,0.56,-397.29027027837117,0.548,0.00830185,0.0,0.0,-409.5135901483013,-409.42857671013894,-409.4285769350523,-397.2902700557304,-397.2902700510914
50,0.7068421052631578,50,0.12,1,1,-394.75976444537446,0.44,-394.75976436231747,0.448,0.00830185,0.0,0.0,-406.77304117848115,-406.7041288077134,-406.7041292019369,-394.7597642513436,-394.7597642490516
50,0.8063157894736842,50,0.12,1,1,-392.229258555622,0.32,-392.22925851954767,0.332,0.00830185,0.0,0.0,-404.0324924292244,-403.97968113828483,-403.9796815308236,-392.22925847159917,-392.22925847059673
50,0.9057894736842105,50,0.12,1,1,-389.6987527174599,0.265,-389.69875270476217,0.242,0.00830185,0.0,0.0,-401.2919436679295,-401.2552334018148,-401.2552337926631,-389.6987526879444,-389.6987526875901
50,1.0052631578947369,50,0.12,1,1,-387.1682474038781,0.215,-387.1682471382254,0.178,0.00830185,0.0,0.0,-398.55139495021444,-398.5307857396528,-398.53078610937166,-387.1682467885217,-387.16824678107173
50,1.1047368421052632,50,0.12,1,1,-384.6377411939966,0.16,-384.6377411498721,0.136,0.00830185,0.0,0.0,-395.8108461263208,-395.806338069109,-395.8063384338869,-384.63774109168355,-384.6377410904465
50,1.2042105263157896,50,0.12,1,1,-382.1072354492872,0.125,-382.10723538465294,0.102,0.00830185,0.0,0.0,-393.0702976389909,-393.0818905838063,-393.08189076962276,-382.1072352992985,-382.10723529748657
50,1.3036842105263158,50,0.12,1,1,-379.57672959511484,0.055,-379.57672956711855,0.082,0.00830185,0.0,0.002,-390.32974879213964,-390.3574428267988,-390.3574430656153,-379.57672953180963,-379.5767295309724
50,1.4031578947368422,50,0.12,1,1,-377.0462237974129,0.04,-377.0462237728511,0.056,0.00830185,0.015,0.006,-387.58920007184383,-387.6329951329583,-387.63299536254436,-377.0462237417511,-377.0462237410176
50,1.5026315789473685,50,0.12,1,1,-374.51571800841015,0.02,-374.5157179816171,0.046,0.00830185,0.015,0.012,-384.84865128649426,-384.9085474207121,-384.90854766930676,-374.51571794797127,-374.5157179471605
50,1.6021052631578947,50,0.12,1,1,-371.98521221310807,0.02,-371.9852121896258,0.034,0.00830185,0.015,0.012,-382.108102360619,-382.18409962274404,-382.1840999668482,-371.9852121602592,-371.9852121595436
50,1.701578947368421,50,0.12,1,1,-369.45470641899544,0.01,-369.4547063994955,0.018,0.00830185,0.025,0.016,-379.36755377984645,-379.45965205213673,-379.4596522879913,-369.4547063750473,-369.4547063744547
50,1.8010526315789475,50,0.12,1,1,-366.9242006301489,0.01,-366.9242006106193,0.014,0.00830185,0.025,0.022,-376.62700494878214,-376.73520429006044,-376.7352045830464,-366.92420058602374,-366.9242005854325
50,1.9005263157894736,50,0.12,1,1,-364.39369484714945,0.005,-364.3936948219144,0.01,0.00830185,0.035,0.024,-373.8864562109561,-374.0107566279856,-374.0107569166916,-364.3936947903267,-364.3936947895541
