seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.12,1,1,-417.6800843548071,1.0,-417.67875727024625,1.0,0.020728958,0.0,0.0,-427.48568624285724,-426.7350619644006,-426.74035588504455,-417.6751291223719,-417.67458307342224
80,0.0031622776601683794,80,0.12,1,1,-417.59733580822916,1.0,-417.597322945734,1.0,0.020728958,0.0,0.0,-427.4032533521534,-426.6528340296115,-426.6528406835995,-417.59724787388694,-417.5972506663376
80,0.1,80,0.12,1,1,-415.19990244251653,0.985,-415.19990206259024,0.998,0.020728958,0.0,0.0,-424.7964833819946,-424.0525445518837,-424.0525452703948,-415.1998998269273,-415.199899913748
80,0.11,80,0.12,1,1,-414.95233993551267,0.985,-414.9523393642125,0.998,0.020728958,0.0,0.0,-424.5272937509214,-423.78402422039824,-423.78402503441197,-414.9523360583764,-414.9523361834491
80,0.2094736842105263,80,0.12,1,1,-412.4897292699754,0.955,-412.48972914190347,0.964,0.020728958,0.0,0.0,-421.8495671090955,-421.11295449497527,-421.11295464826793,-412.4897283985357,-412.4897284265347
80,0.30894736842105264,80,0.12,1,1,-410.0271212088433,0.895,-410.0271211132454,0.908,0.020728958,0.0,0.0,-419.1718401467859,-418.4418844583841,-418.44188465154855,-410.02712055857234,-410.027120579485
80,0.4084210526315789,80,0.12,1,1,-407.56451312999013,0.825,-407.5645130608955,0.826,0.020728958,0.0,0.0,-416.4941129969528,-415.7708142058837,-415.77081446550847,-407.56451266156813,-407.56451267653006
80,0.5078947368421053,80,0.12,1,1,-405.1019046441965,0.735,-404.8351621887405,0.716,0.020728958,0.0,0.0,-413.816385986871,-413.09974411099694,-413.09974435845527,-404.84920114528734,-404.83516199918756
80,0.6073684210526316,80,0.12,1,1,-402.63929686713743,0.595,-401.735706968169,0.594,0.020728958,0.0,0.0,-411.1386588221602,-410.42867385341634,-410.42867422774475,-401.78326375425667,-401.7357060578572
80,0.7068421052631578,80,0.12,1,1,-400.17668810645205,0.455,-398.63625055210696,0.446,0.020728958,0.0,0.0,-408.46093179295275,-407.75760379286737,-407.7576041349297,-398.71732607131025,-398.63625032876985
80,0.8063157894736842,80,0.12,1,1,-397.714081208309,0.355,-395.536794574291,0.368,0.020728958,0.0,0.0,-405.78320487653656,-405.08653381037396,-405.08653404318164,-395.65138858005156,-395.5367945307346
80,0.9057894736842105,80,0.12,1,1,-395.25147275599005,0.28,-392.437338974244,0.27,0.020728958,0.0,0.0,-403.105477767788,-402.41546359844546,-402.41546389462246,-392.58545104176096,-392.4373386006623
80,1.0052631578947369,80,0.12,1,1,-392.788864932494,0.235,-389.3378829287027,0.202,0.020728958,0.0,0.002,-400.4277508616756,-399.74439363781244,-399.7443938153466,-389.51951352131863,-389.33788286695216
80,1.1047368421052632,80,0.12,1,1,-390.3262569980002,0.17,-386.23842712327223,0.154,0.020728958,0.0,0.002,-397.7500238281931,-397.07332351529703,-397.0733237020454,-386.4535760006912,-386.23842702332104
80,1.2042105263157896,80,0.12,1,1,-387.8636495141666,0.105,-383.1389712936445,0.114,0.020728958,0.0,0.006,-395.07229668925584,-394.40225329601896,-394.4022535514751,-383.38763850170875,-383.1389711885081
80,1.3036842105263158,80,0.12,1,1,-385.40104159660996,0.08,-380.0395155644624,0.086,0.020728958,0.0,0.006,-392.39456975500985,-391.73118329029495,-391.7311834755085,-380.3217009549378,-380.0395152649417
80,1.4031578947368422,80,0.12,1,1,-382.93843382136043,0.065,-376.9400596013535,0.066,0.020728958,0.0,0.008,-389.71684272639556,-389.0601131853215,-389.0601133661377,-377.25576345789216,-376.94005952297505
80,1.5026315789473685,80,0.12,1,1,-380.4758259021521,0.055,-373.840603762662,0.05,0.020728958,0.0,0.012,-387.03911559692114,-386.3890429858081,-386.38904323193157,-374.18982593912773,-373.8406036974845
80,1.6021052631578947,80,0.12,1,1,-378.01321810329836,0.04,-370.7411479244459,0.042,0.020728958,0.0,0.014,-384.3613885610428,-383.71797287072366,-383.7179731302033,-371.1238884282363,-370.74114787419944
80,1.701578947368421,80,0.12,1,1,-375.3970913305297,0.04,-367.64169209309046,0.036,0.020728958,0.0,0.016,-381.68366164303006,-381.0469028769231,-381.04690304877687,-368.04987096595033,-367.64169203905357
80,1.8010526315789475,80,0.12,1,1,-372.34604027523903,0.035,-364.54223626016415,0.032,0.020728958,0.005,0.02,-379.0059345227779,-378.37583270435164,-378.3758329188636,-364.95296275350495,-364.5422362070682
80,1.9005263157894736,80,0.12,1,1,-369.29498958434544,0.03,-361.44278043044153,0.022,0.020728958,0.01,0.024,-376.32820756167945,-375.70476265268087,-375.7047628296659,-361.8560545661739,-361.44278038285137
80,2.0,80,0.12,1,1,-366.2439387754614,0.015,-358.3433246023722,0.018,0.020728958,0.01,0.028,-373.65048047960516,-373.03369247342334,-373.03369268899377,-358.75914637382283,-358.3433245596324
