seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.12,1,1,-419.30944188321416,1.0,-419.3072901192121,1.0,0.00766251,0.0,0.0,-425.6080952613361,-425.0368295878844,-425.0372899780746,-418.96329219632497,-418.95850852842733
0,0.0031622776601683794,0,0.12,1,1,-419.2392931385094,1.0,-419.2392714222523,1.0,0.00766251,0.0,0.0,-425.5137452043184,-424.94359685478656,-424.9436038398596,-418.86482141634895,-418.8601442054609
0,0.1,0,0.12,1,1,-416.81752182599655,1.0,-416.817520402165,0.994,0.00766251,0.0,0.0,-422.53012751660833,-421.9953111574064,-421.995311753767,-415.7627989845637,-415.74964445875224
0,0.11,0,0.12,1,1,-416.56743191817094,1.0,-416.5674311222363,0.992,0.00766251,0.0,0.0,-422.2220227802931,-421.6908549733844,-421.69085566260793,-415.4424676510974,-415.42843728519114
0,0.2094736842105263,0,0.12,1,1,-413.3470633204313,0.935,-413.34706340507125,0.948,0.00766251,0.0,0.0,-419.15719011751315,-418.6623160364323,-418.66231666072173,-412.2174565685408,-412.20336844146664
0,0.30894736842105264,0,0.12,1,1,-409.8264315176379,0.865,-409.8264316159458,0.866,0.00766251,0.0,0.0,-416.0923574697132,-415.6337772003071,-415.6337775517886,-408.97664250242394,-408.9660440964659
0,0.4084210526315789,0,0.12,1,1,-406.3058003320765,0.775,-406.30580036788774,0.758,0.00766251,0.0,0.0,-413.02752464771055,-412.6052381442308,-412.6052385094492,-405.7358281851602,-405.7287196383406
0,0.5078947368421053,0,0.12,1,1,-402.78516889981944,0.675,-402.78516891726775,0.638,0.00766251,0.0,0.0,-409.9626919315121,-409.57669913019214,-409.5766995305175,-402.49501396481827,-402.4913952189723
0,0.6073684210526316,0,0.12,1,1,-399.2645373217779,0.56,-399.26453733408005,0.508,0.00766251,0.0,0.0,-406.89785927427585,-406.5481602162521,-406.5481605691059,-399.2541997545124,-399.25407080287334
0,0.7068421052631578,0,0.12,1,1,-395.7439059750246,0.41,-396.02835656293337,0.408,0.00766251,0.005,0.0,-403.8330265320572,-403.5196213045535,-403.51962160213844,-395.7439056249938,-395.74971101838884
0,0.8063157894736842,0,0.12,1,1,-392.22327420680546,0.29,-392.8030878196736,0.318,0.00766251,0.005,0.0,-400.7681938030693,-400.4910822016422,-400.4910825925014,-392.2232741841063,-392.23510713306104
0,0.9057894736842105,0,0.12,1,1,-388.70264253348233,0.18,-389.5778190126422,0.238,0.00766251,0.005,0.0,-397.7033612067382,-397.4625434053767,-397.4625436516393,-388.70264250489095,-388.72050327231125
0,1.0052631578947369,0,0.12,1,1,-385.18201077013066,0.125,-386.3525502250273,0.172,0.00766251,0.005,0.0,-394.6385283752229,-394.43400435820666,-394.4340047022625,-385.1820105704838,-385.20589929048174
0,1.1047368421052632,0,0.12,1,1,-381.66137924790087,0.05,-383.12728144304367,0.124,0.00766251,0.005,0.0,-391.57369578057757,-391.4054655277406,-391.40546576203656,-381.6613790906887,-381.6912955882668
0,1.2042105263157896,0,0.12,1,1,-378.14074749062263,0.045,-379.90201264452406,0.094,0.00766251,0.01,0.006,-388.50886292815113,-388.3769264015174,-388.3769267366101,-378.140747406042,-378.17669166081345
0,1.3036842105263158,0,0.12,1,1,-374.62011581969585,0.035,-376.6767438562948,0.074,0.00766251,0.01,0.008,-385.44403028442036,-385.34838750388167,-385.3483877890605,-374.62011576286994,-374.6620878091839
0,1.4031578947368422,0,0.12,1,1,-371.09948418898244,0.025,-373.4514750762033,0.06,0.00766251,0.015,0.012,-382.3791976075698,-382.3198485868022,-382.3198488384534,-371.099484152419,-371.14748399555316
0,1.5026315789473685,0,0.12,1,1,-367.5788525805817,0.02,-370.22620631132514,0.042,0.00766251,0.02,0.016,-379.31436486100074,-379.29130961158535,-379.29130986584966,-367.57885257461834,-367.6328802064842
0,1.6021052631578947,0,0.12,1,1,-364.05822073441374,0.02,-367.0009375432602,0.028,0.00766251,0.025,0.016,-376.24953217232047,-376.2627706817067,-376.2627709066774,-364.0582206568803,-364.1182761625229
0,1.701578947368421,0,0.12,1,1,-360.53758920619424,0.015,-363.7756687607214,0.018,0.00766251,0.025,0.018,-373.184699544544,-373.2342317984145,-373.234231968735,-360.53758918006446,-360.6036724565658
0,1.8010526315789475,0,0.12,1,1,-357.0169575637009,0.015,-360.55039997329584,0.014,0.00766251,0.03,0.022,-370.1198667762902,-370.20569277474766,-370.2056929886732,-357.0169575455621,-357.08906862923465
0,1.9005263157894736,0,0.12,1,1,-353.4963258998755,0.01,-357.3251312063083,0.014,0.00766251,0.045,0.028,-367.05503413788216,-367.17715390630065,-367.1771540519976,-353.4963258800676,-353.57446477927147
0,2.0,0,0.12,1,1,-349.97569422311614,0.0,-354.0998624380319,0.008,0.00766251,0.05,0.036,-363.99020138772534,-364.14861491306226,-364.14861509132294,-349.97569419454373,-350.0598609151174
0,2.05,0,0.12,1,1,-348.206064572162,0.0,-352.47869552736177,0.004,0.00766251,0.06,0.04,-362.4496769616293,-362.6263333839883,-362.62633359079496,-348.20606455515866,-348.2932611184929
0,2.1857142857142855,0,0.12,1,1,-343.40278407886143,0.0,-348.0783854409777,0.002,0.00766251,0.075,0.06,-358.2682534910894,-358.49442629317787,-358.49442668388235,-343.4027840706058,-343.49820451301446
0,2.321428571428571,0,0.12,1,1,-338.5995035470344,0.0,-343.67807541757134,0.0,0.00766251,0.09,0.078,-354.0868301748302,-354.36251941190164,-354.3625197657926,-338.5995034749678,-338.70314785519537
0,2.457142857142857,0,0.12,1,1,-333.7962229400216,0.0,-339.27776541609643,0.0,0.00766251,0.09,0.104,-349.9054066990892,-350.23061236440947,-350.23061282852467,-333.7962228984828,-333.9080911445986
0,2.5928571428571425,0,0.12,1,1,-328.9929423572909,0.0,-334.87745533650866,0.0,0.00766251,0.095,0.118,-345.72398345599265,-346.09870557566364,-346.0987059647805,-328.9929422843839,-329.113034443412
