seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.15,1,1,-0.9409715497975598,0.94,-0.8700800629609662,0.958,0.000642013,0.0,0.0
30,0.00021544346900318845,30,0.15,1,1,-0.9409715497881774,0.94,-0.8700800628680677,0.958,0.000642013,0.0,0.0
30,0.00046415888336127773,30,0.15,1,1,-0.9409715497734871,0.94,-0.8700800628691586,0.958,0.000642013,0.0,0.0
30,0.001,30,0.15,1,1,-0.9409715497748143,0.94,-0.8700800629377559,0.958,0.000642013,0.0,0.0
30,0.002154434690031882,30,0.15,1,1,-0.9409715498032958,0.94,-0.8700800629990488,0.958,0.000642013,0.0,0.0
30,0.004641588833612777,30,0.15,1,1,-0.9409715497688651,0.94,-0.8700800628524018,0.958,0.000642013,0.0,0.0
30,0.01,30,0.15,1,1,-0.9409715497316914,0.935,-0.8700800628281157,0.958,0.000642013,0.0,0.0
30,0.021544346900318822,30,0.15,1,1,-0.9409715497614974,0.925,-0.8700800628511403,0.954,0.000642013,0.0,0.0
30,0.046415888336127774,30,0.15,1,1,-0.9409715497440143,0.925,-0.8700800628687458,0.944,0.000642013,0.0,0.0
30,0.1,30,0.15,1,1,-0.9409715497619612,0.905,-0.8700800628374226,0.934,0.000642013,0.0,0.0
30,0.11,30,0.15,1,1,-0.9409715497942424,0.905,-0.8700800628696039,0.932,0.000642013,0.0,0.0
30,0.14708333333333334,30,0.15,1,1,-0.9409715497749257,0.9,-0.8700800628374606,0.922,0.000642013,0.0,0.0
30,0.18416666666666667,30,0.15,1,1,-0.9409715497611001,0.89,-0.8700800628418202,0.91,0.000642013,0.0,0.0
30,0.22125,30,0.15,1,1,-0.9409715497560732,0.885,-0.8700800628280663,0.906,0.000642013,0.0,0.0
30,0.25833333333333336,30,0.15,1,1,-0.9409715497597818,0.885,-0.8700800628253467,0.894,0.000642013,0.0,0.0
30,0.29541666666666666,30,0.15,1,1,-0.9409715497780397,0.88,-0.8700800628457925,0.878,0.000642013,0.0,0.0
30,0.3325,30,0.15,1,1,-0.940971549760242,0.86,-0.8700800628393631,0.864,0.000642013,0.0,0.0
30,0.3695833333333333,30,0.15,1,1,-0.9409715497529304,0.85,-0.870080062833226,0.846,0.000642013,0.0,0.0
30,0.4066666666666667,30,0.15,1,1,-0.9409715497631117,0.82,-0.870080062831159,0.818,0.000642013,0.0,0.0
30,0.44375000000000003,30,0.15,1,1,-0.9405303141054605,0.77,-0.8696969488885573,0.798,0.000642013,0.0,0.0
30,0.48083333333333333,30,0.15,1,1,-0.9392222297868326,0.73,-0.8685527695405754,0.784,0.000642013,0.0,0.0
30,0.5179166666666667,30,0.15,1,1,-0.9388883679897754,0.685,-0.8676452458387753,0.73,0.000642013,0.0,0.0
30,0.555,30,0.15,1,1,-0.9385691904161392,0.65,-0.8669112779856891,0.68,0.000642013,0.0,0.0
30,0.5920833333333334,30,0.15,1,1,-0.9363311873471898,0.615,-0.8621771538919616,0.63,0.000642013,0.0,0.0
30,0.6291666666666667,30,0.15,1,1,-0.9349102082393869,0.555,-0.8587122200948876,0.574,0.000642013,0.0,0.0
30,0.66625,30,0.15,1,1,-0.9343800206962424,0.505,-0.8571248060348868,0.518,0.000642013,0.0,0.0
30,0.7033333333333334,30,0.15,1,1,-0.9341220956962563,0.43,-0.8561602691872354,0.48,0.000642013,0.0,0.0
30,0.7404166666666667,30,0.15,1,1,-0.9339818117352775,0.375,-0.8554930071332507,0.432,0.000642013,0.0,0.0
30,0.7775000000000001,30,0.15,1,1,-0.9339014108333069,0.34,-0.8549952157833457,0.378,0.000642013,0.0,0.0
30,0.8145833333333333,30,0.15,1,1,-0.9338548913145434,0.28,-0.854605083047986,0.304,0.000642013,0.0,0.0
30,0.8516666666666667,30,0.15,1,1,-0.9338284335242093,0.23,-0.8542883054076622,0.25,0.000642013,0.0,0.0
30,0.88875,30,0.15,1,1,-0.9338147144248048,0.205,-0.8540245455408735,0.212,0.000642013,0.0,0.0
30,0.9258333333333334,30,0.15,1,1,-0.9339265008388848,0.19,-0.8539994619384825,0.178,0.000642013,0.0,0.0
30,0.9629166666666668,30,0.15,1,1,-0.9340311261192863,0.17,-0.8539826011910601,0.136,0.000642013,0.0,0.0
30,1.0,30,0.15,1,1,-0.934126469563983,0.135,-0.8539673400595521,0.112,0.000642013,0.0,0.0
30,1.1,30,0.15,1,1,-0.9343830976536373,0.075,-0.8539382310004444,0.066,0.000642013,0.0,0.0
30,1.1487179487179489,30,0.15,1,1,-0.9348362086271707,0.045,-0.8537598620491004,0.04,0.000642013,0.0,0.0
30,1.1974358974358976,30,0.15,1,1,-0.9357935555640651,0.045,-0.8533162458240711,0.032,0.000642013,0.0,0.0
30,1.2461538461538462,30,0.15,1,1,-0.9366107912723608,0.045,-0.8528720806940039,0.016,0.000642013,0.0,0.0
