seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.2,1.2,1,-0.849476460369588,0.94,-0.7734066577858794,0.956,0.00045131,0.0,0.0
10,0.00021544346900318845,10,0.2,1.2,1,-0.8494764603435491,0.94,-0.7734066577420413,0.956,0.00045131,0.0,0.0
10,0.00046415888336127773,10,0.2,1.2,1,-0.8494764603508383,0.94,-0.7734066577713498,0.952,0.00045131,0.0,0.0
10,0.001,10,0.2,1.2,1,-0.8494764604042612,0.94,-0.7734066577706566,0.952,0.00045131,0.0,0.0
10,0.002154434690031882,10,0.2,1.2,1,-0.8494764603184228,0.94,-0.7734066577928715,0.952,0.00045131,0.0,0.0
10,0.004641588833612777,10,0.2,1.2,1,-0.8494764604035151,0.94,-0.7734066577462667,0.944,0.00045131,0.0,0.0
10,0.01,10,0.2,1.2,1,-0.8494764603342289,0.94,-0.7734066577416161,0.944,0.00045131,0.0,0.0
10,0.021544346900318822,10,0.2,1.2,1,-0.8494764603746706,0.94,-0.7734066577736767,0.944,0.00045131,0.0,0.0
10,0.046415888336127774,10,0.2,1.2,1,-0.8467313134485874,0.93,-0.7745676267136875,0.944,0.00045131,0.0,0.0
10,0.1,10,0.2,1.2,1,-0.8183270705940351,0.93,-0.7690512205752781,0.94,0.00045131,0.0,0.0
10,0.11,10,0.2,1.2,1,-0.8150279874943814,0.93,-0.7683578514480162,0.936,0.00045131,0.0,0.0
10,0.14708333333333334,10,0.2,1.2,1,-0.8110184583198432,0.93,-0.7675810690211678,0.924,0.00045131,0.0,0.0
10,0.18416666666666667,10,0.2,1.2,1,-0.8105671562654132,0.89,-0.7675547974439969,0.912,0.00045131,0.0,0.0
10,0.22125,10,0.2,1.2,1,-0.8029887210688811,0.89,-0.7757874867183207,0.904,0.00045131,0.0,0.0
10,0.25833333333333336,10,0.2,1.2,1,-0.8024051226963536,0.88,-0.7763892555696434,0.884,0.00045131,0.0,0.0
10,0.29541666666666666,10,0.2,1.2,1,-0.8023648666004248,0.85,-0.7764062805610353,0.86,0.00045131,0.0,0.0
10,0.3325,10,0.2,1.2,1,-0.8023337443052974,0.83,-0.7764194426941898,0.84,0.00045131,0.0,0.0
