seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.3,1.5,1,-0.9692142592810046,0.85,-0.8516911703185333,0.908,0.000531589
70,0.00021544346900318845,70,0.3,1.5,1,-0.9692142592853766,0.85,-0.85169117033035,0.908,0.000531589
70,0.00046415888336127773,70,0.3,1.5,1,-0.9692142592843175,0.85,-0.8516911703282803,0.908,0.000531589
70,0.001,70,0.3,1.5,1,-0.9692142592991507,0.85,-0.8516911703530597,0.908,0.000531589
70,0.002154434690031882,70,0.3,1.5,1,-0.9692142592793956,0.85,-0.8516911703415936,0.908,0.000531589
70,0.004641588833612777,70,0.3,1.5,1,-0.9692142592793577,0.84,-0.8516911703575106,0.908,0.000531589
70,0.01,70,0.3,1.5,1,-0.9692142592670084,0.84,-0.8516911703238916,0.904,0.000531589
70,0.021544346900318822,70,0.3,1.5,1,-0.9692142592590375,0.79,-0.851691170346336,0.884,0.000531589
70,0.046415888336127774,70,0.3,1.5,1,-0.9599877496629299,0.75,-0.8462343318649326,0.86,0.000531589
70,0.1,70,0.3,1.5,1,-0.9572065534248406,0.69,-0.8458932789566486,0.792,0.000531589
70,0.11,70,0.3,1.5,1,-0.956958551537062,0.66,-0.8458847446931251,0.78,0.000531589
70,0.14708333333333334,70,0.3,1.5,1,-0.9564508305962204,0.64,-0.84583927167395,0.728,0.000531589
70,0.18416666666666667,70,0.3,1.5,1,-0.9523487033025546,0.6,-0.8401026636367172,0.704,0.000531589
70,0.22125,70,0.3,1.5,1,-0.9443369628476919,0.55,-0.8264675203262014,0.664,0.000531589
70,0.25833333333333336,70,0.3,1.5,1,-0.9401583202027612,0.52,-0.8192952576626203,0.644,0.000531589
70,0.29541666666666666,70,0.3,1.5,1,-0.9287899361363001,0.49,-0.8148454304109669,0.62,0.000531589
70,0.3325,70,0.3,1.5,1,-0.919698124981814,0.49,-0.8118300099578516,0.604,0.000531589
70,0.3695833333333333,70,0.3,1.5,1,-0.9004438300265518,0.48,-0.812025034306522,0.596,0.000531589
70,0.4066666666666667,70,0.3,1.5,1,-0.893538937245252,0.48,-0.8122651015833058,0.568,0.000531589
70,0.44375000000000003,70,0.3,1.5,1,-0.889930982024077,0.47,-0.8122893638298164,0.544,0.000531589
70,0.48083333333333333,70,0.3,1.5,1,-0.8881327106800555,0.44,-0.8122018318088137,0.524,0.000531589
70,0.5179166666666667,70,0.3,1.5,1,-0.8870918224515595,0.41,-0.8120897610355241,0.496,0.000531589
70,0.555,70,0.3,1.5,1,-0.8754574994844524,0.37,-0.8149017263078798,0.472,0.000531589
70,0.5920833333333334,70,0.3,1.5,1,-0.850338098957786,0.33,-0.8213987619991501,0.428,0.000531589
70,0.6291666666666667,70,0.3,1.5,1,-0.8380892634027226,0.3,-0.8245527780372779,0.408,0.000531589
70,0.66625,70,0.3,1.5,1,-0.830824322981529,0.28,-0.826687425393066,0.376,0.000531589
70,0.7033333333333334,70,0.3,1.5,1,-0.8259442805751993,0.25,-0.8281561795108278,0.368,0.000531589
70,0.7404166666666667,70,0.3,1.5,1,-0.8260266686992149,0.23,-0.828269820068378,0.332,0.000531589
70,0.7775000000000001,70,0.3,1.5,1,-0.8260993249282454,0.23,-0.8283702166842333,0.32,0.000531589
70,0.8145833333333333,70,0.3,1.5,1,-0.8261638925513348,0.22,-0.8284595796231427,0.292,0.000531589
70,0.8516666666666667,70,0.3,1.5,1,-0.8262216809366794,0.19,-0.8285396780812307,0.264,0.000531589
70,0.88875,70,0.3,1.5,1,-0.8262738348907019,0.16,-0.8286120660967075,0.232,0.000531589
70,0.9258333333333334,70,0.3,1.5,1,-0.8263210705282958,0.13,-0.828677693509012,0.2,0.000531589
70,0.9629166666666668,70,0.3,1.5,1,-0.8263641808731748,0.1,-0.828737622855915,0.18,0.000531589
70,1.0,70,0.3,1.5,1,-0.826403610094841,0.08,-0.8287925015892142,0.148,0.000531589
70,1.1,70,0.3,1.5,1,-0.8264951096014704,0.05,-0.8289200238149353,0.088,0.000531589
70,1.2512820512820513,70,0.3,1.5,1,-0.8265242633836624,0.05,-0.8291394819450644,0.028,0.000531589
70,1.4025641025641027,70,0.3,1.5,1,-0.8234328940299147,0.02,-0.829356423458361,0.012,0.000531589
70,1.553846153846154,70,0.3,1.5,1,-0.8063866157652348,0.0,-0.8281858403329223,0.0,0.000531589
70,1.7051282051282053,70,0.3,1.5,1,-0.7978634730722964,0.0,-0.8267329749030609,0.0,0.000531589
70,1.8564102564102565,70,0.3,1.5,1,-0.7871259610008035,0.0,-0.8245827095573648,0.0,0.000531589
70,2.0076923076923077,70,0.3,1.5,1,-0.7698779079441348,0.0,-0.8269523193892844,0.0,0.000531589
70,2.1589743589743593,70,0.3,1.5,1,-0.7617229849563096,0.0,-0.8253672726826898,0.0,0.000531589
70,2.3102564102564105,70,0.3,1.5,1,-0.7575163944252907,0.0,-0.8230019055058666,0.0,0.000531589
70,2.4615384615384617,70,0.3,1.5,1,-0.7450848495976965,0.0,-0.8258143506242399,0.0,0.000531589
70,2.6128205128205133,70,0.3,1.5,1,-0.7306449418207167,0.0,-0.8316361177517269,0.0,0.000531589
70,2.7641025641025645,70,0.3,1.5,1,-0.7225009585707696,0.0,-0.8345384789262823,0.0,0.000531589
70,2.9153846153846157,70,0.3,1.5,1,-0.7168382522749794,0.0,-0.836248232018861,0.0,0.000531589
70,3.066666666666667,70,0.3,1.5,1,-0.7123802630337046,0.0,-0.8363224803141499,0.0,0.000531589
70,3.2179487179487185,70,0.3,1.5,1,-0.7094407417191433,0.0,-0.8352311306494341,0.0,0.000531589
70,3.3692307692307697,70,0.3,1.5,1,-0.7086226219621607,0.0,-0.8334339716242978,0.0,0.000531589
