seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.3,1.5,1,-0.9360864515420886,0.99,-0.9388613767386553,0.948,0.000410489
0,0.00021544346900318845,0,0.3,1.5,1,-0.9360864515856332,0.99,-0.9388613767215142,0.948,0.000410489
0,0.00046415888336127773,0,0.3,1.5,1,-0.9360864515900904,0.99,-0.938861376685021,0.948,0.000410489
0,0.001,0,0.3,1.5,1,-0.9360864516139502,0.99,-0.9388613767198064,0.948,0.000410489
0,0.002154434690031882,0,0.3,1.5,1,-0.9360864515903848,0.99,-0.9388613766776139,0.948,0.000410489
0,0.004641588833612777,0,0.3,1.5,1,-0.936086451602327,0.98,-0.938861376675882,0.948,0.000410489
0,0.01,0,0.3,1.5,1,-0.9360864516445773,0.97,-0.938861376720395,0.944,0.000410489
0,0.021544346900318822,0,0.3,1.5,1,-0.9360864516492916,0.97,-0.938861376736699,0.94,0.000410489
0,0.046415888336127774,0,0.3,1.5,1,-0.9406623092390359,0.96,-0.9439489352923478,0.94,0.000410489
0,0.1,0,0.3,1.5,1,-0.9423101914262615,0.96,-0.9457810939630406,0.936,0.000410489
0,0.11,0,0.3,1.5,1,-0.9424183494629653,0.96,-0.945901346898721,0.936,0.000410489
0,0.14708333333333334,0,0.3,1.5,1,-0.9430860281783165,0.96,-0.9444811097047973,0.932,0.000410489
0,0.18416666666666667,0,0.3,1.5,1,-0.9441966556163615,0.96,-0.9458766214107566,0.928,0.000410489
0,0.22125,0,0.3,1.5,1,-0.9445313699186496,0.94,-0.9462469139995253,0.928,0.000410489
0,0.25833333333333336,0,0.3,1.5,1,-0.9447093317901863,0.94,-0.9464369094074303,0.916,0.000410489
0,0.29541666666666666,0,0.3,1.5,1,-0.9437221143098927,0.91,-0.9474743546859689,0.9,0.000410489
0,0.3325,0,0.3,1.5,1,-0.9328684850477393,0.9,-0.9566411521675634,0.884,0.000410489
0,0.3695833333333333,0,0.3,1.5,1,-0.9306582345059965,0.88,-0.9585593757166948,0.856,0.000410489
0,0.4066666666666667,0,0.3,1.5,1,-0.9295855889840707,0.87,-0.9594832449237565,0.84,0.000410489
0,0.44375000000000003,0,0.3,1.5,1,-0.9289425404128173,0.87,-0.9600102448478621,0.82,0.000410489
0,0.48083333333333333,0,0.3,1.5,1,-0.9284790396048157,0.83,-0.9603318764900967,0.788,0.000410489
0,0.5179166666666667,0,0.3,1.5,1,-0.9281255130501084,0.8,-0.9605495080118315,0.78,0.000410489
0,0.555,0,0.3,1.5,1,-0.9287401922034866,0.75,-0.9608188235963596,0.744,0.000410489
0,0.5920833333333334,0,0.3,1.5,1,-0.9292900410331499,0.71,-0.9610396407580215,0.724,0.000410489
0,0.6291666666666667,0,0.3,1.5,1,-0.9295186309231382,0.65,-0.9611262776588928,0.672,0.000410489
0,0.66625,0,0.3,1.5,1,-0.9297337391311905,0.61,-0.9610995077447149,0.632,0.000410489
0,0.7033333333333334,0,0.3,1.5,1,-0.9298832971485294,0.6,-0.9610709497877832,0.588,0.000410489
0,0.7404166666666667,0,0.3,1.5,1,-0.9299955437360932,0.57,-0.9610429320702523,0.516,0.000410489
0,0.7775000000000001,0,0.3,1.5,1,-0.930148693919447,0.52,-0.961058438468182,0.464,0.000410489
0,0.8145833333333333,0,0.3,1.5,1,-0.9307553875931686,0.46,-0.9613819851673754,0.432,0.000410489
0,0.8516666666666667,0,0.3,1.5,1,-0.9311993813658305,0.34,-0.9616087508744563,0.38,0.000410489
0,0.88875,0,0.3,1.5,1,-0.9315438670729744,0.32,-0.9617780333124879,0.32,0.000410489
0,0.9258333333333334,0,0.3,1.5,1,-0.9318218916773301,0.25,-0.9619099348829697,0.276,0.000410489
0,0.9629166666666668,0,0.3,1.5,1,-0.9320528220878631,0.23,-0.9620160830773807,0.252,0.000410489
0,1.0,0,0.3,1.5,1,-0.9322487662253771,0.19,-0.9621035810661528,0.204,0.000410489
0,1.1,0,0.3,1.5,1,-0.9326586056958364,0.1,-0.9622786110179448,0.076,0.000410489
0,1.2512820512820513,0,0.3,1.5,1,-0.9345560633398264,0.04,-0.9634194057792477,0.016,0.000410489
0,1.4025641025641027,0,0.3,1.5,1,-0.9332486744186042,0.02,-0.9623612369464337,0.0,0.000410489
0,1.553846153846154,0,0.3,1.5,1,-0.9272634317178009,0.0,-0.9596257599517417,0.0,0.000410489
0,1.7051282051282053,0,0.3,1.5,1,-0.913438983424055,0.0,-0.9535493927813119,0.0,0.000410489
0,1.8564102564102565,0,0.3,1.5,1,-0.90484989097002,0.0,-0.9478232911333755,0.0,0.000410489
0,2.0076923076923077,0,0.3,1.5,1,-0.8969183578335582,0.0,-0.9401743198503054,0.0,0.000410489
0,2.1589743589743593,0,0.3,1.5,1,-0.891779013512666,0.0,-0.9344235172482672,0.0,0.000410489
0,2.3102564102564105,0,0.3,1.5,1,-0.8868085363116691,0.0,-0.9298212656253614,0.0,0.000410489
0,2.4615384615384617,0,0.3,1.5,1,-0.8818075757779164,0.0,-0.9272912736315022,0.0,0.000410489
0,2.6128205128205133,0,0.3,1.5,1,-0.8770434551276327,0.0,-0.9258703082630502,0.0,0.000410489
0,2.7641025641025645,0,0.3,1.5,1,-0.8736621183289424,0.0,-0.9235757138772756,0.0,0.000410489
0,2.9153846153846157,0,0.3,1.5,1,-0.8708125524172808,0.0,-0.9210354381686492,0.0,0.000410489
0,3.066666666666667,0,0.3,1.5,1,-0.8674901528539624,0.0,-0.9185639286953373,0.0,0.000410489
0,3.2179487179487185,0,0.3,1.5,1,-0.864569340343483,0.0,-0.9166078369363272,0.0,0.000410489
0,3.3692307692307697,0,0.3,1.5,1,-0.86466179710945,0.0,-0.9139629006654475,0.0,0.000410489
0,3.520512820512821,0,0.3,1.5,1,-0.8643634303099631,0.0,-0.9115762085705239,0.0,0.000410489
0,3.671794871794872,0,0.3,1.5,1,-0.8633090917843114,0.0,-0.9097218967857389,0.0,0.000410489
0,3.8230769230769233,0,0.3,1.5,1,-0.862110375213865,0.0,-0.9080336630435076,0.0,0.000410489
0,3.974358974358975,0,0.3,1.5,1,-0.8608529354233478,0.0,-0.9069396714584578,0.0,0.000410489
0,4.125641025641026,0,0.3,1.5,1,-0.8598396281407673,0.0,-0.905634667741894,0.0,0.000410489
0,4.276923076923078,0,0.3,1.5,1,-0.8589086061756421,0.0,-0.9044268337802764,0.0,0.000410489
0,4.4282051282051285,0,0.3,1.5,1,-0.8580472569114144,0.0,-0.9033171496173736,0.0,0.000410489
0,4.57948717948718,0,0.3,1.5,1,-0.8572509447097951,0.0,-0.9022700341082068,0.0,0.000410489
0,4.730769230769232,0,0.3,1.5,1,-0.8568717921428732,0.0,-0.9010883398766796,0.0,0.000410489
0,4.8820512820512825,0,0.3,1.5,1,-0.8568285252630525,0.0,-0.8998202785768836,0.0,0.000410489
0,5.033333333333333,0,0.3,1.5,1,-0.8567815333351824,0.0,-0.8986433148794806,0.0,0.000410489
0,5.184615384615386,0,0.3,1.5,1,-0.8567331104956685,0.0,-0.8975475805425434,0.0,0.000410489
0,5.3358974358974365,0,0.3,1.5,1,-0.8567689127665185,0.0,-0.8962796822563589,0.0,0.000410489
0,5.487179487179487,0,0.3,1.5,1,-0.8568037393780377,0.0,-0.895048097092842,0.0,0.000410489
0,5.63846153846154,0,0.3,1.5,1,-0.8568582420352867,0.0,-0.8939223139936908,0.0,0.000410489
0,5.7897435897435905,0,0.3,1.5,1,-0.8569107087520957,0.0,-0.8928731597769285,0.0,0.000410489
0,5.941025641025641,0,0.3,1.5,1,-0.8563600781660047,0.0,-0.8916382016315505,0.0,0.000410489
0,6.092307692307694,0,0.3,1.5,1,-0.8558520364791733,0.0,-0.8904784636541199,0.0,0.000410489
0,6.2435897435897445,0,0.3,1.5,1,-0.8553357171488324,0.0,-0.889323655754089,0.0,0.000410489
0,6.394871794871795,0,0.3,1.5,1,-0.8548201396353913,0.0,-0.8882303654828838,0.0,0.000410489
0,6.546153846153846,0,0.3,1.5,1,-0.8543216803486345,0.0,-0.8872120779346238,0.0,0.000410489
0,6.6974358974358985,0,0.3,1.5,1,-0.8538528869011651,0.0,-0.8862496143414513,0.0,0.000410489
0,6.848717948717949,0,0.3,1.5,1,-0.8533984689809266,0.0,-0.8853402676020011,0.0,0.000410489
0,7.0,0,0.3,1.5,1,-0.8528144451901147,0.0,-0.8844688143408173,0.0,0.000410489
