seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.25,1,1,-0.8192467558246974,0.9975,-0.8254771825556871,0.989,0.002298439,0.0,0.0
90,0.00021544346900318845,90,0.25,1,1,-0.8192467558196487,0.9975,-0.8254771825481546,0.989,0.002298439,0.0,0.0
90,0.00046415888336127773,90,0.25,1,1,-0.8192467558254323,0.9975,-0.8254771825451586,0.988,0.002298439,0.0,0.0
90,0.001,90,0.25,1,1,-0.8192467558256888,0.995,-0.8254771825515421,0.988,0.002298439,0.0,0.0
90,0.002154434690031882,90,0.25,1,1,-0.8192467558362071,0.995,-0.8254771825508983,0.988,0.002298439,0.0,0.0
90,0.004641588833612777,90,0.25,1,1,-0.8192467558090712,0.995,-0.8254771825556987,0.987,0.002298439,0.0,0.0
90,0.01,90,0.25,1,1,-0.8202706527215626,0.995,-0.8269955947604342,0.987,0.002298439,0.0,0.0
90,0.021544346900318822,90,0.25,1,1,-0.8207082656368476,0.995,-0.8276445632612514,0.986,0.002298439,0.0,0.0
90,0.046415888336127774,90,0.25,1,1,-0.820876935777481,0.995,-0.8278946965860439,0.983,0.002298439,0.0,0.0
90,0.1,90,0.25,1,1,-0.826638496210851,0.985,-0.8226680920774179,0.978,0.002298439,0.0,0.0
90,0.11,90,0.25,1,1,-0.8250809162499141,0.98,-0.8236920298248591,0.974,0.002298439,0.0,0.0
90,0.14708333333333334,90,0.25,1,1,-0.8317917717040199,0.97,-0.8282156470242674,0.942,0.002298439,0.0,0.0
90,0.18416666666666667,90,0.25,1,1,-0.8335763625860519,0.935,-0.8295124435845632,0.912,0.002298439,0.0,0.0
90,0.22125,90,0.25,1,1,-0.8420676899368964,0.88,-0.832441474596925,0.872,0.002298439,0.0,0.0
90,0.25833333333333336,90,0.25,1,1,-0.8298995990174558,0.8825,-0.8334860432295897,0.858,0.002298439,0.0,0.0
90,0.29541666666666666,90,0.25,1,1,-0.8328867775032801,0.8775,-0.8356123030898368,0.846,0.002298439,0.0,0.0
90,0.3325,90,0.25,1,1,-0.8390447746032964,0.8575,-0.8395935930402533,0.834,0.002298439,0.0,0.0
90,0.3695833333333333,90,0.25,1,1,-0.8416602742519518,0.825,-0.8414962441354952,0.802,0.002298439,0.0,0.0
90,0.4066666666666667,90,0.25,1,1,-0.8468037256957234,0.79,-0.844358902140498,0.763,0.002298439,0.0,0.0
90,0.44375000000000003,90,0.25,1,1,-0.8497886195922904,0.7425,-0.8460261630009698,0.729,0.002298439,0.0,0.0
90,0.48083333333333333,90,0.25,1,1,-0.8517905529468598,0.6875,-0.8467364846118933,0.692,0.002298439,0.0,0.0
90,0.5179166666666667,90,0.25,1,1,-0.8532614601224043,0.615,-0.8470147246074705,0.64,0.002298439,0.0,0.0
90,0.555,90,0.25,1,1,-0.8544415396856359,0.5525,-0.847360393667276,0.588,0.002298439,0.0,0.0
