seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.35,0.75,1,-0.849054335418544,0.8575,-0.9187566849625127,0.842
10,0.00021544346900318845,10,0.35,0.75,1,-0.8490543354260991,0.8575,-0.9187566849624694,0.842
10,0.00046415888336127773,10,0.35,0.75,1,-0.8490543354344117,0.8575,-0.9187566850051815,0.842
10,0.001,10,0.35,0.75,1,-0.8490543353705872,0.8575,-0.9187566848898743,0.842
10,0.002154434690031882,10,0.35,0.75,1,-0.8490543354084472,0.8575,-0.9187566849756361,0.841
10,0.004641588833612777,10,0.35,0.75,1,-0.8490543354477569,0.8575,-0.9187566850055782,0.841
10,0.01,10,0.35,0.75,1,-0.8490543354161357,0.8575,-0.9187566848778888,0.837
10,0.021544346900318822,10,0.35,0.75,1,-0.8490543353734893,0.8575,-0.9187566849942693,0.835
10,0.046415888336127774,10,0.35,0.75,1,-0.8475926757721034,0.85,-0.9213406738862913,0.827
10,0.1,10,0.35,0.75,1,-0.8473650828846041,0.83,-0.9217430229751854,0.806
10,0.11,10,0.35,0.75,1,-0.8473492540665032,0.815,-0.9217710059028316,0.803
10,0.14708333333333334,10,0.35,0.75,1,-0.8451546071087992,0.7975,-0.9192744188029333,0.786
10,0.18416666666666667,10,0.35,0.75,1,-0.8402576296173379,0.795,-0.913705245306295,0.76
10,0.22125,10,0.35,0.75,1,-0.8317299773929853,0.7875,-0.9034423383011533,0.747
10,0.25833333333333336,10,0.35,0.75,1,-0.8262427899573226,0.77,-0.8974938026936263,0.735
10,0.29541666666666666,10,0.35,0.75,1,-0.8232176355407713,0.7525,-0.9012595061903073,0.717
10,0.3325,10,0.35,0.75,1,-0.8211357622371992,0.7275,-0.9047672415049521,0.695
10,0.3695833333333333,10,0.35,0.75,1,-0.8199058380849251,0.6925,-0.906414593241033,0.662
10,0.4066666666666667,10,0.35,0.75,1,-0.819044052592058,0.67,-0.9073687853114532,0.628
10,0.44375000000000003,10,0.35,0.75,1,-0.8183717397966287,0.6375,-0.9079889501130814,0.596
10,0.48083333333333333,10,0.35,0.75,1,-0.8178295739406165,0.6125,-0.9084255650023656,0.573
10,0.5179166666666667,10,0.35,0.75,1,-0.8173113170365462,0.59,-0.9072771973074447,0.545
10,0.555,10,0.35,0.75,1,-0.8166163628959295,0.56,-0.9008727312611374,0.52
10,0.5920833333333334,10,0.35,0.75,1,-0.8167741245771145,0.545,-0.8972796451678525,0.491
10,0.6291666666666667,10,0.35,0.75,1,-0.8176859253035792,0.52,-0.8953009114988312,0.462
10,0.66625,10,0.35,0.75,1,-0.8182305729971453,0.475,-0.8937736347465302,0.427
10,0.7033333333333334,10,0.35,0.75,1,-0.8185916407448742,0.435,-0.8925534272826134,0.391
10,0.7404166666666667,10,0.35,0.75,1,-0.8181835800753566,0.4125,-0.891363618568454,0.353
10,0.7775000000000001,10,0.35,0.75,1,-0.8175862782877309,0.3825,-0.890171213944287,0.32
10,0.8145833333333333,10,0.35,0.75,1,-0.8169653846253947,0.3325,-0.8890607390476464,0.297
10,0.8516666666666667,10,0.35,0.75,1,-0.8164947587639558,0.31,-0.8882218846769897,0.271
10,0.88875,10,0.35,0.75,1,-0.8160705581956836,0.27,-0.8875155702300647,0.254
10,0.9258333333333334,10,0.35,0.75,1,-0.8175135889647237,0.245,-0.8865879844865737,0.231
10,0.9629166666666668,10,0.35,0.75,1,-0.8200007039156861,0.2325,-0.8856218185237434,0.203
10,1.0,10,0.35,0.75,1,-0.8215377703081478,0.2025,-0.8846314705214061,0.183
10,1.1,10,0.35,0.75,1,-0.8238751608540187,0.1675,-0.881344293027205,0.147
10,1.2512820512820513,10,0.35,0.75,1,-0.8160706539479387,0.1325,-0.86916759351704,0.105
10,1.4025641025641027,10,0.35,0.75,1,-0.8020626619084956,0.09,-0.8517091347168065,0.08
10,1.553846153846154,10,0.35,0.75,1,-0.7946180193372316,0.0475,-0.8384649859243687,0.049
10,1.7051282051282053,10,0.35,0.75,1,-0.787730176189617,0.0275,-0.8245400364850192,0.029
10,1.8564102564102565,10,0.35,0.75,1,-0.7843265139325184,0.0125,-0.8144264690683714,0.021
10,2.0076923076923077,10,0.35,0.75,1,-0.7824213940596269,0.005,-0.8061284260828725,0.011
10,2.1589743589743593,10,0.35,0.75,1,-0.7808033675197096,0.0,-0.7995152753385099,0.004
10,2.3102564102564105,10,0.35,0.75,1,-0.7788679675388016,0.0,-0.7939735042093503,0.002
10,2.4615384615384617,10,0.35,0.75,1,-0.7765554663773183,0.0,-0.788716888570123,0.002
10,2.6128205128205133,10,0.35,0.75,1,-0.7744603358418971,0.0,-0.7842430785989367,0.001
