,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8328410306644763,-0.6505129186076979,-0.3180310089082265,-0.3180310089082265,-0.3180310089082265,[0.216],0.83601136550356,0.0,0.216,"(0,)",-0.6505129186077869,-0.29226767227497585,[0.255],0.9589809566829132,0.255
1,0.5423728813559322,-0.8290901822507917,-0.6352784042609887,-0.3282643273870573,-0.3282643273870573,-0.3282643273870573,[0.202],0.7480293337906321,0.0,0.202,"(0,)",-0.635278404261047,-0.30055197911876175,[0.2325],0.8538791195937858,0.2325
2,0.5847457627118644,-0.8260772936149625,-0.6203572951449735,-0.3360221229868614,-0.3360221229868614,-0.3360221229868614,[0.189],0.6718550254157635,0.0,0.189,"(0,)",-0.6203572951449842,-0.3067863169143735,[0.21],0.7652381567650584,0.21
3,0.6271186440677966,-0.8235941716568108,-0.605672569423494,-0.3420864393547366,-0.3420864393547366,-0.3420864393547366,[0.178],0.6036556962017674,0.0,0.178,"(0,)",-0.6056725694234885,-0.31137372216233306,[0.1925],0.6879759474470365,0.1925
4,0.6694915254237288,-0.8215059765923384,-0.5911712744431522,-0.3470779087955183,-0.3470779087955183,-0.3470779087955183,[0.161],0.5427339252112889,0.0,0.161,"(0,)",-0.5911712744431532,-0.31463153796841864,[0.175],0.6208732674461137,0.175
5,0.711864406779661,-0.819721535928189,-0.5768155936985874,-0.3511087225888724,-0.3511087225888724,-0.3511087225888724,[0.145],0.490136391702781,0.0,0.145,"(0,)",-0.5768155936986019,-0.3173176902250108,[0.1525],0.5629821684160807,0.1525
6,0.7542372881355932,-0.8181762169339307,-0.5625776903469146,-0.35458301058200326,-0.35458301058200326,-0.35458301058200326,[0.134],0.4429087961824374,0.0,0.134,"(0,)",-0.5625776903469103,-0.31919177895885703,[0.1375],0.5143449770430177,0.1375
7,0.7966101694915254,-0.8168232828882067,-0.5484365498581013,-0.3574801704756337,-0.3574801704756337,-0.3574801704756337,[0.121],0.40098276659810017,0.0,0.121,"(0,)",-0.5484365498581173,-0.3208229027114065,[0.13],0.4710828664301566,0.13
8,0.8389830508474576,-0.8156277280260735,-0.534375977239684,-0.35982370398240193,-0.35982370398240193,-0.35982370398240193,[0.112],0.3631573815491276,0.0,0.112,"(0,)",-0.5343759772397155,-0.32226433315690056,[0.115],0.43380295747087827,0.115
9,0.8813559322033898,-0.8145627261347083,-0.5203832663823013,-0.3618995547793126,-0.3618995547793126,-0.3618995547793126,[0.104],0.32907297159650606,0.0,0.104,"(0,)",-0.520383266382356,-0.323548374638714,[0.105],0.40058239988241784,0.105
10,0.923728813559322,-0.8136073723320988,-0.5064482940819905,-0.363719906912225,-0.363719906912225,-0.363719906912225,[0.093],0.2983704990095675,0.0,0.093,"(0,)",-0.5064482940820669,-0.324582888884296,[0.1],0.36977490524951734,0.1
11,0.9661016949152542,-0.8127453550064281,-0.4925628877884633,-0.3653286888437422,-0.3653286888437422,-0.3653286888437422,[0.088],0.26989094931801966,0.0,0.088,"(0,)",-0.4925628877884642,-0.32550487665985317,[0.095],0.34090890561726633,0.095
12,1.0084745762711864,-0.811962902242234,-0.47872036599121975,-0.36678900517715773,-0.36678900517715773,-0.36678900517715773,[0.08],0.24418191282093843,0.0,0.08,"(0,)",-0.47872036599122075,-0.3263418127702043,[0.09],0.31365872654617566,0.09
13,1.0508474576271185,-0.8112493684553911,-0.46491521501715927,-0.3681065541194619,-0.3681065541194619,-0.3681065541194619,[0.069],0.2218973030527842,0.0,0.069,"(0,)",-0.46491521501716,-0.32710503125883494,[0.0825],0.2885419207645859,0.0825
