seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,1,1,-413.5070225207795,1.0,-413.50711863655454,0.998,0.009342452,0.0,0.0,-422.42282790367295,-421.88134232903025,-421.8822141736819,-413.5063958569459,-413.5064315339387
20,0.0031622776601683794,20,0.05,1,1,-413.40217904222004,1.0,-413.4021864536029,0.998,0.009342452,0.0,0.0,-422.293403051963,-421.7516692079928,-421.75170470940566,-413.4021285325931,-413.4021314552655
20,0.1,20,0.05,1,1,-410.1107691570683,0.99,-410.1107692054959,0.994,0.009342452,0.0,0.0,-418.20063263061894,-417.6510469526108,-417.65104781589446,-410.11076882360453,-410.1107688430263
20,0.105,20,0.05,1,1,-409.94082774995366,0.98,-409.9408277747876,0.992,0.009342452,0.0,0.0,-417.9893111853741,-417.43932008646186,-417.4393221905633,-409.9408275790537,-409.9408275890094
20,0.20473684210526316,20,0.05,1,1,-406.5509519052621,0.925,-406.5509523398694,0.938,0.009342452,0.0,0.0,-413.77401190326435,-413.2159338017622,-413.2159350845268,-406.55094890659035,-406.5509490811727
20,0.30447368421052634,20,0.05,1,1,-403.1610695059221,0.815,-403.16106964372545,0.84,0.009342452,0.0,0.0,-409.55871244920394,-408.9925474171979,-408.99254828272063,-403.1610685568253,-403.1610686120653
20,0.40421052631578946,20,0.05,1,1,-399.77118868240484,0.745,-399.77118868782816,0.72,0.009342452,0.0,0.0,-405.34341319091106,-404.76916117919006,-404.76916153013934,-399.7711886450674,-399.77118864724105
20,0.5039473684210527,20,0.05,1,1,-396.38130926225426,0.59,-396.3813092939787,0.602,0.009342452,0.0,0.0,-401.12811350602016,-400.54577458811553,-400.5457751094636,-396.38130904361014,-396.3813090563407
20,0.6036842105263158,20,0.05,1,1,-392.9914296879214,0.465,-392.991429728203,0.496,0.009342452,0.0,0.0,-396.9128141731707,-396.3223882644133,-396.32238853725215,-392.9914294090042,-392.9914294252357
20,0.703421052631579,20,0.05,1,1,-389.37427761813876,0.37,-389.51937654747394,0.398,0.009342452,0.0,0.0,-392.6975144402012,-392.09900162348225,-392.09900208119717,-389.3742774858743,-389.37723873978075
20,0.8031578947368422,20,0.05,1,1,-384.9673287288292,0.26,-385.12619362318804,0.324,0.009342452,0.0,0.0,-388.48221523783997,-387.87561543504387,-387.87561558836535,-384.9673286997372,-384.970570851716
20,0.9028947368421053,20,0.05,1,1,-380.5603798703145,0.19,-380.48234336519613,0.256,0.009342452,0.0,0.0,-384.2669156676454,-383.6522288998775,-383.65222913358326,-380.486450523177,-380.48234334297814
20,1.0026315789473685,20,0.05,1,1,-376.1534308244868,0.13,-375.7465853664834,0.196,0.009342452,0.0,0.0,-380.0516159642811,-379.4288422305372,-379.4288426766045,-375.7679978583012,-375.74658500844356
20,1.1023684210526317,20,0.05,1,1,-371.472480848484,0.11,-371.0108268602373,0.14,0.009342452,0.0,0.004,-375.83631645221254,-375.2054557772447,-375.2054562298384,-371.0351242818392,-371.0108267288551
20,1.2021052631578948,20,0.05,1,1,-366.74784748939123,0.09,-366.27506875132747,0.1,0.009342452,0.0,0.004,-371.62101687465895,-370.9820692298612,-370.9820697489453,-366.29995147431265,-366.2750684425096
