seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.05,1,1,-411.27425779758136,1.0,-411.274124924094,1.0,0.008766131,0.0,0.0,-420.8760266490793,-420.42730344937917,-420.4279560208149,-411.27365316652913,-411.2735310717774
90,0.0031622776601683794,90,0.05,1,1,-411.16235523510767,1.0,-411.16235197782754,1.0,0.008766131,0.0,0.0,-420.7544365394803,-420.306717990351,-420.3067449760778,-411.1623408366612,-411.16233793470866
90,0.1,90,0.05,1,1,-407.6523453368718,0.99,-407.6523452809288,0.982,0.008766131,0.0,0.0,-416.90942147518103,-416.49347386940696,-416.49347461427743,-407.65234508546183,-407.65234503477905
90,0.105,90,0.05,1,1,-407.4711165927854,0.99,-407.4711162849787,0.98,0.008766131,0.0,0.0,-416.71089245432273,-416.296585269757,-416.29658650485794,-407.4711152266168,-407.4711149518171
90,0.20473684210526316,90,0.05,1,1,-403.8560416481746,0.955,-403.58311218602,0.94,0.008766131,0.0,0.0,-412.75076544040365,-412.36918032785104,-412.3691813987572,-403.5974766812741,-403.58311193743566
90,0.30447368421052634,90,0.05,1,1,-400.2409738609843,0.875,-399.666454086623,0.852,0.008766131,0.0,0.0,-408.7906386671202,-408.44177565195923,-408.44177645790296,-399.6966910681578,-399.66645303637154
90,0.40421052631578946,90,0.05,1,1,-396.62590323040257,0.75,-395.7497941942654,0.768,0.008766131,0.0,0.0,-404.83051190550833,-404.5143709351225,-404.5143714100269,-395.7959047224277,-395.7497936423572
90,0.5039473684210527,90,0.05,1,1,-393.0108347616359,0.625,-391.83313439447045,0.662,0.008766131,0.0,0.0,-400.8703849458856,-400.58696607264176,-400.58696651843053,-391.8951185782367,-391.8331343407793
90,0.6036842105263158,90,0.05,1,1,-389.3957642947078,0.49,-387.91647520183886,0.552,0.008766131,0.0,0.0,-396.910258012364,-396.6595612439992,-396.6595616672648,-387.9943324933276,-387.91647516783297
90,0.703421052631579,90,0.05,1,1,-385.78069418458693,0.4,-383.99981611448686,0.436,0.008766131,0.0,0.002,-392.9501312584216,-392.7321565459222,-392.7321568490883,-384.0935464517865,-383.999816012605
90,0.8031578947368422,90,0.05,1,1,-382.1656251037561,0.295,-380.08315697196133,0.334,0.008766131,0.0,0.002,-388.9900043668181,-388.80475173509507,-388.80475201668173,-380.1927604552154,-380.0831568523808
90,0.9028947368421053,90,0.05,1,1,-378.5505552324561,0.25,-376.16649779820875,0.284,0.008766131,0.0,0.002,-385.029877510743,-384.87734697625496,-384.87734719562957,-376.2919744078009,-376.16649768463316
90,1.0026315789473685,90,0.05,1,1,-374.9354852444242,0.19,-372.24983861457395,0.228,0.008766131,0.005,0.004,-381.0697504177525,-380.9499419284071,-380.9499423802302,-372.39118835095417,-372.24983851407796
90,1.1023684210526317,90,0.05,1,1,-371.32041486256315,0.16,-368.3331794105522,0.168,0.008766131,0.01,0.01,-377.10962356328673,-377.02253715534056,-377.0225375459801,-368.4904022686874,-368.3331793401757
