seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.05,1,1,-410.3157001084248,1.0,-410.31485408840035,1.0,0.009499752,0.0,0.0,-422.6901831996046,-422.50121275935356,-422.50136390518105,-410.31376358406743,-410.3137385024316
50,0.0031622776601683794,50,0.05,1,1,-410.21988267985694,1.0,-410.2198536171454,1.0,0.009499752,0.0,0.0,-422.5769665882929,-422.3884499375071,-422.38848048264475,-410.21981489439446,-410.21981408920817
50,0.1,50,0.05,1,1,-407.2660886859622,0.99,-407.26608544934066,0.994,0.009499752,0.0,0.0,-418.9967541185829,-418.8225860857824,-418.822587350645,-407.2660812237685,-407.26608112651866
50,0.105,50,0.05,1,1,-407.11357483725214,0.985,-407.11357343469956,0.99,0.009499752,0.0,0.0,-418.81189792645813,-418.6384707674175,-418.63847182724913,-407.11357159157615,-407.11357155023467
50,0.20473684210526316,50,0.05,1,1,-404.07142779092766,0.955,-404.0714275197243,0.946,0.009499752,0.0,0.0,-415.1245014723749,-414.96585258647593,-414.9658532292903,-404.0714271614765,-404.071427153657
50,0.30447368421052634,50,0.05,1,1,-401.02928476860336,0.84,-401.02928421770997,0.858,0.009499752,0.0,0.0,-411.43710500700223,-411.2932343039955,-411.29323483639484,-401.0292834886908,-401.02928347286013
50,0.40421052631578946,50,0.05,1,1,-397.98713981039475,0.745,-397.9871396723722,0.776,0.009499752,0.0,0.0,-407.7497085082387,-407.62061607652294,-407.62061637340685,-397.98713949012966,-397.9871394861438
50,0.5039473684210527,50,0.05,1,1,-394.94499610893223,0.635,-394.9449959260321,0.648,0.009499752,0.0,0.0,-404.06231172007267,-403.9479975394965,-403.9479980357372,-394.94499568457195,-394.9449956792998
50,0.6036842105263158,50,0.05,1,1,-391.9028524386813,0.515,-391.90285220265554,0.52,0.009499752,0.0,0.0,-400.3749153220326,-400.27537931800686,-400.27537968451594,-391.9028518923882,-391.90285188556135
50,0.703421052631579,50,0.05,1,1,-388.8607082361301,0.41,-388.8607081620169,0.402,0.009499752,0.0,0.0,-396.68751874837113,-396.6027610149207,-396.6027613477204,-388.86070806441825,-388.8607080622811
50,0.8031578947368422,50,0.05,1,1,-385.81856433005225,0.295,-385.81856430278935,0.306,0.009499752,0.0,0.0,-393.0001223110827,-392.93014283496257,-392.9301430520001,-385.8185642668062,-385.81856426602195
50,0.9028947368421053,50,0.05,1,1,-382.7764204916523,0.235,-382.7764204848711,0.24,0.009499752,0.0,0.0,-389.31272589253376,-389.25752466533254,-389.257524740964,-382.7764204758937,-382.7764204756994
50,1.0026315789473685,50,0.05,1,1,-379.70775344594733,0.195,-379.73427660203106,0.174,0.009499752,0.0,0.0,-385.62532930956365,-385.5849063240264,-385.58490642773756,-379.7077534235103,-379.7082947231694
50,1.1023684210526317,50,0.05,1,1,-375.8566791496425,0.145,-376.61605687509683,0.126,0.009499752,0.0,0.0,-381.9379325983689,-381.91228788663784,-381.9122881034176,-375.8566791312616,-375.87217664467505
50,1.2021052631578948,50,0.05,1,1,-372.00560486986154,0.105,-372.7396163747287,0.098,0.009499752,0.0,0.0,-378.2505357680843,-378.23966921310927,-378.23966978007036,-372.00560483351774,-372.02058467755785
50,1.301842105263158,50,0.05,1,1,-368.1545305972713,0.06,-368.8631759393993,0.076,0.009499752,0.0,0.0,-374.5631394360511,-374.5670511604589,-374.567051447181,-368.15453053245,-368.16899271332096
50,1.401578947368421,50,0.05,1,1,-364.3034562870264,0.045,-364.9867355227607,0.05,0.009499752,0.0,0.002,-370.8757427344746,-370.8944327081364,-370.8944331010209,-364.30345618130605,-364.317400706095
50,1.5013157894736844,50,0.05,1,1,-360.452381964108,0.015,-361.1102951188284,0.046,0.009499752,0.0,0.004,-367.18834620405823,-367.22181444070094,-367.2218147703159,-360.4523818784448,-360.46580871849653
50,1.6010526315789475,50,0.05,1,1,-356.601307652917,0.01,-357.23385472505674,0.034,0.009499752,0.0,0.004,-363.50094966892124,-363.5491961503116,-363.5491964461709,-356.6013075738411,-356.61421673557436
50,1.7007894736842106,50,0.05,1,1,-352.7502333443972,0.01,-353.3574143383953,0.024,0.009499752,0.005,0.012,-359.8135530671461,-359.87657776862454,-359.87657812114844,-352.75023326878534,-352.76262475377655
50,1.8005263157894738,50,0.05,1,1,-348.89915904108204,0.01,-349.4809739475796,0.016,0.009499752,0.005,0.012,-356.12615657611786,-356.20395953768315,-356.20395981345587,-348.8991589861864,-348.911032785997
50,1.9002631578947369,50,0.05,1,1,-345.0480847499242,0.01,-345.6045335420806,0.008,0.009499752,0.015,0.014,-352.4387599432506,-352.53134111636956,-352.53134146767076,-345.0480847094932,-345.0594408265822
50,2.0,50,0.05,1,1,-341.19701045740794,0.01,-341.72809317558205,0.008,0.009499752,0.015,0.016,-348.75136351477477,-348.85872297060405,-348.8587231822686,-341.1970104231876,-341.20784886232786
50,2.05,50,0.05,1,1,-339.2663927403159,0.005,-339.7641092593459,0.008,0.009499752,0.02,0.016,-346.9028006109831,-347.01756868507584,-347.0175688881893,-339.26639270868657,-339.27655020375056
50,2.1555555555555554,50,0.05,1,1,-335.19064422416324,0.005,-335.54533991719813,0.008,0.009499752,0.03,0.018,-343.0002788822935,-343.1306873707505,-343.13068758420064,-335.1906442020688,-335.1978829002114
