seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.05,1,1,-417.2968622661112,1.0,-417.29748478488625,1.0,0.009313222,0.0,0.0,-425.8914974716237,-425.33902589701944,-425.339606731984,-417.2946982910558,-417.29425375906834
40,0.0031622776601683794,40,0.05,1,1,-417.2181660193424,1.0,-417.2181598407619,1.0,0.009313222,0.0,0.0,-425.7929188377346,-425.240916016654,-425.24092647710506,-417.2181287579476,-417.21812781318977
40,0.1,40,0.05,1,1,-414.82702919017635,0.98,-414.82702889248156,0.992,0.009313222,0.0,0.0,-422.6755815608574,-422.1384016782369,-422.1384021726999,-414.82702740416244,-414.82702736122667
40,0.105,40,0.05,1,1,-414.7035703080698,0.98,-414.70356994671636,0.992,0.009313222,0.0,0.0,-422.51462476408005,-421.9782102146448,-421.9782108701393,-414.7035681458586,-414.70356809467864
40,0.20473684210526316,40,0.05,1,1,-412.2408840011219,0.93,-412.2408835405574,0.95,0.009313222,0.0,0.0,-419.3039608388068,-418.7828130217289,-418.7828136575899,-412.2408812378416,-412.24088117122875
40,0.30447368421052634,40,0.05,1,1,-409.77819497634226,0.84,-409.7781948774981,0.856,0.009313222,0.0,0.0,-416.09329691066154,-415.5874158346223,-415.58741644765627,-409.7781943832985,-409.77819436900666
40,0.40421052631578946,40,0.05,1,1,-407.31550819876344,0.715,-407.3155080588166,0.756,0.009313222,0.0,0.0,-412.8826333853192,-412.3920189938829,-412.39201924754485,-407.3155073590201,-407.3155073387201
40,0.5039473684210527,40,0.05,1,1,-404.8528206957382,0.615,-404.8528206568429,0.646,0.009313222,0.0,0.0,-409.67196927924783,-409.1966216579599,-409.19662210138944,-404.8528204625379,-404.8528204569534
40,0.6036842105263158,40,0.05,1,1,-402.39013357775497,0.52,-402.3901335695523,0.524,0.009313222,0.0,0.0,-406.46130564440597,-406.00122473506946,-406.00122496713436,-402.3901335286201,-402.3901335274553
40,0.703421052631579,40,0.05,1,1,-399.77917991845027,0.43,-399.6999011885858,0.42,0.009313222,0.0,0.0,-403.2506417733486,-402.80582757232565,-402.8058278339971,-399.70407371632484,-399.699901133859
40,0.8031578947368422,40,0.05,1,1,-396.5913145329953,0.32,-396.31632411048554,0.334,0.009313222,0.0,0.0,-400.03997788579363,-399.6104304106697,-399.6104306928472,-396.3307972607009,-396.3163240662175
40,0.9028947368421053,40,0.05,1,1,-393.1240186651838,0.235,-392.93274703782834,0.256,0.009313222,0.0,0.0,-396.82931403734835,-396.4150332480008,-396.4150335551983,-392.9428139357419,-392.93274699367305
40,1.0026315789473685,40,0.05,1,1,-389.5571202506081,0.14,-389.5491699641918,0.206,0.009313222,0.0,0.0,-393.6186501848486,-393.2196361251684,-393.2196364176572,-389.5495883679186,-389.5491699162596
40,1.1023684210526317,40,0.05,1,1,-385.9902224811741,0.09,-386.16559281027094,0.148,0.009313222,0.0,0.0,-390.4079864417427,-390.0242390627327,-390.0242393051499,-385.9902224560745,-385.9938014633725
40,1.2021052631578948,40,0.05,1,1,-382.42332436934123,0.065,-382.7820155370549,0.102,0.009313222,0.0,0.0,-387.19732245305414,-386.82884177702476,-386.8288421574012,-382.42332434129906,-382.4306445927155
40,1.301842105263158,40,0.05,1,1,-378.8564262319138,0.05,-379.3984385743634,0.07,0.009313222,0.0,0.0,-383.98665868345313,-383.6334447461879,-383.6334450298196,-378.8564261843798,-378.8674877005232
40,1.401578947368421,40,0.05,1,1,-375.2895281001632,0.035,-376.0148615329979,0.044,0.009313222,0.0,0.0,-380.77599487675224,-380.4380476457917,-380.4380478880232,-375.28952804599686,-375.30433081452526
40,1.5013157894736844,40,0.05,1,1,-371.72262999914085,0.015,-372.631284489815,0.032,0.009313222,0.0,0.0,-377.5653309432356,-377.24265044126355,-377.24265074716044,-371.72262995510414,-371.74117396133425
40,1.6010526315789475,40,0.05,1,1,-368.1557318955972,0.015,-369.2477074478368,0.014,0.009313222,0.005,0.002,-374.35466718521644,-374.04725338489436,-374.0472536382312,-368.15573185757455,-368.17801710502636
40,1.7007894736842106,40,0.05,1,1,-364.58883378958865,0.005,-365.8491703869203,0.006,0.009313222,0.005,0.004,-371.14400329324644,-370.8518562429622,-370.85185650797035,-364.5888337545431,-364.61455493930424
40,1.8005263157894738,40,0.05,1,1,-361.02193574457857,0.005,-362.3547116806201,0.006,0.009313222,0.005,0.006,-367.9333393632724,-367.6564590134382,-367.65645936844277,-361.02193572950017,-361.0491352511347
40,1.9002631578947369,40,0.05,1,1,-357.4550376165884,0.005,-358.8602534079564,0.004,0.009313222,0.005,0.006,-364.7226755727583,-364.46106195190777,-364.4610622496263,-357.4550375922537,-357.4837154863533
40,2.0,40,0.05,1,1,-353.8881395448117,0.0,-355.36579493776503,0.002,0.009313222,0.005,0.008,-361.5120117396761,-361.2656648375916,-361.2656651233063,-353.8881395337028,-353.9182957756542
40,2.05,40,0.05,1,1,-352.09998482217475,0.0,-353.61395552390843,0.002,0.009313222,0.005,0.008,-359.9024440507374,-359.66375063501636,-359.663750987365,-352.09998481008233,-352.13088218158924
40,2.1555555555555554,40,0.05,1,1,-348.32499149149265,0.0,-349.9156282825945,0.0,0.009313222,0.01,0.008,-356.5044681015932,-356.28193209059407,-356.2819323013077,-348.3249914747859,-348.35745346439415
40,2.261111111111111,40,0.05,1,1,-344.549998165135,0.0,-346.21730038767765,0.0,0.009313222,0.015,0.008,-353.1064917953554,-352.9001131287925,-352.90011355976947,-344.54999810507,-344.58402473214164
40,2.3666666666666667,40,0.05,1,1,-340.77500493078514,0.0,-342.51897276765214,0.0,0.009313222,0.015,0.01,-349.7085157994877,-349.51829452086156,-349.51829487197557,-340.77500491680706,-340.8105961090067
40,2.4722222222222223,40,0.05,1,1,-337.0000116022337,0.0,-338.82064564639694,0.0,0.009313222,0.015,0.012,-346.3105397846931,-346.1364759361361,-346.13647617507644,-337.0000115690584,-337.0371673940514
40,2.5777777777777775,40,0.05,1,1,-333.2250182931232,0.0,-335.1223178637583,0.0,0.009313222,0.02,0.016,-342.9125636234561,-342.75465713624783,-342.7546574607324,-333.2250182495344,-333.26373868588263
40,2.683333333333333,40,0.05,1,1,-329.45002499486714,0.0,-331.4239903784667,0.0,0.009313222,0.025,0.016,-339.51458744197606,-339.37283835965405,-339.3728387459903,-329.45002494385454,-329.4903099947967
40,2.7888888888888888,40,0.05,1,1,-325.6750317026648,0.0,-327.7256631339766,0.0,0.009313222,0.025,0.018,-336.11661133239267,-335.9910196110053,-335.9910199912522,-325.67503166210423,-325.7168813176936
40,2.8944444444444444,40,0.05,1,1,-321.9000384192287,0.0,-324.0273353251256,0.0,0.009313222,0.03,0.024,-332.7186353688644,-332.60920102162714,-332.6092013310055,-321.9000384076505,-321.9434526401735
