seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.05,0.5,1,-0.9382027211174767,0.84,-0.8026625780379768,0.896,0.000515738
90,0.00021544346900318845,90,0.05,0.5,1,-0.9382027210971664,0.84,-0.8026625780400721,0.896,0.000515738
90,0.00046415888336127773,90,0.05,0.5,1,-0.9382027210964402,0.83,-0.8026625780465675,0.896,0.000515738
90,0.001,90,0.05,0.5,1,-0.9382027210975545,0.83,-0.8026625780440444,0.896,0.000515738
90,0.002154434690031882,90,0.05,0.5,1,-0.938202721101789,0.83,-0.8026625780609528,0.896,0.000515738
90,0.004641588833612777,90,0.05,0.5,1,-0.9382027210982272,0.83,-0.8026625780883223,0.896,0.000515738
90,0.01,90,0.05,0.5,1,-0.9382027211118481,0.83,-0.8026625780412123,0.884,0.000515738
90,0.021544346900318822,90,0.05,0.5,1,-0.9382027211120655,0.82,-0.8026625780536059,0.88,0.000515738
90,0.046415888336127774,90,0.05,0.5,1,-0.9382027211225202,0.79,-0.8026625780525755,0.844,0.000515738
90,0.1,90,0.05,0.5,1,-0.9382027210932361,0.74,-0.8026625780327674,0.764,0.000515738
90,0.11,90,0.05,0.5,1,-0.9382027211090573,0.73,-0.8026625780537066,0.748,0.000515738
90,0.14708333333333334,90,0.05,0.5,1,-0.9382027211151427,0.71,-0.8026625780826085,0.684,0.000515738
90,0.18416666666666667,90,0.05,0.5,1,-0.9353250335905284,0.61,-0.8070105071885684,0.64,0.000515738
90,0.22125,90,0.05,0.5,1,-0.940715401657915,0.55,-0.8075910611994465,0.592,0.000515738
90,0.25833333333333336,90,0.05,0.5,1,-0.9424140152764866,0.52,-0.8068708461861297,0.568,0.000515738
90,0.29541666666666666,90,0.05,0.5,1,-0.9433055113039821,0.5,-0.8063376913165429,0.528,0.000515738
90,0.3325,90,0.05,0.5,1,-0.944529476668125,0.47,-0.8076069589761821,0.5,0.000515738
90,0.3695833333333333,90,0.05,0.5,1,-0.9454531877729463,0.41,-0.8086311330324277,0.456,0.000515738
90,0.4066666666666667,90,0.05,0.5,1,-0.9461557125967911,0.36,-0.8094100645882768,0.424,0.000515738
90,0.44375000000000003,90,0.05,0.5,1,-0.9462420042281593,0.31,-0.8095057413297508,0.38,0.000515738
90,0.48083333333333333,90,0.05,0.5,1,-0.9462420042792116,0.27,-0.8095057413774361,0.348,0.000515738
90,0.5179166666666667,90,0.05,0.5,1,-0.946242004286525,0.24,-0.809505741378312,0.3,0.000515738
90,0.555,90,0.05,0.5,1,-0.9428808863343126,0.23,-0.8081543322236102,0.276,0.000515738
90,0.5920833333333334,90,0.05,0.5,1,-0.9389977002065464,0.22,-0.8067544685315097,0.228,0.000515738
90,0.6291666666666667,90,0.05,0.5,1,-0.9368164733773022,0.19,-0.8059681544008229,0.208,0.000515738
90,0.66625,90,0.05,0.5,1,-0.9353678022146081,0.15,-0.8054459308435448,0.176,0.000515738
90,0.7033333333333334,90,0.05,0.5,1,-0.9350978693855331,0.13,-0.8052941694706522,0.136,0.000515738
90,0.7404166666666667,90,0.05,0.5,1,-0.935422164964809,0.09,-0.8053339992179626,0.104,0.000515738
90,0.7775000000000001,90,0.05,0.5,1,-0.9356737794605151,0.08,-0.8053648365120755,0.092,0.000515738
90,0.8145833333333333,90,0.05,0.5,1,-0.928082707037103,0.05,-0.8006190328716828,0.072,0.000515738
90,0.8516666666666667,90,0.05,0.5,1,-0.9275094890199428,0.05,-0.799537071208257,0.068,0.000515738
90,0.88875,90,0.05,0.5,1,-0.9272728921304071,0.05,-0.7992466803180114,0.064,0.000515738
90,0.9258333333333334,90,0.05,0.5,1,-0.926852475281983,0.04,-0.7989871460518237,0.048,0.000515738
90,0.9629166666666668,90,0.05,0.5,1,-0.9484870490116764,0.04,-0.8098657577201093,0.048,0.000515738
90,1.0,90,0.05,0.5,1,-0.9487187292136755,0.04,-0.8099725263659456,0.044,0.000515738
90,1.1,90,0.05,0.5,1,-0.9486045097736988,0.02,-0.810323135353874,0.024,0.000515738
