seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.05,0.5,1,-0.7778294243673443,0.41,-0.9220975215348662,0.388,0.000537489
20,0.00021544346900318845,20,0.05,0.5,1,-0.777829424366539,0.41,-0.9220975215297212,0.388,0.000537489
20,0.00046415888336127773,20,0.05,0.5,1,-0.7778294243519975,0.41,-0.9220975215202807,0.388,0.000537489
20,0.001,20,0.05,0.5,1,-0.7778294243465307,0.41,-0.9220975215395922,0.388,0.000537489
20,0.002154434690031882,20,0.05,0.5,1,-0.7778294243508777,0.41,-0.9220975215210069,0.388,0.000537489
20,0.004641588833612777,20,0.05,0.5,1,-0.7778294243831843,0.41,-0.9220975215479045,0.388,0.000537489
20,0.01,20,0.05,0.5,1,-0.777829424329823,0.41,-0.9220975215439621,0.384,0.000537489
20,0.021544346900318822,20,0.05,0.5,1,-0.7778294243636507,0.4,-0.9220975215300188,0.38,0.000537489
20,0.046415888336127774,20,0.05,0.5,1,-0.7778294243368845,0.38,-0.9220975215346225,0.368,0.000537489
20,0.1,20,0.05,0.5,1,-0.7778294243429846,0.35,-0.9220975215366377,0.352,0.000537489
20,0.11,20,0.05,0.5,1,-0.7778294243559364,0.35,-0.9220975215390423,0.352,0.000537489
20,0.14708333333333334,20,0.05,0.5,1,-0.7778294243598064,0.33,-0.9220975215514549,0.34,0.000537489
20,0.18416666666666667,20,0.05,0.5,1,-0.7778294243553779,0.32,-0.9220975215469016,0.324,0.000537489
20,0.22125,20,0.05,0.5,1,-0.7778294243418198,0.29,-0.9220975214771888,0.292,0.000537489
20,0.25833333333333336,20,0.05,0.5,1,-0.7778294242983362,0.25,-0.9220975214467138,0.276,0.000537489
20,0.29541666666666666,20,0.05,0.5,1,-0.7820474167705818,0.23,-0.9098278405358009,0.256,0.000537489
20,0.3325,20,0.05,0.5,1,-0.7844873460796112,0.21,-0.9027303514420422,0.236,0.000537489
20,0.3695833333333333,20,0.05,0.5,1,-0.7701713310274593,0.2,-0.8803322477071607,0.212,0.000537489
20,0.4066666666666667,20,0.05,0.5,1,-0.7731035954987239,0.17,-0.8783478948373482,0.184,0.000537489
20,0.44375000000000003,20,0.05,0.5,1,-0.7782928518657798,0.13,-0.8748361669185183,0.164,0.000537489
20,0.48083333333333333,20,0.05,0.5,1,-0.7822246381083124,0.11,-0.8721754071317018,0.108,0.000537489
20,0.5179166666666667,20,0.05,0.5,1,-0.7853317114430675,0.08,-0.8700727557857997,0.068,0.000537489
20,0.555,20,0.05,0.5,1,-0.7878628666583768,0.05,-0.8683598458765821,0.056,0.000537489
20,0.5920833333333334,20,0.05,0.5,1,-0.7899730510272535,0.03,-0.8669318197692607,0.044,0.000537489
20,0.6291666666666667,20,0.05,0.5,1,-0.7917640400531962,0.02,-0.8657198028626305,0.032,0.000537489
20,0.66625,20,0.05,0.5,1,-0.7933068391553584,0.02,-0.8646757436889636,0.024,0.000537489
20,0.7033333333333334,20,0.05,0.5,1,-0.7946513517572429,0.02,-0.8637658710576404,0.02,0.000537489
20,0.7404166666666667,20,0.05,0.5,1,-0.7954948843914653,0.02,-0.8631950268009825,0.016,0.000537489
20,0.7775000000000001,20,0.05,0.5,1,-0.795494884116773,0.02,-0.8631950271387165,0.012,0.000537489
20,0.8145833333333333,20,0.05,0.5,1,-0.7954948842520987,0.01,-0.8631950269962907,0.004,0.000537489
20,0.8516666666666667,20,0.05,0.5,1,-0.7954948844290166,0.01,-0.8631950269320948,0.004,0.000537489
20,0.88875,20,0.05,0.5,1,-0.795494884581363,0.01,-0.8631950267543937,0.004,0.000537489
20,0.9258333333333334,20,0.05,0.5,1,-0.7954948843067153,0.0,-0.863195026792528,0.004,0.000537489
20,0.9629166666666668,20,0.05,0.5,1,-0.7954948844130152,0.0,-0.863195026954439,0.004,0.000537489
20,1.0,20,0.05,0.5,1,-0.7954948844332053,0.0,-0.8631950266738452,0.004,0.000537489
20,1.1,20,0.05,0.5,1,-0.7954948844815192,0.0,-0.8631950266440304,0.004,0.000537489
20,1.2512820512820513,20,0.05,0.5,1,-0.794052698674374,0.0,-0.862622453536849,0.0,0.000537489
20,1.4025641025641027,20,0.05,0.5,1,-0.7845798825571997,0.0,-0.859071514434311,0.0,0.000537489
20,1.553846153846154,20,0.05,0.5,1,-0.7786841766008108,0.0,-0.8578404724345102,0.0,0.000537489
20,1.7051282051282053,20,0.05,0.5,1,-0.7757613328494357,0.0,-0.8561980614661749,0.0,0.000537489
20,1.8564102564102565,20,0.05,0.5,1,-0.7757093851567619,0.0,-0.8528542136376459,0.0,0.000537489
20,2.0076923076923077,20,0.05,0.5,1,-0.7757377784832974,0.0,-0.850330240320604,0.0,0.000537489
20,2.1589743589743593,20,0.05,0.5,1,-0.7779694331993363,0.0,-0.8463311052856269,0.0,0.000537489
20,2.3102564102564105,20,0.05,0.5,1,-0.7792182243487864,0.0,-0.841927920029981,0.0,0.000537489
20,2.4615384615384617,20,0.05,0.5,1,-0.7803591443038057,0.0,-0.8387490311895563,0.0,0.000537489
20,2.6128205128205133,20,0.05,0.5,1,-0.7810513877922233,0.0,-0.836403090084157,0.0,0.000537489
20,2.7641025641025645,20,0.05,0.5,1,-0.7800329466575281,0.0,-0.8326014556911159,0.0,0.000537489
20,2.9153846153846157,20,0.05,0.5,1,-0.7813665407836369,0.0,-0.8309767313553654,0.0,0.000537489
20,3.066666666666667,20,0.05,0.5,1,-0.7823956934755012,0.0,-0.8297832829957206,0.0,0.000537489
20,3.2179487179487185,20,0.05,0.5,1,-0.7834197372061922,0.0,-0.8289312298688328,0.0,0.000537489
20,3.3692307692307697,20,0.05,0.5,1,-0.7844626949220626,0.0,-0.8281029777114804,0.0,0.000537489
20,3.520512820512821,20,0.05,0.5,1,-0.7854748481296565,0.0,-0.8272310664862282,0.0,0.000537489
20,3.671794871794872,20,0.05,0.5,1,-0.7864607827224106,0.0,-0.8263653717449221,0.0,0.000537489
20,3.8230769230769233,20,0.05,0.5,1,-0.7882137818620754,0.0,-0.8242136523933556,0.0,0.000537489
20,3.974358974358975,20,0.05,0.5,1,-0.7895255203919436,0.0,-0.82260048535334,0.0,0.000537489
20,4.125641025641026,20,0.05,0.5,1,-0.7908601069185126,0.0,-0.8211990021813848,0.0,0.000537489
20,4.276923076923078,20,0.05,0.5,1,-0.7921169288470672,0.0,-0.819963803482327,0.0,0.000537489
20,4.4282051282051285,20,0.05,0.5,1,-0.7932458187184278,0.0,-0.8188632568273128,0.0,0.000537489
20,4.57948717948718,20,0.05,0.5,1,-0.7942689734413684,0.0,-0.817875528778264,0.0,0.000537489
20,4.730769230769232,20,0.05,0.5,1,-0.7949531387714193,0.0,-0.8169886116010998,0.0,0.000537489
20,4.8820512820512825,20,0.05,0.5,1,-0.79494439379126,0.0,-0.816173811389634,0.0,0.000537489
20,5.033333333333333,20,0.05,0.5,1,-0.794886186736437,0.0,-0.8153854026936805,0.0,0.000537489
20,5.184615384615386,20,0.05,0.5,1,-0.7947685909962635,0.0,-0.8146801106014899,0.0,0.000537489
