seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.05,0.5,1,-0.7333641726574356,0.68,-0.8280607501461812,0.676,0.000530008
50,0.00021544346900318845,50,0.05,0.5,1,-0.7333641726276943,0.68,-0.8280607501438845,0.676,0.000530008
50,0.00046415888336127773,50,0.05,0.5,1,-0.7333641725822524,0.68,-0.8280607501375444,0.676,0.000530008
50,0.001,50,0.05,0.5,1,-0.7333641726466182,0.68,-0.82806075010364,0.672,0.000530008
50,0.002154434690031882,50,0.05,0.5,1,-0.7333641726473803,0.68,-0.8280607501401127,0.672,0.000530008
50,0.004641588833612777,50,0.05,0.5,1,-0.7333641725759256,0.68,-0.8280607501684404,0.672,0.000530008
50,0.01,50,0.05,0.5,1,-0.7333641726547768,0.67,-0.8280607501583033,0.672,0.000530008
50,0.021544346900318822,50,0.05,0.5,1,-0.733364172749769,0.66,-0.8280607501227533,0.66,0.000530008
50,0.046415888336127774,50,0.05,0.5,1,-0.733364172701624,0.64,-0.8280607501185966,0.64,0.000530008
50,0.1,50,0.05,0.5,1,-0.761497308861926,0.59,-0.8166906053887351,0.576,0.000530008
50,0.11,50,0.05,0.5,1,-0.7586209067031894,0.58,-0.8170896687138705,0.564,0.000530008
50,0.14708333333333334,50,0.05,0.5,1,-0.7516970609158921,0.54,-0.8181018043199528,0.544,0.000530008
50,0.18416666666666667,50,0.05,0.5,1,-0.7477443131342835,0.51,-0.8187021492936377,0.512,0.000530008
50,0.22125,50,0.05,0.5,1,-0.7450544266669038,0.5,-0.8191503450610211,0.484,0.000530008
50,0.25833333333333336,50,0.05,0.5,1,-0.7426315367205081,0.45,-0.8196967139795506,0.436,0.000530008
50,0.29541666666666666,50,0.05,0.5,1,-0.7309857889017727,0.43,-0.8202723105514886,0.384,0.000530008
50,0.3325,50,0.05,0.5,1,-0.707815309281543,0.33,-0.8209616856501332,0.352,0.000530008
50,0.3695833333333333,50,0.05,0.5,1,-0.701230372010798,0.3,-0.8208582685450354,0.316,0.000530008
50,0.4066666666666667,50,0.05,0.5,1,-0.6985876911568273,0.29,-0.8207433215454,0.284,0.000530008
50,0.44375000000000003,50,0.05,0.5,1,-0.697892074841588,0.24,-0.8208948712836721,0.252,0.000530008
50,0.48083333333333333,50,0.05,0.5,1,-0.7352010008968963,0.2,-0.8238764492404534,0.216,0.000530008
50,0.5179166666666667,50,0.05,0.5,1,-0.741326463346209,0.19,-0.8244850733523661,0.2,0.000530008
50,0.555,50,0.05,0.5,1,-0.7434089834760174,0.17,-0.8247694404161043,0.18,0.000530008
50,0.5920833333333334,50,0.05,0.5,1,-0.7444610241757007,0.15,-0.8249601474165507,0.172,0.000530008
50,0.6291666666666667,50,0.05,0.5,1,-0.7450837084226261,0.14,-0.8251051256097992,0.16,0.000530008
50,0.66625,50,0.05,0.5,1,-0.7454846072439882,0.13,-0.8252226803443155,0.128,0.000530008
50,0.7033333333333334,50,0.05,0.5,1,-0.7457579547385652,0.11,-0.8253212677746814,0.112,0.000530008
50,0.7404166666666667,50,0.05,0.5,1,-0.7461116866685767,0.09,-0.825370774267411,0.092,0.000530008
50,0.7775000000000001,50,0.05,0.5,1,-0.7464934841619254,0.09,-0.8253918607495367,0.084,0.000530008
50,0.8145833333333333,50,0.05,0.5,1,-0.7466914344083159,0.07,-0.8253998206053105,0.076,0.000530008
50,0.8516666666666667,50,0.05,0.5,1,-0.7467117995675384,0.06,-0.8253949660805557,0.06,0.000530008
50,0.88875,50,0.05,0.5,1,-0.7467302935881205,0.06,-0.8253905732959377,0.048,0.000530008
50,0.9258333333333334,50,0.05,0.5,1,-0.7467473846048036,0.04,-0.8253865061068575,0.048,0.000530008
50,0.9629166666666668,50,0.05,0.5,1,-0.7467631241273642,0.04,-0.8253827578342289,0.044,0.000530008
50,1.0,50,0.05,0.5,1,-0.7467777241720186,0.03,-0.8253792918189906,0.036,0.000530008
50,1.1,50,0.05,0.5,1,-0.7470978571793481,0.02,-0.8254078639733767,0.024,0.000530008
50,1.2512820512820513,50,0.05,0.5,1,-0.7494634158903293,0.0,-0.8256653434298324,0.012,0.000530008
50,1.4025641025641027,50,0.05,0.5,1,-0.7522190293541668,0.0,-0.8254922191635697,0.008,0.000530008
50,1.553846153846154,50,0.05,0.5,1,-0.7570744283885396,0.0,-0.819997563614659,0.004,0.000530008
50,1.7051282051282053,50,0.05,0.5,1,-0.7538627826371497,0.0,-0.8157932956672137,0.004,0.000530008
50,1.8564102564102565,50,0.05,0.5,1,-0.7528020666059819,0.0,-0.8124167715713604,0.0,0.000530008
50,2.0076923076923077,50,0.05,0.5,1,-0.7502899327170592,0.0,-0.8075298733746924,0.0,0.000530008
50,2.1589743589743593,50,0.05,0.5,1,-0.7473197622313978,0.0,-0.8019364445405589,0.0,0.000530008
50,2.3102564102564105,50,0.05,0.5,1,-0.7445596980706608,0.0,-0.7967573642720421,0.0,0.000530008
50,2.4615384615384617,50,0.05,0.5,1,-0.738910467779822,0.0,-0.7918910356230737,0.0,0.000530008
50,2.6128205128205133,50,0.05,0.5,1,-0.7353119750859491,0.0,-0.7889393364786483,0.0,0.000530008
50,2.7641025641025645,50,0.05,0.5,1,-0.7333848740625412,0.0,-0.78598577774773,0.0,0.000530008
50,2.9153846153846157,50,0.05,0.5,1,-0.732576032525013,0.0,-0.7832348826785399,0.0,0.000530008
50,3.066666666666667,50,0.05,0.5,1,-0.7329660312361406,0.0,-0.7819146827855155,0.0,0.000530008
50,3.2179487179487185,50,0.05,0.5,1,-0.733681766679421,0.0,-0.7808800684303167,0.0,0.000530008
50,3.3692307692307697,50,0.05,0.5,1,-0.7356826780678358,0.0,-0.7805052776251308,0.0,0.000530008
50,3.520512820512821,50,0.05,0.5,1,-0.7374066696331664,0.0,-0.7801752566600195,0.0,0.000530008
50,3.671794871794872,50,0.05,0.5,1,-0.7387961593701484,0.0,-0.7799091966020144,0.0,0.000530008
50,3.8230769230769233,50,0.05,0.5,1,-0.7399674154386227,0.0,-0.7796819221464855,0.0,0.000530008
50,3.974358974358975,50,0.05,0.5,1,-0.7410066448881483,0.0,-0.7794753471603294,0.0,0.000530008
50,4.125641025641026,50,0.05,0.5,1,-0.741935523635093,0.0,-0.7792867048000172,0.0,0.000530008
50,4.276923076923078,50,0.05,0.5,1,-0.742246727460066,0.0,-0.7788135219053688,0.0,0.000530008
50,4.4282051282051285,50,0.05,0.5,1,-0.7426205171633891,0.0,-0.7784077895253654,0.0,0.000530008
50,4.57948717948718,50,0.05,0.5,1,-0.7426397233187224,0.0,-0.7783887566097571,0.0,0.000530008
50,4.730769230769232,50,0.05,0.5,1,-0.7423569338633514,0.0,-0.7785253248027104,0.0,0.000530008
50,4.8820512820512825,50,0.05,0.5,1,-0.7421093357074944,0.0,-0.7785675153619457,0.0,0.000530008
50,5.033333333333333,50,0.05,0.5,1,-0.741952307437428,0.0,-0.7786825389088726,0.0,0.000530008
50,5.184615384615386,50,0.05,0.5,1,-0.74185674601731,0.0,-0.778883983497685,0.0,0.000530008
50,5.3358974358974365,50,0.05,0.5,1,-0.741629927323313,0.0,-0.7792164309507447,0.0,0.000530008
50,5.487179487179487,50,0.05,0.5,1,-0.7414006865001532,0.0,-0.7796692088076926,0.0,0.000530008
50,5.63846153846154,50,0.05,0.5,1,-0.7413283085720872,0.0,-0.7802164566910228,0.0,0.000530008
50,5.7897435897435905,50,0.05,0.5,1,-0.7412702762913835,0.0,-0.7807285613318771,0.0,0.000530008
50,5.941025641025641,50,0.05,0.5,1,-0.7412166772728642,0.0,-0.7812025868993492,0.0,0.000530008
50,6.092307692307694,50,0.05,0.5,1,-0.741168287499017,0.0,-0.7816422970951291,0.0,0.000530008
50,6.2435897435897445,50,0.05,0.5,1,-0.7410743397433543,0.0,-0.7820406211265274,0.0,0.000530008
50,6.394871794871795,50,0.05,0.5,1,-0.7409806030633322,0.0,-0.7824114252915922,0.0,0.000530008
