seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.4,1.2,1,-0.9033293966863535,0.98,-0.9180778114434495,0.985,0.00035295,0.0,0.0
70,0.00021544346900318845,70,0.4,1.2,1,-0.9033293966983349,0.98,-0.9180778114631895,0.985,0.00035295,0.0,0.0
70,0.00046415888336127773,70,0.4,1.2,1,-0.9033293967226311,0.98,-0.9180778114712285,0.985,0.00035295,0.0,0.0
70,0.001,70,0.4,1.2,1,-0.9033293966921822,0.98,-0.918077811452625,0.985,0.00035295,0.0,0.0
70,0.002154434690031882,70,0.4,1.2,1,-0.9033293967086411,0.98,-0.9180778114656512,0.984,0.00035295,0.0,0.0
70,0.004641588833612777,70,0.4,1.2,1,-0.9033293966674972,0.98,-0.9180778114436339,0.984,0.00035295,0.0,0.0
70,0.01,70,0.4,1.2,1,-0.9033293966873194,0.98,-0.918077811486366,0.983,0.00035295,0.0,0.0
70,0.021544346900318822,70,0.4,1.2,1,-0.9033293967631354,0.9775,-0.9180778113467046,0.981,0.00035295,0.0,0.0
70,0.046415888336127774,70,0.4,1.2,1,-0.907945844686483,0.955,-0.9123214525207068,0.97,0.00035295,0.0,0.0
70,0.1,70,0.4,1.2,1,-0.9089950074966211,0.9325,-0.9146407835914513,0.954,0.00035295,0.0,0.0
70,0.11,70,0.4,1.2,1,-0.909048417421336,0.9325,-0.9147588542517804,0.95,0.00035295,0.0,0.0
70,0.14708333333333334,70,0.4,1.2,1,-0.8983217649116636,0.925,-0.9159496997873002,0.941,0.00035295,0.0,0.0
70,0.18416666666666667,70,0.4,1.2,1,-0.8928558354203636,0.9225,-0.9164204004393455,0.929,0.00035295,0.0,0.0
70,0.22125,70,0.4,1.2,1,-0.888313803904007,0.9025,-0.9046868513971097,0.913,0.00035295,0.0,0.0
70,0.25833333333333336,70,0.4,1.2,1,-0.8853891965920613,0.885,-0.8962340462191014,0.901,0.00035295,0.0,0.0
70,0.29541666666666666,70,0.4,1.2,1,-0.8839388323803121,0.8725,-0.8927405030963462,0.884,0.00035295,0.0,0.0
70,0.3325,70,0.4,1.2,1,-0.8834525975313963,0.8525,-0.8926981968515191,0.863,0.00035295,0.0,0.0
70,0.3695833333333333,70,0.4,1.2,1,-0.8831190259427865,0.825,-0.8928116489837732,0.841,0.00035295,0.0,0.0
70,0.4066666666666667,70,0.4,1.2,1,-0.8828574766437086,0.7925,-0.8929006054465001,0.817,0.00035295,0.0,0.0
70,0.44375000000000003,70,0.4,1.2,1,-0.8826463548012127,0.7625,-0.8929724107924328,0.794,0.00035295,0.0,0.0
70,0.48083333333333333,70,0.4,1.2,1,-0.8824718430980621,0.7425,-0.8930317645749251,0.761,0.00035295,0.0,0.0
70,0.5179166666666667,70,0.4,1.2,1,-0.8823250387013715,0.7125,-0.8930816947502553,0.733,0.00035295,0.0,0.0
70,0.555,70,0.4,1.2,1,-0.8821995267476237,0.68,-0.8931243830582766,0.69,0.00035295,0.0,0.0
70,0.5920833333333334,70,0.4,1.2,1,-0.8820910115631648,0.6175,-0.8931612905340452,0.654,0.00035295,0.0,0.0
70,0.6291666666666667,70,0.4,1.2,1,-0.881996219529549,0.5675,-0.8931935305732245,0.595,0.00035295,0.0,0.0
70,0.66625,70,0.4,1.2,1,-0.8819126143370731,0.525,-0.8932219658285296,0.541,0.00035295,0.0,0.0
70,0.7033333333333334,70,0.4,1.2,1,-0.8818383399371487,0.47,-0.8932472275639664,0.469,0.00035295,0.0,0.0
70,0.7404166666666667,70,0.4,1.2,1,-0.8817718230231343,0.4125,-0.8932698508661162,0.421,0.00035295,0.0,0.0
70,0.7775000000000001,70,0.4,1.2,1,-0.8817119684536182,0.3575,-0.8932902082172229,0.35,0.00035295,0.0,0.0
70,0.8145833333333333,70,0.4,1.2,1,-0.8816576795127348,0.325,-0.8933086726114239,0.287,0.00035295,0.0,0.0
70,0.8516666666666667,70,0.4,1.2,1,-0.881608399840494,0.2675,-0.8933254332906647,0.249,0.00035295,0.0,0.0
70,0.88875,70,0.4,1.2,1,-0.8815633388568084,0.21,-0.8933407591483087,0.207,0.00035295,0.0,0.0
70,0.9258333333333334,70,0.4,1.2,1,-0.881522000210083,0.165,-0.8933548189765117,0.172,0.00035295,0.0,0.0
70,0.9629166666666668,70,0.4,1.2,1,-0.88149898783097,0.135,-0.8933597268316348,0.142,0.00035295,0.0,0.0
70,1.0,70,0.4,1.2,1,-0.8815078251779362,0.1175,-0.8933481885819722,0.12,0.00035295,0.0,0.0
70,1.1,70,0.4,1.2,1,-0.8817998647166034,0.07,-0.8928362453098002,0.075,0.00035295,0.0,0.0
70,1.1487179487179489,70,0.4,1.2,1,-0.8820377413755697,0.045,-0.8924157384968934,0.06,0.00035295,0.0,0.0
70,1.1974358974358976,70,0.4,1.2,1,-0.8810858553918963,0.0275,-0.8896844537221942,0.044,0.00035295,0.0,0.0
70,1.2461538461538462,70,0.4,1.2,1,-0.880433153861115,0.0225,-0.8851094285288081,0.033,0.00035295,0.0,0.0
70,1.294871794871795,70,0.4,1.2,1,-0.8800516673526307,0.01,-0.8840579131317872,0.028,0.00035295,0.0,0.0
70,1.3435897435897437,70,0.4,1.2,1,-0.892131515104478,0.0075,-0.8769137746368749,0.02,0.00035295,0.0,0.0
70,1.3923076923076925,70,0.4,1.2,1,-0.8956934145783628,0.005,-0.8743252596883231,0.013,0.00035295,0.0,0.0
70,1.4410256410256412,70,0.4,1.2,1,-0.8926118530440056,0.0025,-0.8675000133069631,0.011,0.00035295,0.0,0.0
70,1.4897435897435898,70,0.4,1.2,1,-0.890495604623634,0.0025,-0.8628270049673696,0.01,0.00035295,0.0,0.0
70,1.5384615384615385,70,0.4,1.2,1,-0.8841578120265458,0.0025,-0.8523319859935261,0.008,0.00035295,0.0,0.0
70,1.5871794871794873,70,0.4,1.2,1,-0.8735664707433702,0.0025,-0.832910476788425,0.007,0.00035295,0.0,0.0
70,1.6358974358974359,70,0.4,1.2,1,-0.8681845711886428,0.0025,-0.8208713619447362,0.007,0.00035295,0.0,0.0
70,1.6846153846153848,70,0.4,1.2,1,-0.8624145020935693,0.0025,-0.8156807494517072,0.006,0.00035295,0.0,0.0
70,1.7333333333333334,70,0.4,1.2,1,-0.8583976942241348,0.0025,-0.8109249515527663,0.005,0.00035295,0.0,0.0
70,1.7820512820512822,70,0.4,1.2,1,-0.8522335030177051,0.0025,-0.8027823276772994,0.004,0.00035295,0.0,0.0
70,1.830769230769231,70,0.4,1.2,1,-0.8428293004562399,0.0025,-0.793513981019174,0.003,0.00035295,0.0,0.0
70,1.8794871794871795,70,0.4,1.2,1,-0.8384969339387044,0.0025,-0.7875975833119123,0.002,0.00035295,0.0,0.0
70,1.9282051282051285,70,0.4,1.2,1,-0.8360217581849844,0.0025,-0.7837940571295208,0.001,0.00035295,0.0,0.0
70,1.976923076923077,70,0.4,1.2,1,-0.833194547359332,0.0025,-0.7794591713019394,0.001,0.00035295,0.0,0.0
70,2.0256410256410255,70,0.4,1.2,1,-0.8312562962934041,0.0025,-0.7757820683066677,0.001,0.00035295,0.0,0.0
70,2.0743589743589745,70,0.4,1.2,1,-0.8297288385637159,0.0025,-0.7728485348626982,0.001,0.00035295,0.0,0.0
70,2.123076923076923,70,0.4,1.2,1,-0.828999470211186,0.0025,-0.7714650001753006,0.001,0.00035295,0.0,0.0
70,2.171794871794872,70,0.4,1.2,1,-0.8285807491449656,0.0025,-0.7706375340694721,0.001,0.00035295,0.0,0.0
70,2.2205128205128206,70,0.4,1.2,1,-0.8280797920301813,0.0025,-0.77008513950633,0.001,0.00035295,0.0,0.0
70,2.269230769230769,70,0.4,1.2,1,-0.8273771982722669,0.0025,-0.7697087815939195,0.001,0.00035295,0.0,0.0
70,2.317948717948718,70,0.4,1.2,1,-0.826361826047356,0.0025,-0.7693168427201597,0.001,0.00035295,0.0,0.0
70,2.3666666666666667,70,0.4,1.2,1,-0.825321769071631,0.0025,-0.7690062654895199,0.001,0.00035295,0.0,0.0
70,2.4153846153846157,70,0.4,1.2,1,-0.8243708388325516,0.0,-0.7686390119053983,0.001,0.00035295,0.0,0.0
70,2.4641025641025642,70,0.4,1.2,1,-0.8234988093537854,0.0,-0.7682514344236087,0.001,0.00035295,0.0,0.0
70,2.5128205128205128,70,0.4,1.2,1,-0.8226965094241465,0.0,-0.7678619620995649,0.001,0.00035295,0.0,0.0
70,2.5615384615384613,70,0.4,1.2,1,-0.8219557265923416,0.0,-0.7674799296865392,0.001,0.00035295,0.0,0.0
70,2.6102564102564103,70,0.4,1.2,1,-0.8212694164067595,0.0,-0.7671102630789391,0.001,0.00035295,0.0,0.0
70,2.6589743589743593,70,0.4,1.2,1,-0.8206313869225599,0.0,-0.766755224358156,0.001,0.00035295,0.0,0.0
70,2.707692307692308,70,0.4,1.2,1,-0.8200364121083514,0.0,-0.7664154647015295,0.001,0.00035295,0.0,0.0
70,2.7564102564102564,70,0.4,1.2,1,-0.8193324707795238,0.0,-0.7664369954456133,0.001,0.00035295,0.0,0.0
70,2.805128205128205,70,0.4,1.2,1,-0.8182995995472457,0.0,-0.7673938658921379,0.001,0.00035295,0.0,0.0
70,2.853846153846154,70,0.4,1.2,1,-0.8173667009643754,0.0,-0.7682224513874469,0.001,0.00035295,0.0,0.0
70,2.902564102564103,70,0.4,1.2,1,-0.8165405697078111,0.0,-0.7689407076720028,0.001,0.00035295,0.0,0.0
70,2.9512820512820515,70,0.4,1.2,1,-0.8157823868729887,0.0,-0.7694376359322969,0.001,0.00035295,0.0,0.0
