seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.35,0.5,1,-422.64977855078627,1.0,-421.98213243352785,1.0
70,0.00021544346900318845,70,0.35,0.5,1,-422.64751840934827,1.0,-421.9797481924024,1.0
70,0.00046415888336127773,70,0.35,0.5,1,-422.6445956939762,1.0,-421.97675304741216,1.0
70,0.001,70,0.35,0.5,1,-422.6381585463823,1.0,-421.970431791594,1.0
70,0.002154434690031882,70,0.35,0.5,1,-422.6246816253268,1.0,-421.95700683239465,1.0
70,0.004641588833612777,70,0.35,0.5,1,-422.59579177055974,1.0,-421.92823909655607,1.0
70,0.01,70,0.35,0.5,1,-422.5335196321606,1.0,-421.8662364488686,1.0
70,0.021544346900318822,70,0.35,0.5,1,-422.399385798095,1.0,-421.73267543890523,1.0
70,0.046415888336127774,70,0.35,0.5,1,-422.11041641058097,1.0,-421.444938412132,1.0
70,0.1,70,0.35,0.5,1,-421.487850142302,1.0,-420.82502786353064,1.0
70,0.11,70,0.35,0.5,1,-421.37166535206734,0.995,-420.7093385518043,1.0
70,0.17357142857142857,70,0.35,0.5,1,-420.633062233527,0.99,-419.9738856272333,0.998
70,0.23714285714285716,70,0.35,0.5,1,-419.8944594456807,0.985,-419.23843304264824,0.986
70,0.3007142857142857,70,0.35,0.5,1,-419.1558564856061,0.95,-418.5029802572424,0.94
70,0.36428571428571427,70,0.35,0.5,1,-418.41725366858225,0.905,-417.76752758986066,0.884
70,0.4278571428571428,70,0.35,0.5,1,-417.6786507840996,0.81,-417.0320748838029,0.816
70,0.49142857142857144,70,0.35,0.5,1,-416.9400480520876,0.735,-416.29662234163413,0.76
70,0.555,70,0.35,0.5,1,-416.2014452872495,0.65,-415.56116978384125,0.662
70,0.6185714285714285,70,0.35,0.5,1,-415.4628425163197,0.59,-414.8257171596893,0.59
70,0.6821428571428572,70,0.35,0.5,1,-414.7242396437043,0.505,-414.09026447968637,0.514
70,0.7457142857142857,70,0.35,0.5,1,-413.9856368769164,0.45,-413.35481188893937,0.434
70,0.8092857142857143,70,0.35,0.5,1,-413.24703403824225,0.38,-412.6193592230529,0.38
70,0.8728571428571429,70,0.35,0.5,1,-412.5084312489134,0.31,-411.8839066052976,0.322
70,0.9364285714285714,70,0.35,0.5,1,-411.76982841534186,0.285,-411.1484539194187,0.26
70,1.0,70,0.35,0.5,1,-411.03122573587405,0.24,-410.41300144398633,0.222
70,1.1,70,0.35,0.5,1,-409.8693785762744,0.205,-409.2561096103523,0.18
70,1.2625000000000002,70,0.35,0.5,1,-407.9813769186274,0.155,-407.37616037927285,0.134
70,1.425,70,0.35,0.5,1,-406.093375490813,0.105,-405.49621137939647,0.108
70,1.5875000000000001,70,0.35,0.5,1,-404.2053739333239,0.075,-403.6162621983775,0.082
70,1.75,70,0.35,0.5,1,-402.31737243844657,0.065,-401.7363131237666,0.066
70,1.9125,70,0.35,0.5,1,-400.4203509699691,0.035,-399.8494079115024,0.058
70,2.075,70,0.35,0.5,1,-398.49778810182283,0.03,-397.93544211312394,0.046
70,2.2375,70,0.35,0.5,1,-396.5459422254338,0.025,-395.9927488417878,0.028
70,2.4000000000000004,70,0.35,0.5,1,-394.57767256046117,0.02,-394.0311120037207,0.024
70,2.5625,70,0.35,0.5,1,-392.60204080547305,0.015,-392.0630104298064,0.02
70,2.725,70,0.35,0.5,1,-390.6240020838748,0.01,-390.09308460399507,0.014
70,2.8875,70,0.35,0.5,1,-388.64424401921445,0.01,-388.1218891478094,0.008
70,3.0500000000000003,70,0.35,0.5,1,-386.5277965022828,0.01,-386.0440776903246,0.006
70,3.2125000000000004,70,0.35,0.5,1,-384.02646728996217,0.005,-383.58775444760187,0.006
70,3.375,70,0.35,0.5,1,-381.0621264219944,0.005,-380.66258909226724,0.008
70,3.5375,70,0.35,0.5,1,-377.6247527690967,0.005,-377.25034515604847,0.008
70,3.7,70,0.35,0.5,1,-373.8009988169139,0.005,-373.4293993840637,0.008
70,3.8625000000000003,70,0.35,0.5,1,-369.6855444275435,0.0,-369.3072286804994,0.006
70,4.025,70,0.35,0.5,1,-365.3545022085463,0.0,-364.97055771837756,0.006
70,4.1875,70,0.35,0.5,1,-360.87420928779534,0.0,-360.48529915539706,0.002
70,4.35,70,0.35,0.5,1,-356.2864003056677,0.0,-355.893886353791,0.0
70,4.5125,70,0.35,0.5,1,-351.6173902481665,0.0,-351.22255854540293,0.0
70,4.675000000000001,70,0.35,0.5,1,-346.88512181947937,0.0,-346.48904742754746,0.0
70,4.8375,70,0.35,0.5,1,-342.1022533657683,0.0,-341.7058428732949,0.0
70,5.0,70,0.35,0.5,1,-337.2780272006691,0.0,-336.88207144152364,0.0
