seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.2,1.2,1,-0.9769640316872937,1.0,-0.816869964555741,1.0,0.002593726,0.0,0.0
30,0.00021544346900318845,30,0.2,1.2,1,-0.9769640314603757,1.0,-0.816869964406965,1.0,0.002593726,0.0,0.0
30,0.00046415888336127773,30,0.2,1.2,1,-0.9769640316105057,1.0,-0.8168699644862857,1.0,0.002593726,0.0,0.0
30,0.001,30,0.2,1.2,1,-0.9769640315030333,1.0,-0.816869964484073,1.0,0.002593726,0.0,0.0
30,0.002154434690031882,30,0.2,1.2,1,-0.9769640314694561,1.0,-0.8168699644209887,1.0,0.002593726,0.0,0.0
30,0.004641588833612777,30,0.2,1.2,1,-0.9769640314649176,1.0,-0.816869964438283,1.0,0.002593726,0.0,0.0
30,0.01,30,0.2,1.2,1,-0.9881083348862473,1.0,-0.8217725837033104,1.0,0.002593726,0.0,0.0
30,0.021544346900318822,30,0.2,1.2,1,-0.9868701169024928,1.0,-0.8199098202615968,1.0,0.002593726,0.0,0.0
30,0.046415888336127774,30,0.2,1.2,1,-0.9851339011656732,1.0,-0.8222361936012771,1.0,0.002593726,0.0,0.0
30,0.1,30,0.2,1.2,1,-0.9857552190084198,1.0,-0.8246842677494355,1.0,0.002593726,0.0,0.0
30,0.11,30,0.2,1.2,1,-0.9858345000049897,1.0,-0.8248773526746058,1.0,0.002593726,0.0,0.0
30,0.14708333333333334,30,0.2,1.2,1,-0.9860309530590874,1.0,-0.8253558046390024,1.0,0.002593726,0.0,0.0
30,0.18416666666666667,30,0.2,1.2,1,-0.9861464637871297,1.0,-0.825637125332053,1.0,0.002593726,0.0,0.0
30,0.22125,30,0.2,1.2,1,-0.9868833396026295,1.0,-0.8257610168622542,1.0,0.002593726,0.0,0.0
30,0.25833333333333336,30,0.2,1.2,1,-0.9874951332757987,0.99,-0.825840716181571,0.992,0.002593726,0.0,0.0
30,0.29541666666666666,30,0.2,1.2,1,-0.9911588140708867,0.99,-0.8429169717237566,0.992,0.002593726,0.0,0.0
30,0.3325,30,0.2,1.2,1,-0.9922172497754532,0.99,-0.8468640911427854,0.988,0.002593726,0.0,0.0
30,0.3695833333333333,30,0.2,1.2,1,-0.9928156459706972,0.98,-0.8487583292393284,0.984,0.002593726,0.0,0.0
30,0.4066666666666667,30,0.2,1.2,1,-0.9932294916933465,0.97,-0.8499336585601259,0.972,0.002593726,0.0,0.0
30,0.44375000000000003,30,0.2,1.2,1,-0.9935849241453112,0.91,-0.8506329094973812,0.944,0.002593726,0.0,0.0
30,0.48083333333333333,30,0.2,1.2,1,-0.993981397777667,0.88,-0.8519005268536418,0.904,0.002593726,0.0,0.0
30,0.5179166666666667,30,0.2,1.2,1,-0.9910951955337959,0.83,-0.8531957582780678,0.856,0.002593726,0.0,0.0
30,0.555,30,0.2,1.2,1,-0.987878289407609,0.82,-0.8539909349573948,0.816,0.002593726,0.0,0.0
30,0.5920833333333334,30,0.2,1.2,1,-0.9846935028278567,0.75,-0.8543548672687402,0.772,0.002593726,0.0,0.0
