seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.05,1.2,1,-0.9017127603525351,0.87,-0.9011764696604903,0.901,0.000329201,0.0,0.0
50,0.00021544346900318845,50,0.05,1.2,1,-0.9017127604031479,0.8675,-0.901176469671718,0.901,0.000329201,0.0,0.0
50,0.00046415888336127773,50,0.05,1.2,1,-0.9017127603803273,0.8675,-0.9011764696526132,0.9,0.000329201,0.0,0.0
50,0.001,50,0.05,1.2,1,-0.9017127603491769,0.865,-0.9011764696372586,0.899,0.000329201,0.0,0.0
50,0.002154434690031882,50,0.05,1.2,1,-0.9017127603915449,0.865,-0.9011764696392255,0.899,0.000329201,0.0,0.0
50,0.004641588833612777,50,0.05,1.2,1,-0.9017127603406381,0.86,-0.9011764696308867,0.898,0.000329201,0.0,0.0
50,0.01,50,0.05,1.2,1,-0.8988879771930605,0.8625,-0.899835328685681,0.894,0.000329201,0.0,0.0
50,0.021544346900318822,50,0.05,1.2,1,-0.8974432223732843,0.8525,-0.8991493929221596,0.888,0.000329201,0.0,0.0
50,0.046415888336127774,50,0.05,1.2,1,-0.8969159371157625,0.835,-0.8988990502167267,0.862,0.000329201,0.0,0.0
50,0.1,50,0.05,1.2,1,-0.8804438506815134,0.7725,-0.8940807558047582,0.795,0.000329201,0.0,0.0
50,0.11,50,0.05,1.2,1,-0.8795562542242518,0.75,-0.8938200749974433,0.778,0.000329201,0.0,0.0
50,0.14708333333333334,50,0.05,1.2,1,-0.8785829521130899,0.69,-0.8930312215982238,0.723,0.000329201,0.0,0.0
50,0.18416666666666667,50,0.05,1.2,1,-0.880293050185402,0.64,-0.8916112059354935,0.664,0.000329201,0.0,0.0
50,0.22125,50,0.05,1.2,1,-0.8813626404140371,0.5725,-0.8908363845156227,0.593,0.000329201,0.0,0.0
50,0.25833333333333336,50,0.05,1.2,1,-0.8822057314615657,0.5425,-0.8905311802433946,0.548,0.000329201,0.0,0.0
