seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.2,1,1,-0.8954584339577285,0.845,-0.8935244428559848,0.869,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.2,1,1,-0.8944192899580636,0.8425,-0.8926195708325211,0.875,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.2,1,1,-0.8935634772821208,0.845,-0.8918865600354058,0.878,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.2,1,1,-0.8929182356173095,0.835,-0.891338658540833,0.871,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.2,1,1,-0.8923960939367928,0.8275,-0.8908761617759323,0.86,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.2,1,1,-0.8919794778837123,0.8125,-0.8905002162198412,0.85,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.2,1,1,-0.8916397190653016,0.7975,-0.8901942414102283,0.833,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.2,1,1,-0.8913550599794374,0.7525,-0.8899376639090356,0.794,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.2,1,1,-0.8911117114171399,0.69,-0.8897179099779329,0.744,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.2,1,1,-0.8908742076898332,0.605,-0.8894814207021307,0.659,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.2,1,1,-0.8906488651063268,0.5125,-0.8892558734042728,0.551,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.2,1,1,-0.890435747376563,0.3575,-0.8890518118212813,0.368,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.2,1,1,-0.8902287090288374,0.2225,-0.8888568835269002,0.256,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.2,1,1,-0.8900590174085657,0.16,-0.8886887319775206,0.168,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.2,1,1,-0.8897711697597116,0.1075,-0.8883499490867846,0.121,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.2,1,1,-0.8894726661730415,0.0775,-0.8880029669503272,0.095,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.2,1,1,-0.889195660623715,0.06,-0.8876877790999317,0.081,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2203389830508473,50,0.2,1,1,-0.8889430193452819,0.0525,-0.8874030903509433,0.065,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2627118644067796,50,0.2,1,1,-0.8887147439108465,0.0425,-0.8871463261446827,0.049,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.305084745762712,50,0.2,1,1,-0.8884923737268889,0.0375,-0.8869005660802793,0.042,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.347457627118644,50,0.2,1,1,-0.888267470130761,0.0375,-0.8866554879342291,0.035,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.3898305084745761,50,0.2,1,1,-0.8880626042146617,0.03,-0.8864280521398605,0.032,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4322033898305084,50,0.2,1,1,-0.8877835780064421,0.0275,-0.8861283253360485,0.028,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4745762711864407,50,0.2,1,1,-0.8874952909789923,0.0275,-0.8858216841164546,0.027,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.5169491525423728,50,0.2,1,1,-0.8871960503681803,0.0275,-0.8855204661722543,0.025,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.559322033898305,50,0.2,1,1,-0.886896922270918,0.0275,-0.8852227250074498,0.021,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6016949152542372,50,0.2,1,1,-0.8866179847306271,0.025,-0.8849411034413519,0.017,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6440677966101696,50,0.2,1,1,-0.886327435391746,0.02,-0.8846397537471707,0.017,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6864406779661016,50,0.2,1,1,-0.8859977992747632,0.02,-0.8842701430846364,0.014,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.7288135593220337,50,0.2,1,1,-0.8856796634704415,0.02,-0.8839152149963464,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.771186440677966,50,0.2,1,1,-0.8853534942684185,0.015,-0.8835600562366283,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8135593220338984,50,0.2,1,1,-0.8849746305247266,0.015,-0.8831684048734257,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8559322033898304,50,0.2,1,1,-0.884594362574497,0.0125,-0.8827798085801363,0.012,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8983050847457625,50,0.2,1,1,-0.8842283935534664,0.0125,-0.8824062176754933,0.011,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
