,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8623501804362492,-0.9379068113041795,-0.7925869581643502,[0.196],0.5570061872337132,0.0,0.196,"(0,)",-0.8707891824355586,[0.23],0.32195661681082477,0.23
1,0.5423728813559322,-0.8590970281097832,-0.935046795856736,-0.7883549253376829,[0.188],0.5216847054841988,0.0,0.188,"(0,)",-0.8673593077202905,[0.2],0.27500579972722655,0.2
2,0.5847457627118644,-0.8564297915054201,-0.9293929476746702,-0.787259178598498,[0.168],0.4916442219332745,0.0,0.168,"(0,)",-0.8644659463275155,[0.19],0.23541643179958155,0.19
3,0.6271186440677966,-0.8540183722583911,-0.9245790560139178,-0.7898204091868951,[0.152],0.46232547552505965,0.0,0.152,"(0,)",-0.8615463568270372,[0.16],0.19786439885781065,0.16
4,0.6694915254237288,-0.8515881293168578,-0.9200344696830095,-0.785281561010709,[0.152],0.4341611419652513,0.0,0.152,"(0,)",-0.8589021195007547,[0.12],0.1678449118810404,0.12
5,0.711864406779661,-0.8495428357636577,-0.9202095455964517,-0.7836507489580914,[0.144],0.4085537109386056,0.0,0.144,"(0,)",-0.8566769233348555,[0.09],0.14556683001135723,0.09
6,0.7542372881355932,-0.8477937445484134,-0.9173816039883492,-0.7824722533203582,[0.14],0.3843278446539478,0.0,0.14,"(0,)",-0.8547739986368404,[0.08],0.13060391338846847,0.08
7,0.7966101694915254,-0.8462366818705911,-0.9167245040346984,-0.781076434137456,[0.14],0.35952866830545455,0.0,0.14,"(0,)",-0.8530708541982132,[0.07],0.11736972029541089,0.07
8,0.8389830508474576,-0.8447109951631767,-0.9153816562394231,-0.7783597112821222,[0.136],0.33346913095678055,0.0,0.136,"(0,)",-0.8513658503879953,[0.06],0.10558657092626224,0.06
9,0.8813559322033898,-0.8433698275652284,-0.9140359825920691,-0.7779063138030089,[0.108],0.3115703770938132,0.0,0.108,"(0,)",-0.8498670855457795,[0.06],0.09409207275136793,0.06
