,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8945518503262128,-1.0225937094185422,-0.7653354272409845,[0.368],1.6366103488804669,0.0,0.368,"(0,)",-0.9035354760004961,[0.37],1.2510346482312877,0.37
1,0.5423728813559322,-0.8924314084861429,-1.0102459930510939,-0.7566002235822347,[0.352],1.463099593358899,0.0,0.352,"(0,)",-0.9040755044262997,[0.31],1.0788337693077035,0.31
2,0.5847457627118644,-0.8907990792717433,-1.006926246778203,-0.7670598111645359,[0.332],1.317058951619676,0.0,0.332,"(0,)",-0.904491139907803,[0.3],0.946800111020051,0.3
3,0.6271186440677966,-0.8891734556240752,-1.0057669580131297,-0.7642741378023574,[0.312],1.193019758638691,0.0,0.312,"(0,)",-0.9043253583886771,[0.28],0.8336282090652896,0.28
4,0.6694915254237288,-0.8855287905993621,-0.9948776534397265,-0.7567282718828936,[0.304],1.0700674554536904,0.0,0.304,"(0,)",-0.9015906963828888,[0.25],0.7339552413956179,0.25
5,0.711864406779661,-0.8810978407539273,-0.9842491862997176,-0.763842520350211,[0.292],0.9485085059719545,0.0,0.292,"(0,)",-0.8977672195487805,[0.22],0.6525732045824342,0.22
6,0.7542372881355932,-0.8773861597609092,-0.9732168724957695,-0.7648516313404816,[0.272],0.8412398326498061,0.0,0.272,"(0,)",-0.894362966529925,[0.21],0.5847699691252322,0.21
7,0.7966101694915254,-0.8740670243913936,-0.9591825517813859,-0.7636589677973662,[0.26],0.7478349453367293,0.0,0.26,"(0,)",-0.8915418470745519,[0.19],0.518976452758345,0.19
8,0.8389830508474576,-0.8712120311395408,-0.9507545639804985,-0.7659534621313543,[0.24],0.6683705346597829,0.0,0.24,"(0,)",-0.88918176592472,[0.16],0.46609934956518245,0.16
9,0.8813559322033898,-0.8683783821408008,-0.9471170328250799,-0.7705538816587876,[0.232],0.6018619386713853,0.0,0.232,"(0,)",-0.8866248405420989,[0.15],0.4210857483754351,0.15
10,0.923728813559322,-0.8659572257083019,-0.9420712776273389,-0.7711113858760539,[0.216],0.5419454897429512,0.0,0.216,"(0,)",-0.8844395940460495,[0.13],0.38120883883834594,0.13
11,0.9661016949152542,-0.863285813664607,-0.9376158529640375,-0.7704088707839559,[0.204],0.4887840183323706,0.0,0.204,"(0,)",-0.8821413941193171,[0.12],0.3446948515858783,0.12
12,1.0084745762711864,-0.8604184249917668,-0.935694386755182,-0.7688840764467556,[0.192],0.4401407396438267,0.0,0.192,"(0,)",-0.8797112407527979,[0.11],0.3114655567300911,0.11
13,1.0508474576271185,-0.8576913600893465,-0.9376108585487277,-0.7676520881775969,[0.168],0.3959399525634723,0.0,0.168,"(0,)",-0.8773373748730424,[0.11],0.28022776006629324,0.11
14,1.0932203389830508,-0.8550046719704055,-0.9357101875596598,-0.7701347316690088,[0.152],0.3579627695134178,0.0,0.152,"(0,)",-0.8749097704168181,[0.09],0.2565811433538128,0.09
15,1.1355932203389831,-0.8522241075957628,-0.9287313697568721,-0.7682082044289933,[0.144],0.32223902219325934,0.0,0.144,"(0,)",-0.8723760463335108,[0.09],0.23763454974510695,0.09
16,1.1779661016949152,-0.8493051934015622,-0.9223551494478617,-0.7660769986620248,[0.128],0.29223495720921905,0.0,0.128,"(0,)",-0.8698273366690745,[0.08],0.22074661437766724,0.08
17,1.2203389830508473,-0.8466187060707174,-0.9201041257013138,-0.764817674779895,[0.12],0.2651938415113554,0.0,0.12,"(0,)",-0.8674999349126642,[0.07],0.20544714176309908,0.07
18,1.2627118644067796,-0.8442099762653069,-0.9183302299655433,-0.7639653297636083,[0.104],0.2404160473317788,0.0,0.104,"(0,)",-0.8654131690204003,[0.07],0.19075991837187528,0.07
19,1.305084745762712,-0.8420358105749435,-0.9158059555226574,-0.7600249471770611,[0.084],0.22056633024231037,0.0,0.084,"(0,)",-0.8635296379970755,[0.06],0.17694981977324936,0.06
20,1.347457627118644,-0.840061169046614,-0.9122072487378629,-0.7601278509528482,[0.084],0.20357398776589986,0.0,0.084,"(0,)",-0.8618189581458934,[0.05],0.16549453743268044,0.05
21,1.3898305084745761,-0.8382583764734263,-0.9110124193898327,-0.7579928603598749,[0.076],0.1881003914884377,0.0,0.076,"(0,)",-0.8602571507771382,[0.04],0.15646602565759543,0.04
22,1.4322033898305084,-0.8366033073432393,-0.9095489424032398,-0.7552614200048842,[0.072],0.17338016076982532,0.0,0.072,"(0,)",-0.8588233180907339,[0.04],0.14905414809191198,0.04
23,1.4745762711864407,-0.8349519890836677,-0.9081210490567483,-0.7526025380817071,[0.068],0.15883492821527967,0.0,0.068,"(0,)",-0.8573109152658609,[0.04],0.14158255751014637,0.04
24,1.5169491525423728,-0.8330414333760504,-0.9056788071318144,-0.7476533534657884,[0.064],0.14449673683198322,0.0,0.064,"(0,)",-0.8554850993696738,[0.04],0.13385379973527264,0.04
25,1.559322033898305,-0.8312533935802481,-0.9011310491946823,-0.7468345946385021,[0.064],0.13101483929437713,0.0,0.064,"(0,)",-0.8537774767580061,[0.04],0.1262135373254164,0.04
26,1.6016949152542372,-0.8295972479728144,-0.9020706280600876,-0.7465927117125409,[0.06],0.1181846724136758,0.0,0.06,"(0,)",-0.8521955166677851,[0.04],0.11867084626273498,0.04
27,1.6440677966101696,-0.8280588229931312,-0.9005705498997008,-0.7463678606263814,[0.06],0.10587604369474707,0.0,0.06,"(0,)",-0.8507261290749227,[0.04],0.11121691488349725,0.04
28,1.6864406779661016,-0.8266249492578281,-0.8987049925891688,-0.744656552303857,[0.048],0.09498135599207763,0.0,0.048,"(0,)",-0.8493565912097465,[0.04],0.10384233628417303,0.04
29,1.7288135593220337,-0.8252846073412121,-0.8969610957065242,-0.7440761221239613,[0.032],0.08646751866763608,0.0,0.032,"(0,)",-0.8480763929068766,[0.04],0.09653944751961521,0.04
