seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.09,3,1,0.3055538189333262,0.965,0.16278279101213627,0.968,0.002155163,0.0,0.0,-2.1060090242493543,-2.104109765344117,-0.8936807904671338
0,0.00021544346900318845,0,0.09,3,1,0.30555381909108403,0.965,0.16278279080690808,0.968,0.002155163,0.0,0.0,-2.105716376524315,-2.1038277816173854,-0.893680790544928
0,0.00046415888336127773,0,0.09,3,1,0.30555381865567,0.965,0.1627827906432412,0.968,0.002155163,0.0,0.0,-2.1050858861695643,-2.103220266212651,-0.8936807904588197
0,0.001,0,0.09,3,1,0.30555381785695584,0.96,0.1627827898662872,0.968,0.002155163,0.0,0.0,-2.10372753645513,-2.1019114142685646,-0.8936807905205908
0,0.002154434690031882,0,0.09,3,1,0.30555381816275934,0.96,0.162782790523186,0.968,0.002155163,0.0,0.0,-2.100801061332742,-2.0990915788551225,-0.8936807904589759
0,0.004641588833612777,0,0.09,3,1,0.3055538179753347,0.96,0.1627827906219027,0.968,0.002155163,0.0,0.0,-2.0944961620399583,-2.093016427937411,-0.8936807904556707
0,0.01,0,0.09,3,1,0.3055538168825605,0.955,0.15631101278137483,0.968,0.002155163,0.0,0.0,-2.080938629856351,-2.0799517965875878,-0.8965161229585757
0,0.021544346900318822,0,0.09,3,1,0.22046032878706556,0.955,0.09741002583894107,0.972,0.002155163,0.0,0.0,-2.0523472079230674,-2.052428802067326,-0.9014914137411529
0,0.046415888336127774,0,0.09,3,1,0.17376472185541836,0.955,0.031020841509846058,0.966,0.002155163,0.0,0.0,-1.9947999818884223,-1.996809415735096,-0.908991423795512
0,0.1,0,0.09,3,1,-0.05421948003207486,0.96,-0.15461431950703103,0.978,0.002155163,0.0,0.0,-1.895447455778987,-1.8984289310829079,-0.9281048277406617
0,0.11,0,0.09,3,1,-0.08127360947633654,0.965,-0.17815020643037538,0.98,0.002155163,0.0,0.0,-1.8791520907718777,-1.882076579051086,-0.9275907607028541
0,0.17357142857142857,0,0.09,3,1,-0.2615157099026504,0.975,-0.31430894374949747,0.982,0.002155163,0.0,0.0,-1.7886172385968837,-1.7902944754661538,-0.9248111896771937
0,0.23714285714285716,0,0.09,3,1,-0.42672397434158443,0.98,-0.4506602283926388,0.992,0.002155163,0.0,0.0,-1.720777666418545,-1.7228731263373556,-0.9231655186012915
0,0.3007142857142857,0,0.09,3,1,-0.4651000646328889,0.975,-0.48685244413397544,0.992,0.002155163,0.0,0.0,-1.6702406490159813,-1.6725358968401645,-0.9206126537603975
0,0.36428571428571427,0,0.09,3,1,-0.47118272489359964,0.975,-0.5030053924063028,0.992,0.002155163,0.0,0.0,-1.6265263040565727,-1.6287258943315832,-0.9192310443315802
0,0.4278571428571428,0,0.09,3,1,-0.48649166903355795,0.98,-0.5173269343463588,0.994,0.002155163,0.0,0.0,-1.5870375589434627,-1.5893764182599668,-0.9169223263832775
0,0.49142857142857144,0,0.09,3,1,-0.500198007632297,0.975,-0.5237704037109615,0.994,0.002155163,0.0,0.0,-1.5513910154098933,-1.554129777236039,-0.9151554084049042
0,0.555,0,0.09,3,1,-0.5085368786146137,0.975,-0.5266446475864774,0.994,0.002155163,0.0,0.0,-1.518863026354765,-1.522117585515258,-0.912460731622835
0,0.6185714285714285,0,0.09,3,1,-0.5125754285067164,0.975,-0.5338142750787134,0.992,0.002155163,0.0,0.0,-1.4886211304833286,-1.4924463086570867,-0.9103452579452396
0,0.6821428571428572,0,0.09,3,1,-0.5165518435671772,0.975,-0.5365602228760855,0.992,0.002155163,0.0,0.0,-1.4598048104530637,-1.4642102521803926,-0.9086859437214404
0,0.7457142857142857,0,0.09,3,1,-0.5195338973517404,0.975,-0.5373348839525817,0.992,0.002155163,0.0,0.0,-1.4320030395773864,-1.4369991304841179,-0.9073931666785823
0,0.8092857142857143,0,0.09,3,1,-0.5196515610836296,0.975,-0.5374911908767337,0.988,0.002155163,0.0,0.0,-1.4049060102313458,-1.4105078635120858,-0.9061384082086509
0,0.8728571428571429,0,0.09,3,1,-0.5204485606207087,0.965,-0.5374035612950062,0.984,0.002155163,0.0,0.0,-1.378481313550836,-1.3847420946123659,-0.9048010550610853
0,0.9364285714285714,0,0.09,3,1,-0.5236201321582155,0.96,-0.5381362125060293,0.978,0.002155163,0.0,0.0,-1.3526736122964877,-1.3596250041516764,-0.903600141196358
0,1.0,0,0.09,3,1,-0.5265629240051627,0.96,-0.5389978964319825,0.97,0.002155163,0.0,0.0,-1.327411218202259,-1.3350709637696125,-0.902635746171278
0,1.1,0,0.09,3,1,-0.5309063966489456,0.96,-0.5401837876483766,0.962,0.002155163,0.0,0.0,-1.2884827877836307,-1.2972778435947543,-0.9015491670405016
0,1.2000000000000002,0,0.09,3,1,-0.5339307259766212,0.925,-0.5411606738104073,0.952,0.002155163,0.0,0.0,-1.2503121758191242,-1.2602633532185366,-0.9006662306221397
0,1.3,0,0.09,3,1,-0.5359122052469472,0.9,-0.544246680363943,0.922,0.002155163,0.0,0.0,-1.212843660349311,-1.2239946938688357,-0.8998111163379063
0,1.4000000000000001,0,0.09,3,1,-0.5374504392990239,0.86,-0.5469600536607517,0.904,0.002155163,0.0,0.0,-1.1760802444024383,-1.1884325499778683,-0.899268275021601
0,1.5,0,0.09,3,1,-0.5391846510800168,0.825,-0.5491793339929987,0.87,0.002155163,0.0,0.0,-1.139984202917387,-1.1534831963628485,-0.8988212960729401
0,1.6,0,0.09,3,1,-0.5433824896522544,0.78,-0.5528116249518974,0.836,0.002155163,0.0,0.0,-1.1045406231385995,-1.1191410849267973,-0.8986474184776253
0,1.7000000000000002,0,0.09,3,1,-0.5451185851551329,0.75,-0.5557548121440152,0.792,0.002155163,0.0,0.0,-1.0698543087364438,-1.085526291406632,-0.8981902717025019
0,1.8000000000000003,0,0.09,3,1,-0.5468999453877421,0.695,-0.5589417915492044,0.744,0.002155163,0.0,0.0,-1.035861488315855,-1.05260757895997,-0.8976502728771593
0,1.9000000000000001,0,0.09,3,1,-0.5496078122460331,0.635,-0.5614880865514918,0.69,0.002155163,0.0,0.0,-1.002570682459614,-1.0204171175200019,-0.897013459090778
0,2.0,0,0.09,3,1,-0.552310854907828,0.61,-0.5631865175932169,0.642,0.002155163,0.0,0.0,-0.9699302283307288,-0.9888956954974403,-0.8964946668290605
0,2.1,0,0.09,3,1,-0.5545789668831838,0.55,-0.563623062138762,0.602,0.002155163,0.0,0.0,-0.9378269059298353,-0.9579258726246348,-0.8960344830853872
0,2.2,0,0.09,3,1,-0.5573388117504199,0.515,-0.5651703029629659,0.568,0.002155163,0.0,0.0,-0.906200063290102,-0.9274402502376676,-0.8956082996919147
0,2.3000000000000003,0,0.09,3,1,-0.5619615710287739,0.485,-0.5685306936642177,0.534,0.002155163,0.0,0.0,-0.8750355529186771,-0.8974198745238201,-0.895288908633543
0,2.4000000000000004,0,0.09,3,1,-0.566248278888985,0.425,-0.5710496163213714,0.502,0.002155163,0.0,0.0,-0.8442979128494464,-0.8678290880013412,-0.8949555126090399
0,2.5,0,0.09,3,1,-0.569563831796278,0.38,-0.5726476535721914,0.46,0.002155163,0.0,0.0,-0.8139350792929448,-0.8386170230524165,-0.8945475163571172
0,2.6,0,0.09,3,1,-0.57231825627927,0.35,-0.5737817328442192,0.426,0.002155163,0.0,0.0,-0.78391351587775,-0.8097439702990531,-0.8941483162263225
0,2.7,0,0.09,3,1,-0.5747957980131678,0.33,-0.5747196601399632,0.4,0.002155163,0.0,0.0,-0.7541958372406552,-0.7811688292200515,-0.893722537904464
0,2.8000000000000003,0,0.09,3,1,-0.5772432500207326,0.3,-0.5757268857051561,0.358,0.002155163,0.0,0.0,-0.7247543731794734,-0.7528590264029386,-0.8933108107618788
0,2.9000000000000004,0,0.09,3,1,-0.57899326953772,0.265,-0.5766345092344285,0.324,0.002155163,0.0,0.0,-0.6955908435901877,-0.7248159029788793,-0.8925589698828228
0,3.0,0,0.09,3,1,-0.5806338230168958,0.23,-0.5762952456495861,0.294,0.002155163,0.0,0.0,-0.6668056796809684,-0.6971490133963719,-0.8914988893386856
0,3.1,0,0.09,3,1,-0.5832191819477938,0.205,-0.5760027319050018,0.246,0.002155163,0.0,0.0,-0.638423983196798,-0.669870608480017,-0.8905486987161512
0,3.2,0,0.09,3,1,-0.5851869178510661,0.17,-0.5757592087794492,0.218,0.002155163,0.0,0.0,-0.6104110266968285,-0.6429429048672646,-0.8896943045651262
0,3.3000000000000003,0,0.09,3,1,-0.11838081308990003,0.18,-0.47049321061090876,0.206,0.002155163,0.0,0.0,-0.5834580605670322,-0.6166907591337459,-0.8828440624132984
0,3.4000000000000004,0,0.09,3,1,-0.06525632757789776,0.16,-0.45738379574386895,0.184,0.002155163,0.0,0.0,-0.5591991550153963,-0.5918944415553155,-0.8814887777560964
0,3.5000000000000004,0,0.09,3,1,-0.05240112125661402,0.15,-0.45343845504347163,0.166,0.002155163,0.0,0.0,-0.5353395764956165,-0.5674303601198808,-0.8805528726692158
0,3.6,0,0.09,3,1,-0.046243509496746465,0.14,-0.45110188693728565,0.14,0.002155163,0.0,0.0,-0.5117641973053955,-0.5432338149012372,-0.8797536931431236
0,3.7,0,0.09,3,1,-0.04236300056152187,0.125,-0.4493661970264245,0.126,0.002155163,0.0,0.0,-0.4884259573058383,-0.5192688092586658,-0.8790543521585802
0,3.8000000000000003,0,0.09,3,1,-0.040762704272389726,0.1,-0.4481123671841346,0.116,0.002155163,0.0,0.0,-0.46528986912830855,-0.4955054053757939,-0.8784407655274066
0,3.9000000000000004,0,0.09,3,1,-0.03980006053749931,0.095,-0.44702459270135536,0.102,0.002155163,0.0,0.0,-0.4423276274887442,-0.47191901569724953,-0.8778851870676082
0,4.0,0,0.09,3,1,-0.0069916139539611954,0.08,-0.43785865454920403,0.092,0.002155163,0.0,0.0,-0.42052532169832807,-0.4494967699401416,-0.8768347166877521
0,4.1,0,0.09,3,1,0.15354172133855268,0.085,-0.2384315183183901,0.092,0.002155163,0.0,0.0,-0.40124306694591455,-0.4298671336225788,-0.8614296892539183
0,4.2,0,0.09,3,1,0.19261705635239576,0.09,-0.19804335981507834,0.084,0.002155163,0.0,0.0,-0.38439558475641483,-0.41267441742615646,-0.8590566301434331
0,4.300000000000001,0,0.09,3,1,0.20313864301005927,0.085,-0.1824652936184165,0.08,0.002155163,0.0,0.0,-0.36820043643694994,-0.3959983549202734,-0.8567382609848189
0,4.4,0,0.09,3,1,0.2118428326892659,0.08,-0.1704845196422107,0.072,0.002155163,0.0,0.0,-0.3524631648106298,-0.3796646481478024,-0.8555431936983099
0,4.5,0,0.09,3,1,0.2158188751386385,0.08,-0.16595770738085602,0.066,0.002155163,0.0,0.0,-0.3369776408027352,-0.3635355799528572,-0.8544998263219649
0,4.6,0,0.09,3,1,0.21953228747348072,0.075,-0.16326038874798263,0.06,0.002155163,0.0,0.0,-0.32167090664598336,-0.3475599756538519,-0.8536465314035929
0,4.7,0,0.09,3,1,0.22213786518517897,0.065,-0.15980933797901556,0.056,0.002155163,0.0,0.0,-0.30649711473960506,-0.3317019930162561,-0.8531391215088585
0,4.800000000000001,0,0.09,3,1,0.2239306650675657,0.065,-0.15723017804934492,0.054,0.002155163,0.0,0.0,-0.2914283833961687,-0.31593971311968055,-0.85271441628214
0,4.9,0,0.09,3,1,0.22573979554768145,0.065,-0.1597787608549548,0.05,0.002155163,0.0,0.0,-0.276447101529261,-0.30025882754447775,-0.8520485971309446
0,5.0,0,0.09,3,1,0.2273164793056676,0.065,-0.18168405644829116,0.042,0.002155163,0.0,0.0,-0.2615506589943833,-0.28466095346145676,-0.8493387513951889
0,5.1,0,0.09,3,1,0.24144731754327867,0.06,-0.1500985859337008,0.04,0.002155163,0.0,0.0,-0.24720744254918695,-0.2695647550136769,-0.8421664167379908
0,5.200000000000001,0,0.09,3,1,0.2670599033257751,0.065,-0.10897054094131271,0.042,0.002155163,0.0,0.0,-0.2344256326574684,-0.25611464821084184,-0.8390496252308717
0,5.300000000000001,0,0.09,3,1,0.2852217307259458,0.07,-0.07600182701590397,0.042,0.002155163,0.0,0.0,-0.2230107580320412,-0.24427524408075083,-0.836724153434613
0,5.4,0,0.09,3,1,0.29580009160721377,0.075,-0.059760290367148874,0.042,0.002155163,0.0,0.0,-0.2118349487715906,-0.2326947946813008,-0.8355342555150549
0,5.5,0,0.09,3,1,0.3054729349815126,0.075,-0.04484297106466372,0.042,0.002155163,0.0,0.0,-0.2007886442981459,-0.22124860052365838,-0.834188460348641
0,5.6,0,0.09,3,1,0.3142470878501679,0.08,-0.03130290968448771,0.042,0.002155163,0.0,0.0,-0.18984415128839582,-0.20990599799991083,-0.8330283317989046
0,5.700000000000001,0,0.09,3,1,0.3214846482125631,0.08,-0.019291457859717028,0.042,0.002155163,0.0,0.0,-0.17926098147576297,-0.1989315296653468,-0.8327831020374613
0,5.800000000000001,0,0.09,3,1,0.3280596359813517,0.08,-0.007417467350017817,0.044,0.002155163,0.0,0.0,-0.16891092809911293,-0.1881941192129486,-0.8320420580779093
0,5.9,0,0.09,3,1,0.33793732772004587,0.08,0.00742243410796514,0.046,0.002155163,0.0,0.0,-0.15871979041178336,-0.1776143728255756,-0.8312619303833305
0,6.0,0,0.09,3,1,0.3494465761328538,0.085,0.023288559296727098,0.042,0.002155163,0.0,0.0,-0.14900442899424568,-0.16747604744484415,-0.830677616767166
0,6.1,0,0.09,3,1,0.36324074629866093,0.095,0.05046916232694882,0.048,0.002155163,0.0,0.0,-0.13986717188694958,-0.1578700681514263,-0.8310347785123936
0,6.200000000000001,0,0.09,3,1,0.32236593433707783,0.09,0.04755691350174783,0.046,0.002155163,0.0,0.0,-0.13091562946418164,-0.1484377783651038,-0.8296943264808058
0,6.300000000000001,0,0.09,3,1,0.2771007264351161,0.085,0.05100262181418397,0.044,0.002155163,0.0,0.0,-0.12280582408882541,-0.13978721836746122,-0.8261685737483162
0,6.4,0,0.09,3,1,0.2538920562496196,0.08,0.052254809339883995,0.044,0.002155163,0.0,0.0,-0.11553177236294498,-0.13186148620294866,-0.8252708452680815
0,6.5,0,0.09,3,1,0.24129355702879132,0.08,0.058128444524453565,0.048,0.002155163,0.0,0.0,-0.10854618563290448,-0.12418190774394906,-0.8219153892550258
0,6.6,0,0.09,3,1,0.2330758795520099,0.08,0.06534251295145566,0.048,0.002155163,0.0,0.0,-0.10244147780947495,-0.11724708963345515,-0.8154474781568853
0,6.700000000000001,0,0.09,3,1,0.2222765430383561,0.08,0.05986165912027571,0.044,0.002155163,0.0,0.0,-0.09666518800268985,-0.11059104299248784,-0.8120605963793927
0,6.800000000000001,0,0.09,3,1,0.21621674452388054,0.075,0.06339968508450912,0.044,0.002155163,0.0,0.0,-0.09118329394599184,-0.10414713421827,-0.809711433372942
